,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
178289,20200807,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
178337,20200807,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: New Feature on Scholars Portal Journals: Unpaywall Linking 02/10/2020 - 14:40 Scholars Portal is pleased to announce the addition of unpaywall linking to the Scholars Portal Journals platform. Unpaywall is a service that connects article DOIs to fulltext, Open Access versions of those articles from OA journals as well as pre-print repositories. Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
189242,20200814,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
189301,20200814,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: New Feature on Scholars Portal Journals: Unpaywall Linking 02/10/2020 - 14:40 Scholars Portal is pleased to announce the addition of unpaywall linking to the Scholars Portal Journals platform. Unpaywall is a service that connects article DOIs to fulltext, Open Access versions of those articles from OA journals as well as pre-print repositories. Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
202042,20200821,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
202122,20200821,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
213956,20200828,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
214035,20200828,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
226194,20200904,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
226288,20200904,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
239025,20200911,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
239147,20200911,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Partnerships OCUL Award Ad Hoc Groups Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
249891,20200918,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
250014,20200918,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Ad Hoc Groups Partnerships OCUL Award Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Webinar: How did the Omni implementation go? 03/03/2020 - 16:22 Please note, this webinar has been postponed until further notice. People are curious! How did the Omni implementation go? Please join us for a webinar if you would like to know more about how the implementation went. Speakers will include: Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Ad Hoc Groups Partnerships OCUL Award Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
262316,20200925,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
262399,20200925,ocul.on.ca,https://ocul.on.ca/,text/html,text/html,en,"Ontario Council of University Libraries | Ontario Council of University Libraries Search form Search News Contact Search About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Ad Hoc Groups Partnerships OCUL Award Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Resources Accessibility Publications Statistics Archival Collection Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Log In OCUL LIBRARIES RESPOND TO COVID-19 PANDEMIC In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. READ MORE Collaborative Futures OCUL has undertaken the development of a shared vision of the future of library management systems in Ontario’s academic libraries - a vision that articulates new possibilities and builds on a decade-long history of collaboration and cooperation. READ MORE Scholars Portal The Scholars Portal technological infrastructure preserves and provides access to information resources collected and shared by Ontario’s 21 university libraries. READ MORE Consortial Products OCUL managed over 180 licenses for electronic resources on behalf of its member libraries. READ MORE OCUL collaborates to enhance research supports and create rich learning environments for Ontario's diverse and growing university population. Our Services Member Info Resources News Algoma and Laurentian to launch Omni Ontario’s shared academic search tool 09/24/2020 - 15:43 [la version française suit] TORONTO (Ontario), 24 September 2020 - The Ontario Council of University Libraries (OCUL) is excited to announce that Algoma University and Laurentian University will join partner universities across the province to offer Omni, Ontario’s shared academic search tool to their scholarly communities. The service is set to launch at Algoma and Laurentian in December, 2020. Webinar: Back to School with Scholars Portal 08/18/2020 - 11:31 Thursday, September 3rd, 1PM Join staff from Scholars Portal in this one-hour webinar to learn what’s new and what’s upcoming with Scholars Portal services. This webinar will focus on new developments over the past few months including: Expanding University Research Support through Data Management, Storage and Preservation 06/18/2020 - 14:44 Scholars Portal, the digital infrastructure arm of Ontario’s university libraries, supports Canadian researchers throughout the research lifecycle. As a service of the Ontario Council of University Libraries (OCUL) hosted by the University of Toronto (UTL), Scholars Portal achieves this through collaboration and partnerships across Ontario and Canada. Two important components of this infrastructure, Scholars Portal Dataverse and the Ontario Library Research Cloud (OLRC), empower researchers to manage, store, and preserve research data in accordance with best practices. Ontario university libraries are working to provide safe access to important physical collections 06/17/2020 - 13:45 [la version française suit] The coordinated sharing of physical materials between universities across Ontario and Canada has been fundamental to the Ontario Council of University Libraries (OCUL) consortium since its inception in 1967. Interlibrary loan and other types of resource sharing have enabled our libraries to provide access to physical materials beyond our individual institutions, and support the important research, and learning goals of the academic community. Ontario University Libraries Respond to Uncertain Times 05/25/2020 - 12:32 [la version française suit] TORONTO, ON, May 25, 2020 - In these extraordinary times Ontario’s university libraries are working together to support our teaching, learning and research communities. Through the Ontario Council of University Libraries (OCUL) Ontario’s 21 universities have collaborated since 2002 to provide access to a rich set of digital collections through a robust and innovative digital infrastructure. This shared technological infrastructure, Scholars Portal and Omni, and our history of collaboration have made us flexible, resourceful and responsive in the face of uncertainty. Scholars Portal Services during COVID-19 03/24/2020 - 11:31 Dear colleagues, Like many of you, Scholars Portal staff are currently working remotely to continue to support online library services to university communities in Ontario and across Canada. We are up and running and eager to enable you to provide a strong set of online services to your users. Read more news stories here. Tweets by @ocul_libraries About Mission The Council Governance Strategic Plan Constitution History Community Our Members Standing Committees OCUL Communities Ad Hoc Groups Partnerships OCUL Award Resources Accessibility Publications Statistics Archival Collection Services Scholars Portal Collaborative Futures Consortial Products Preservation Professional Development Vendors Model Licenses Vendor Contacts IP Addresses Student Populations OCUL Vendor Submission Form Copyright © 2020, Ontario Council of University Libraries."
274164,20201002,ocul.on.ca,https://ocul.on.ca/topomaps/,text/html,,,
