,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
240215,20200911,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: Want to a part of the coolest crew around? Look no further than the Dillon's Sipping Society. Seasonal kits are sh… https://t.co/IzVSUmanHF Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
251092,20200918,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: Don't forget that we still have our free shipping on orders over $75 in effect! Order through the online shop and… https://t.co/qLX98AX0SQ Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
251093,20200918,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: Don't forget that we still have our free shipping on orders over $75 in effect! Order through the online shop and… https://t.co/qLX98AX0SQ Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
251094,20200918,dillons.ca,https://dillons.ca/,text/html,text/html,en,"Dillon's – Small Batch Distillers The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop Small Batch Spirits made from natural base ingredients infused & finished with fine botanicals and wood. ∼ Canadian Rye Whisky of the most honest local base, aged in oak to the strictist purist’s tradition. Distillery store, distilling & finishing Experience plus sipping room .... available now through select picky bar tenders and fine establishments. Sipping Room Tastings feature, news Tastings are BACK! Just with a new look and feel. Available on select dates and times. More... Pretty in Pink feature, recipe A summer cocktail designed to beat the heat! More... Hand Sanitizer feature, news Our sanitizer pivot in a time of need. More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
251095,20200918,dillons.ca,https://dillons.ca/citrus-sage-gin-tonic,text/html,text/html,en,"Dillon's – Small Batch Distillers » Citrus Sage Gin & Tonic The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Citrus Sage Gin & Tonic POSTED: 05 / 13 / 2020 RELATED: cocktail, Gin, Lemon Bitters, spring CATEGORY: recipe SHARE: Recent Tweet: Don't forget that we still have our free shipping on orders over $75 in effect! Order through the online shop and… https://t.co/qLX98AX0SQ Search: Ingredients: • 1 1/2 oz. Dillon’s Unfiltered Gin 22 • 1/2 oz. fresh lemon juice • 1 1/2 oz. fresh grapefruit juice • 2 dashes Dillon’s Lemon Bitters • 3 oz. tonic water • flaky salt for garnish • 2 sage leaves, plus more for garnish Cocktail Preparation: 1. In your cocktail glass muddle 2 sage leaves. 2. Add gin, juices and bitters. Stir to combine. 3. Add ice to fill the glass. 4. Top with tonic water and garnish with sage leaf and salt. 5. Enjoy! Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
263597,20200925,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: The best partners. Vodka and a book full of tasty cocktails to make with said vodka. Both available here + online.… https://t.co/31yssFhg7n Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
263598,20200925,dillons.ca,https://dillons.ca/,text/html,,,
263599,20200925,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: The best partners. Vodka and a book full of tasty cocktails to make with said vodka. Both available here + online.… https://t.co/31yssFhg7n Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
263600,20200925,dillons.ca,https://dillons.ca/citrus-sage-gin-tonic,text/html,text/html,en,"Dillon's – Small Batch Distillers » Citrus Sage Gin & Tonic The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Citrus Sage Gin & Tonic POSTED: 05 / 13 / 2020 RELATED: cocktail, Gin, Lemon Bitters, spring CATEGORY: recipe SHARE: Recent Tweet: The best partners. Vodka and a book full of tasty cocktails to make with said vodka. Both available here + online.… https://t.co/31yssFhg7n Search: Ingredients: • 1 1/2 oz. Dillon’s Unfiltered Gin 22 • 1/2 oz. fresh lemon juice • 1 1/2 oz. fresh grapefruit juice • 2 dashes Dillon’s Lemon Bitters • 3 oz. tonic water • flaky salt for garnish • 2 sage leaves, plus more for garnish Cocktail Preparation: 1. In your cocktail glass muddle 2 sage leaves. 2. Add gin, juices and bitters. Stir to combine. 3. Add ice to fill the glass. 4. Top with tonic water and garnish with sage leaf and salt. 5. Enjoy! Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
275498,20201002,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: Always! https://t.co/y7X7KS31Da Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
275499,20201002,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: Always! https://t.co/y7X7KS31Da Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
275500,20201002,dillons.ca,https://dillons.ca/,text/html,,,
275501,20201002,dillons.ca,https://dillons.ca/citrus-sage-gin-tonic,text/html,text/html,en,"Dillon's – Small Batch Distillers » Citrus Sage Gin & Tonic The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Citrus Sage Gin & Tonic POSTED: 05 / 13 / 2020 RELATED: cocktail, Gin, Lemon Bitters, spring CATEGORY: recipe SHARE: Recent Tweet: Always! https://t.co/y7X7KS31Da Search: Ingredients: • 1 1/2 oz. Dillon’s Unfiltered Gin 22 • 1/2 oz. fresh lemon juice • 1 1/2 oz. fresh grapefruit juice • 2 dashes Dillon’s Lemon Bitters • 3 oz. tonic water • flaky salt for garnish • 2 sage leaves, plus more for garnish Cocktail Preparation: 1. In your cocktail glass muddle 2 sage leaves. 2. Add gin, juices and bitters. Stir to combine. 3. Add ice to fill the glass. 4. Top with tonic water and garnish with sage leaf and salt. 5. Enjoy! Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
287579,20201009,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: The ultimate fall cocktail. The No Fixed Address found in the pages of Craft Cocktails. Gin, Pear Brandy, lemon, c… https://t.co/dlrcsdRPTK Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
287580,20201009,dillons.ca,https://dillons.ca/sanitizer,text/html,text/html,en,"Dillon's – Small Batch Distillers » Hand Sanitizer The Distillers Made Here What We Make Where to Get It Blog Recipes Contact Enlist Shop News & Culture Hand Sanitizer POSTED: 03 / 31 / 2020 RELATED: CATEGORY: feature , news SHARE: Recent Tweet: The ultimate fall cocktail. The No Fixed Address found in the pages of Craft Cocktails. Gin, Pear Brandy, lemon, c… https://t.co/dlrcsdRPTK Search: Thanks to the support of so many local companies (shout outs below) we have been able to distill, bottle and distribute 60,000+ 750mL bottles of sanitizer free of charge to first responders all across Ontario since March 2020. And the need is still there. So we will continue to make and share sanitizer to first responders for as long as they need it, free of charge. But since we understand that the need is there for so many others, we have been distilling more of our own grape & rye based spirits (which we would normally be turning into gin + whisky) and making it available to the wider community. Each bottle of sanitizer takes the resources of two bottles of whisky or gin to produce. Option 1 – Sanitizer 750mL bottles – both glass and spray bottles ($20 each): this helps cover the packaging, the ethanol (it takes 6L of our wine or 15L of our rye mash to make one bottle), the glycerin and hydrogen peroxide to Health Canada guidelines and the labour it takes to distill and bottle. Option 2 – $20 Contribute to the cause: We are still running a skeleton crew but continuing to create sanitizer for first responders. If you wanted to help us keep the lights on and make more for first responders, but aren’t in need of hand sanitizer yourself, we’ve added a donation option since so many people have asked. Your donation allows us to continue to provide sanitizer to first responders free of charge using our own alcohol. Natural Product Number: 80098209 Beverage grade alcohol (BUT DON”T DRINK IT) SDS Sheet ORDER NOW If you are a first responder or critical essential service and are in need of sanitizer, please complete this online request form and we will be in touch to help. A big thank you to the following friends for their donations and help during this time to ensure we were able to supply sanitizer to first responders free of charge: Andrew Peller Limited, Vineland Estate Winery Volkswagen Canada, Insite Design H Moore Printing Services, Diamond Estates Two Sisters Winery Foreign Affair Winery Creekside Winery Strewn Winery Quarry Ridge Flexo Stresscrete Canadian Liquids Tawse Winery Beatties Basics St. Catharines Recent Posts Dillon’s Cocktail Book Cocktail Book, feature, news, recipe Dillon’s Cocktail Book! Yah, we finally did it. Order yours now. More... The Peach & Grenadine Gimlet recipe Niagara peaches + Niagara Grenadine unite for a light and refreshing end of summer cocktail. More... Niagara ‘Rita recipe Like margaritas? Well be sure to take this version out for a spin! More... The Blueberry Fizz recipe Niagara blueberries and vodka – the best match! More... 905.563.3030 ~ 4833 Tufford Road Beamsville, Ontario Canada L0R 1B1 ~ Hours: Open Daily from 11am to 5pm © Dillon's Small Batch Distillers 2012 FIND US TWITTER insite made this"
