,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
110942,20200626,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services A to Z Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
110943,20200626,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
121266,20200703,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services A to Z Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
121268,20200703,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
131514,20200710,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services A to Z Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
131520,20200710,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
142065,20200717,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
142073,20200717,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
152525,20200724,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services A to Z Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
152528,20200724,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
163424,20200731,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here A to Z Services Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
163427,20200731,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
174476,20200807,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
174479,20200807,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
185417,20200814,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
185418,20200814,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
198245,20200821,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
198246,20200821,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
209277,20200828,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
209279,20200828,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
221246,20200904,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
221248,20200904,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
233790,20200911,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here A to Z Services Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Engineering Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
233793,20200911,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
246463,20200918,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here A to Z Services Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Engineering Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
246466,20200918,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
257345,20200925,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
257350,20200925,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
270023,20201002,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
270025,20201002,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
281761,20201009,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
281764,20201009,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
293981,20201016,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
293982,20201016,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
305943,20201023,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
305944,20201023,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
317990,20201030,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,,,
317993,20201030,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
329724,20201106,facilities.thorold.ca,https://facilities.thorold.ca/?_mid_=25536,text/html,application/xhtml+xml,en,"Thorold Listings Close Alert Banner Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience. Skip to Content AccessibilityJobsReport a ConcernContact Us I Want To Living Here A to Z Services Building Permits Community Events Calendar Cemeteries Development Charges Dog Licences Energy Consumption and Greenhouse Gas Reporting Fire and Emergency Services Garbage and Recycling Parking Roads and Sidewalks Transit Water and Sewer Services Recreation and Culture Arenas Book a Facility Canada Day Community Celebration Canada Summer Games Canals Community Centres Community Events Calendar Community Grants Sports Clubs & Community Organizations Cycling History and Heritage Library Parking Parks and Facilities Park Standards 4 U Parks, Trails and Recreation Master Plan Parks and Trails Pool Program Registration Seniors' Centre Splash Pads Visit Thorold Business Services Applications, Licences and Permits Bids and Tenders Business Associations Façade Improvement Residential Licensing Taxes Water and Sewer Services City Hall About Us Accessibility Accountability and Transparency Agendas and Minutes Bids and Tenders Budget and Finances By-Laws By-law Enforcement Capital Projects Contact Us Council Customer Service Feedback Document Commissioning Election Engineering Freedom of Information and Protection of Privacy Insurance Claim Submissions Jobs Planning and Development Report a Concern Request a Flag Raising Taxes City of Thorold Search Facilities Show Menu Facebook LinkedIn Twitter Email No Results Search by Type General Cemetery Community Centres Parks & Trails Pool & Splash Pads Sports Fields Advanced Search Features Features Aquafit Arena Baseball Fields Columbarium Cremation Cycling Funerals Gazebos Head Stones Hockey Lacrosse Lane Swim Mausoleum Parties Pick Up Hockey Playgrounds Programs Public Skate Public Swim Rentals Running Seniors Skate Seniors Swim Soccer Fields Splash Pads Swimming Lessons Swings Tradeshow Urns Search Clear Map Search Results No Result Found... Subscribe to this page Contact Us Freedom of Information and Protection of PrivacyReport a ConcernWebsite FeedbackSitemapContact Us © 2018 The Corporation of the City of Thorold, 3540 Schmon Parkway, PO Box 1044, Thorold ON, L2V 4A7 Phone: 905-227-6613 Fax: 905-227-5590 TTY: 905-227-6206 Email us Hours of Operation: 8:30 a.m. to 4:30 p.m. Monday to Friday Designed by eSolutionsGroup Back to top I Want To Apply or Register Building Permits Facility Booking Freedom of Information Request Jobs Volunteer Customer Service Feedback Pay Dog Licences Parking Ticket Property Tax Facility Rental Permits Water Bill Report a Concern The City of Thorold is committed to providing high quality customer service. We welcome your comments to help us monitor and improve our services and experiences. Report a Concern Search"
329725,20201106,facilities.thorold.ca,https://facilities.thorold.ca/,text/html,,,
