,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
153308,20200724,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
164217,20200731,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
175206,20200807,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
186184,20200814,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
198991,20200821,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
210848,20200828,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
223447,20200904,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
237312,20200912,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
248770,20200918,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
260247,20200925,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
271208,20201002,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
283446,20201009,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
295336,20201016,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
319136,20201030,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
338968,20201113,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50087153/NRPH-COVID-CHS,text/html,application/xhtml+xml,en,"Niagara Region Public Health: COVID-19 Community Health Survey I We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara Region Public Health: COVID-19 Community Health Survey I About the survey 1. The reason for this “Niagara Region Public Health (NRPH) Community Health Survey I” is to provide a snapshot of the health and well-being of Niagara residents, approximately 8 months after COVID-19 was declared a public health emergency in Ontario (March 17, 2020). The results of this survey will inform ways to improve Niagara Region Public Health's programs and services in response to the changing needs of Niagara residents during this time. This survey is the first of two surveys (1 out of 2 surveys). Another survey will be sent in a future phase to look at changes in the health and well-being of Niagara residents. The current survey will ask questions about: ● Physical activity, eating and behaviours ● Mental health and well-being ● Community safety ● Healthcare services use ● Access to public health information Instructions This online survey takes about 10-15 minutes to complete. If you have any questions or problems completing the survey, please email the survey team and someone will respond to you. If you are a parent/guardian of children under the age of 18 years old, you will also have the choice to answer child-specific questions related to their health and your experience with child care access. This is an additional 5 minutes of your time. For future surveys and group discussions, you also have the choice to provide your e-mail address, so we may follow up with you with future phases of this work. Risk and benefits There are no foreseeable risks from participating in this survey that are greater than those encountered in daily life. However, some questions may be personal, or you may feel some discomfort answering them. You may select ""prefer not to answer"" or ""don't know"" for questions you do not wish to answer. Completion of a survey will provide you the option to enter your e-mail to be entered to win a $75 Walmart gift-card. Personal Information and Privacy All information collected, used and disclosed submitted through this survey will be used by Niagara Region in accordance with the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). All information collected will be respected and stored securely at Niagara Region Public Health, and only designated members of the survey team will have access to the data. Only group-level findings of this information will be shared back to respective Public Health Divisions and community partners to help inform and improve programs and services delivered in the Niagara region. You will have the choice to provide your e-mail for future surveys and/or to be entered into the prize draw for the gift card, but your e-mail will not be connected to your responses. Please refer any questions related to your Personal Information to our Access & Privacy Office at 905-980-6000 ext: 3770 or FOI@niagararegion.ca. Electronic consent Clicking on the “agree” button below means: 1) you have read and understood and 2) you choose to complete this survey. Do you agree to participate in this survey? *This question is required. Agree Disagree 0%"
341965,20201113,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
349788,20201120,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50087153/NRPH-COVID-CHS,text/html,application/xhtml+xml,en,"Niagara Region Public Health: COVID-19 Community Health Survey I We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara Region Public Health: COVID-19 Community Health Survey I About the survey 1. The reason for this “Niagara Region Public Health (NRPH) Community Health Survey I” is to provide a snapshot of the health and well-being of Niagara residents, approximately 8 months after COVID-19 was declared a public health emergency in Ontario (March 17, 2020). The results of this survey will inform ways to improve Niagara Region Public Health's programs and services in response to the changing needs of Niagara residents during this time. This survey is the first of two surveys (1 out of 2 surveys). Another survey will be sent in a future phase to look at changes in the health and well-being of Niagara residents. The current survey will ask questions about: ● Physical activity, eating and behaviours ● Mental health and well-being ● Community safety ● Healthcare services use ● Access to public health information Instructions This online survey takes about 10-15 minutes to complete. If you have any questions or problems completing the survey, please email the survey team and someone will respond to you. If you are a parent/guardian of children under the age of 18 years old, you will also have the choice to answer child-specific questions related to their health and your experience with child care access. This is an additional 5 minutes of your time. For future surveys and group discussions, you also have the choice to provide your e-mail address, so we may follow up with you with future phases of this work. Risk and benefits There are no foreseeable risks from participating in this survey that are greater than those encountered in daily life. However, some questions may be personal, or you may feel some discomfort answering them. You may select ""prefer not to answer"" or ""don't know"" for questions you do not wish to answer. Completion of a survey will provide you the option to enter your e-mail to be entered to win a $75 Walmart gift-card. Personal Information and Privacy All information collected, used and disclosed submitted through this survey will be used by Niagara Region in accordance with the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). All information collected will be respected and stored securely at Niagara Region Public Health, and only designated members of the survey team will have access to the data. Only group-level findings of this information will be shared back to respective Public Health Divisions and community partners to help inform and improve programs and services delivered in the Niagara region. You will have the choice to provide your e-mail for future surveys and/or to be entered into the prize draw for the gift card, but your e-mail will not be connected to your responses. Please refer any questions related to your Personal Information to our Access & Privacy Office at 905-980-6000 ext: 3770 or FOI@niagararegion.ca. Electronic consent Clicking on the “agree” button below means: 1) you have read and understood and 2) you choose to complete this survey. Do you agree to participate in this survey? *This question is required. Agree Disagree 0%"
352708,20201120,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
361210,20201127,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50087153/NRPH-COVID-CHS,text/html,application/xhtml+xml,en,"Niagara Region Public Health: COVID-19 Community Health Survey I We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara Region Public Health: COVID-19 Community Health Survey I About the survey 1. The reason for this “Niagara Region Public Health (NRPH) Community Health Survey I” is to provide a snapshot of the health and well-being of Niagara residents, approximately 8 months after COVID-19 was declared a public health emergency in Ontario (March 17, 2020). The results of this survey will inform ways to improve Niagara Region Public Health's programs and services in response to the changing needs of Niagara residents during this time. This survey is the first of two surveys (1 out of 2 surveys). Another survey will be sent in a future phase to look at changes in the health and well-being of Niagara residents. The current survey will ask questions about: ● Physical activity, eating and behaviours ● Mental health and well-being ● Community safety ● Healthcare services use ● Access to public health information Instructions This online survey takes about 10-15 minutes to complete. If you have any questions or problems completing the survey, please email the survey team and someone will respond to you. If you are a parent/guardian of children under the age of 18 years old, you will also have the choice to answer child-specific questions related to their health and your experience with child care access. This is an additional 5 minutes of your time. For future surveys and group discussions, you also have the choice to provide your e-mail address, so we may follow up with you with future phases of this work. Risk and benefits There are no foreseeable risks from participating in this survey that are greater than those encountered in daily life. However, some questions may be personal, or you may feel some discomfort answering them. You may select ""prefer not to answer"" or ""don't know"" for questions you do not wish to answer. Completion of a survey will provide you the option to enter your e-mail to be entered to win a $75 Walmart gift-card. Personal Information and Privacy All information collected, used and disclosed submitted through this survey will be used by Niagara Region in accordance with the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). All information collected will be respected and stored securely at Niagara Region Public Health, and only designated members of the survey team will have access to the data. Only group-level findings of this information will be shared back to respective Public Health Divisions and community partners to help inform and improve programs and services delivered in the Niagara region. You will have the choice to provide your e-mail for future surveys and/or to be entered into the prize draw for the gift card, but your e-mail will not be connected to your responses. Please refer any questions related to your Personal Information to our Access & Privacy Office at 905-980-6000 ext: 3770 or FOI@niagararegion.ca. Electronic consent Clicking on the “agree” button below means: 1) you have read and understood and 2) you choose to complete this survey. Do you agree to participate in this survey? *This question is required. Agree Disagree 0%"
364321,20201127,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
372887,20201204,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50087153/NRPH-COVID-CHS,text/html,application/xhtml+xml,en,"Niagara Region Public Health: COVID-19 Community Health Survey I We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara Region Public Health: COVID-19 Community Health Survey I About the survey 1. The reason for this “Niagara Region Public Health (NRPH) Community Health Survey I” is to provide a snapshot of the health and well-being of Niagara residents, approximately 8 months after COVID-19 was declared a public health emergency in Ontario (March 17, 2020). The results of this survey will inform ways to improve Niagara Region Public Health's programs and services in response to the changing needs of Niagara residents during this time. This survey is the first of two surveys (1 out of 2 surveys). Another survey will be sent in a future phase to look at changes in the health and well-being of Niagara residents. The current survey will ask questions about: ● Physical activity, eating and behaviours ● Mental health and well-being ● Community safety ● Healthcare services use ● Access to public health information Instructions This online survey takes about 10-15 minutes to complete. If you have any questions or problems completing the survey, please email the survey team and someone will respond to you. If you are a parent/guardian of children under the age of 18 years old, you will also have the choice to answer child-specific questions related to their health and your experience with child care access. This is an additional 5 minutes of your time. For future surveys and group discussions, you also have the choice to provide your e-mail address, so we may follow up with you with future phases of this work. Risk and benefits There are no foreseeable risks from participating in this survey that are greater than those encountered in daily life. However, some questions may be personal, or you may feel some discomfort answering them. You may select ""prefer not to answer"" or ""don't know"" for questions you do not wish to answer. Completion of a survey will provide you the option to enter your e-mail to be entered to win a $75 Walmart gift-card. Personal Information and Privacy All information collected, used and disclosed submitted through this survey will be used by Niagara Region in accordance with the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). All information collected will be respected and stored securely at Niagara Region Public Health, and only designated members of the survey team will have access to the data. Only group-level findings of this information will be shared back to respective Public Health Divisions and community partners to help inform and improve programs and services delivered in the Niagara region. You will have the choice to provide your e-mail for future surveys and/or to be entered into the prize draw for the gift card, but your e-mail will not be connected to your responses. Please refer any questions related to your Personal Information to our Access & Privacy Office at 905-980-6000 ext: 3770 or FOI@niagararegion.ca. Electronic consent Clicking on the “agree” button below means: 1) you have read and understood and 2) you choose to complete this survey. Do you agree to participate in this survey? *This question is required. Agree Disagree 0%"
375598,20201204,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
386506,20201211,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
395435,20201218,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
404724,20201225,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
413866,20210101,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
423005,20210108,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
432413,20210115,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
441613,20210122,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
450906,20210129,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
460927,20210205,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
471086,20210212,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
481272,20210219,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
491645,20210226,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
501756,20210305,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
512544,20210312,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
522649,20210319,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
542051,20210402,ca.surveygizmo.com,https://ca.surveygizmo.com/s3/50071645/Niagara-COVID-19-Business-Impact-Survey,text/html,application/xhtml+xml,en,Niagara COVID-19 Business Impact Survey We've detected that Javascript is not enabled. It is required for an optimal survey taking experience. Please check your browser's settings and make sure Javascript is turned on. Learn how to enable Javascript. Skip survey header Niagara COVID-19 Business Impact Survey This survey is closed.
