,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
58904,20200522,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
59041,20200529,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
69911,20200529,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
70559,20200529,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
77989,20200605,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
79193,20200605,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
88752,20200612,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
90009,20200612,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
98972,20200619,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
101222,20200619,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
109805,20200626,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
111044,20200626,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
120082,20200703,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
121397,20200703,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
130481,20200710,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
131630,20200710,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
140894,20200717,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
151400,20200724,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
162260,20200731,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
173347,20200807,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
184198,20200814,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
197183,20200821,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
208103,20200828,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
220103,20200904,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
232637,20200911,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
245211,20200918,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
256329,20200925,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
268839,20201002,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,text/html,en,Site Maintenance We’ll be back soon! Sorry for the inconvenience but we’re under construction.
280612,20201009,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,text/html,en,"Niagara South Coast Tourism Association - Home Niagara South Coast Connect with Us: Translate | Chinese Korean French German Spanish Accessibility A A+ Welcome! Port Colborne Canal Days Culinary Colborne Experience The Niagara Ale Trail starting with Breakwall Brewing in Port Colborne. Niagara is more than just wine country. With our boutique-like breweries all over the region, the craft beer industry is alive and well! The Niagara Ale Trail is your guide to the must-visit offerings in the area, both established and new to the local craft scene. Stay with us! The Great Outdoors Cycling Festivals & Events Arts & Culture Golf Welland Canal is Open! 14°C / 58°F Get Social Under Construction! website is currently under construction, please check back again soon Postcards from Niagara's South Coast Tourism Sign Up For News, Special Offers, Events and More. I have read and accept the Terms And Conditions Sign Up 1-844-NSCOAST © Copyright 2020 by southcoasttourism.com Designed and Developed by Chimpanzee"
280712,20201009,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,text/plain,en,Warning: require(init_autoloader.php): failed to open stream: No such file or directory in /home/southcoasttouris/public_html/public_html_old/index.php on line 9 Warning: require(init_autoloader.php): failed to open stream: No such file or directory in /home/southcoasttouris/public_html/public_html_old/index.php on line 9 Fatal error: require(): Failed opening required 'init_autoloader.php' (include_path='.:/usr/lib/php:/usr/local/lib/php') in /home/southcoasttouris/public_html/public_html_old/index.php on line 9
280738,20201009,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
292844,20201016,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
292948,20201016,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
292950,20201016,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
304791,20201023,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
304828,20201023,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
304944,20201023,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
316821,20201030,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
316890,20201030,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
316976,20201030,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
328536,20201106,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
328561,20201106,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
328644,20201106,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
339526,20201113,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
339552,20201113,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
339570,20201113,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
350386,20201120,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
350477,20201120,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
350478,20201120,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
361817,20201127,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
361912,20201127,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
361946,20201127,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
373457,20201204,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
373537,20201204,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
373539,20201204,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
384281,20201211,southcoasttourism.com,http://www.southcoasttourism.com/,text/html,,,
384301,20201211,southcoasttourism.com,http://www.southcoasttourism.com/public_html_old//code.jquery.com/jquery-migrate-1.2.1.min.js,text/html,,,
384376,20201211,southcoasttourism.com,http://southcoasttourism.com/,text/html,,,
