,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
495889,20210305,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
506306,20210312,jquery.com,https://jquery.com/,text/html,,,
516385,20210319,jquery.com,https://jquery.com/,text/html,,,
526530,20210326,jquery.com,https://jquery.com/,text/html,,,
535701,20210402,jquery.com,https://jquery.com/,text/html,,,
546099,20210409,jquery.com,https://jquery.com/,text/html,,,
556766,20210416,jquery.com,https://jquery.com/,text/html,,,
566966,20210423,jquery.com,https://jquery.com/,text/html,,,
577253,20210430,jquery.com,https://jquery.com/,text/html,,,
587635,20210507,jquery.com,https://jquery.com/,text/html,,,
606586,20210514,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate #BlackLivesMatter To Donate, see this list of organizations to support from Reclaim the Block jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
608802,20210521,jquery.com,https://jquery.com/,text/html,,,
627505,20210528,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate OpenJS World June 2, 2021 Register today! jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
629686,20210604,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate OpenJS World June 2, 2021 Register today! jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
640317,20210611,jquery.com,https://jquery.com/,text/html,,,
650901,20210618,jquery.com,https://jquery.com/,text/html,,,
660693,20210625,jquery.com,https://jquery.com/,text/html,,,
666478,20210702,jquery.com,https://jquery.com/,text/html,,,
672437,20210709,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
678377,20210716,jquery.com,https://jquery.com/,text/html,,,
688120,20210723,jquery.com,https://jquery.com/,text/html,text/html,en,"jQuery jQuery jQuery UI jQuery Mobile Sizzle QUnit Plugins Contribute CLA Style Guides Bug Triage Code Documentation Web Sites Events Support Learning Center IRC/Chat Forums Stack Overflow Commercial Support JS Foundation Join Members Leadership Conduct Donate jQuery Download API Documentation Blog Plugins Browser Support search Search jQuery Download jQuery v3.6.0 The 1.x and 2.x branches no longer receive patches. View Source on GitHub → How jQuery Works → Lightweight Footprint Only 30kB minified and gzipped. Can also be included as an AMD module CSS3 Compliant Supports CSS3 selectors to find elements as well as in style property manipulation Cross-Browser Chrome, Edge, Firefox, IE, Safari, Android, iOS, and more What is jQuery? jQuery is a fast, small, and feature-rich JavaScript library. It makes things like HTML document traversal and manipulation, event handling, animation, and Ajax much simpler with an easy-to-use API that works across a multitude of browsers. With a combination of versatility and extensibility, jQuery has changed the way that millions of people write JavaScript. Other Related Projects jQueryUI jQuery Mobile QUnit Sizzle Resources jQuery Core API Documentation jQuery Learning Center jQuery Blog Contribute to jQuery About the jQuery Foundation Browse or Submit jQuery Bugs A Brief Look DOM Traversal and Manipulation Get the <button> element with the class 'continue' and change its HTML to 'Next Step...' 1 $( ""button.continue"" ).html( ""Next Step..."" ) Event Handling Show the #banner-message element that is hidden with display:none in its CSS when any button in #button-container is clicked. 1 2 3 4 var hiddenBox = $( ""#banner-message"" ); $( ""#button-container button"" ).on( ""click"", function( event ) {   hiddenBox.show(); }); Ajax Call a local script on the server /api/getWeather with the query parameter zipcode=97201 and replace the element #weather-temp's html with the returned text. 1 2 3 4 5 6 7 8 9 $.ajax({   url: ""/api/getWeather"",   data: {     zipcode: 97201   },   success: function( result ) {     $( ""#weather-temp"" ).html( ""<strong>"" + result + ""</strong> degrees"" );   } }); Books Learning jQuery Fourth Edition Karl Swedberg and Jonathan Chaffer jQuery in Action Bear Bibeault, Yehuda Katz, and Aurelio De Rosa jQuery Succinctly Cody Lindley Learning Center Forum API Twitter IRC GitHub Copyright 2021 OpenJS Foundation and jQuery contributors. All rights reserved. See jQuery License for more information. The OpenJS Foundation has registered trademarks and uses trademarks. For a list of trademarks of the OpenJS Foundation, please see our Trademark Policy and Trademark List. Trademarks and logos not indicated on the list of OpenJS Foundation trademarks are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them. OpenJS Foundation Terms of Use, Privacy, and Cookie Policies also apply. Web hosting by Digital Ocean | CDN by StackPath"
690317,20210730,jquery.com,https://jquery.com/,text/html,,,
695956,20210806,jquery.com,https://jquery.com/,text/html,,,
701821,20210813,jquery.com,https://jquery.com/,text/html,,,
708344,20210820,jquery.com,https://jquery.com/,text/html,,,
715080,20210827,jquery.com,https://jquery.com/,text/html,,,
721395,20210903,jquery.com,https://jquery.com/,text/html,,,
727168,20210910,jquery.com,https://jquery.com/,text/html,,,
732820,20210917,jquery.com,https://jquery.com/,text/html,,,
738605,20210924,jquery.com,https://jquery.com/,text/html,,,
748104,20211001,jquery.com,https://jquery.com/,text/html,,,
750328,20211008,jquery.com,https://jquery.com/,text/html,,,
