,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
433140,20210115,acodata.space,https://acodata.space/acp/01.html,text/html,,,
433143,20210115,acodata.space,https://acodata.space/acp/02.html,text/html,,,
433154,20210115,acodata.space,https://acodata.space/acp/03.html,text/html,,,
433156,20210115,acodata.space,https://acodata.space/acp/04.html,text/html,,,
433157,20210115,acodata.space,https://acodata.space/acp/05.html,text/html,,,
433158,20210115,acodata.space,https://acodata.space/acp/06.html,text/html,,,
433160,20210115,acodata.space,https://acodata.space/acp/07.html,text/html,,,
433161,20210115,acodata.space,https://acodata.space/acp/08.html,text/html,,,
433165,20210115,acodata.space,https://acodata.space/acp/09.html,text/html,,,
433168,20210115,acodata.space,https://acodata.space/acp/10.html,text/html,,,
433171,20210115,acodata.space,https://acodata.space/acp/11.html,text/html,,,
433174,20210115,acodata.space,https://acodata.space/acp/12.html,text/html,,,
433176,20210115,acodata.space,https://acodata.space/acp/13.html,text/html,,,
433179,20210115,acodata.space,https://acodata.space/acp/14.html,text/html,,,
433182,20210115,acodata.space,https://acodata.space/acp/15.html,text/html,,,
433184,20210115,acodata.space,https://acodata.space/acp/16.html,text/html,,,
433185,20210115,acodata.space,https://acodata.space/acp/17.html,text/html,,,
433186,20210115,acodata.space,https://acodata.space/acp/18.html,text/html,,,
433187,20210115,acodata.space,https://acodata.space/acp/19.html,text/html,,,
433188,20210115,acodata.space,https://acodata.space/acp/20.html,text/html,,,
433201,20210115,acodata.space,https://acodata.space/acp/21.html,text/html,,,
433202,20210115,acodata.space,https://acodata.space/acp/22.html,text/html,,,
433203,20210115,acodata.space,https://acodata.space/acp/23.html,text/html,,,
433205,20210115,acodata.space,https://acodata.space/acp/24.html,text/html,,,
433207,20210115,acodata.space,https://acodata.space/acp/25.html,text/html,,,
433208,20210115,acodata.space,https://acodata.space/acp/26.html,text/html,,,
433210,20210115,acodata.space,https://acodata.space/acp/27.html,text/html,,,
433213,20210115,acodata.space,https://acodata.space/acp/28.html,text/html,,,
433216,20210115,acodata.space,https://acodata.space/acp/29.html,text/html,,,
433217,20210115,acodata.space,https://acodata.space/acp/30.html,text/html,,,
433233,20210115,acodata.space,https://acodata.space/acp/31.html,text/html,,,
442331,20210122,acodata.space,https://acodata.space/acp/01.html,text/html,,,
442335,20210122,acodata.space,https://acodata.space/acp/02.html,text/html,,,
442338,20210122,acodata.space,https://acodata.space/acp/03.html,text/html,,,
442342,20210122,acodata.space,https://acodata.space/acp/04.html,text/html,,,
442346,20210122,acodata.space,https://acodata.space/acp/05.html,text/html,,,
442350,20210122,acodata.space,https://acodata.space/acp/06.html,text/html,,,
442351,20210122,acodata.space,https://acodata.space/acp/07.html,text/html,,,
442353,20210122,acodata.space,https://acodata.space/acp/08.html,text/html,,,
442356,20210122,acodata.space,https://acodata.space/acp/09.html,text/html,,,
442378,20210122,acodata.space,https://acodata.space/acp/10.html,text/html,,,
442380,20210122,acodata.space,https://acodata.space/acp/11.html,text/html,,,
442382,20210122,acodata.space,https://acodata.space/acp/12.html,text/html,,,
442386,20210122,acodata.space,https://acodata.space/acp/13.html,text/html,,,
442389,20210122,acodata.space,https://acodata.space/acp/14.html,text/html,,,
442391,20210122,acodata.space,https://acodata.space/acp/15.html,text/html,,,
442394,20210122,acodata.space,https://acodata.space/acp/16.html,text/html,,,
442396,20210122,acodata.space,https://acodata.space/acp/17.html,text/html,,,
442398,20210122,acodata.space,https://acodata.space/acp/18.html,text/html,,,
442401,20210122,acodata.space,https://acodata.space/acp/19.html,text/html,,,
442404,20210122,acodata.space,https://acodata.space/acp/20.html,text/html,,,
442405,20210122,acodata.space,https://acodata.space/acp/21.html,text/html,,,
442406,20210122,acodata.space,https://acodata.space/acp/22.html,text/html,,,
442408,20210122,acodata.space,https://acodata.space/acp/23.html,text/html,,,
442409,20210122,acodata.space,https://acodata.space/acp/24.html,text/html,,,
442410,20210122,acodata.space,https://acodata.space/acp/25.html,text/html,,,
442411,20210122,acodata.space,https://acodata.space/acp/26.html,text/html,,,
442412,20210122,acodata.space,https://acodata.space/acp/27.html,text/html,,,
442414,20210122,acodata.space,https://acodata.space/acp/28.html,text/html,,,
442415,20210122,acodata.space,https://acodata.space/acp/29.html,text/html,,,
442418,20210122,acodata.space,https://acodata.space/acp/30.html,text/html,,,
442420,20210122,acodata.space,https://acodata.space/acp/31.html,text/html,,,
452413,20210129,acodata.space,https://acodata.space/acp/01.html,text/html,,,
452417,20210129,acodata.space,https://acodata.space/acp/02.html,text/html,,,
452422,20210129,acodata.space,https://acodata.space/acp/03.html,text/html,,,
452425,20210129,acodata.space,https://acodata.space/acp/04.html,text/html,,,
452426,20210129,acodata.space,https://acodata.space/acp/05.html,text/html,,,
452427,20210129,acodata.space,https://acodata.space/acp/06.html,text/html,,,
452428,20210129,acodata.space,https://acodata.space/acp/07.html,text/html,,,
452429,20210129,acodata.space,https://acodata.space/acp/08.html,text/html,,,
452430,20210129,acodata.space,https://acodata.space/acp/09.html,text/html,,,
452432,20210129,acodata.space,https://acodata.space/acp/10.html,text/html,,,
452434,20210129,acodata.space,https://acodata.space/acp/11.html,text/html,,,
452435,20210129,acodata.space,https://acodata.space/acp/12.html,text/html,,,
452436,20210129,acodata.space,https://acodata.space/acp/13.html,text/html,,,
452438,20210129,acodata.space,https://acodata.space/acp/14.html,text/html,,,
452439,20210129,acodata.space,https://acodata.space/acp/15.html,text/html,,,
452441,20210129,acodata.space,https://acodata.space/acp/16.html,text/html,,,
452442,20210129,acodata.space,https://acodata.space/acp/17.html,text/html,,,
452444,20210129,acodata.space,https://acodata.space/acp/18.html,text/html,,,
452445,20210129,acodata.space,https://acodata.space/acp/19.html,text/html,,,
452446,20210129,acodata.space,https://acodata.space/acp/20.html,text/html,,,
452449,20210129,acodata.space,https://acodata.space/acp/21.html,text/html,,,
452451,20210129,acodata.space,https://acodata.space/acp/22.html,text/html,,,
452454,20210129,acodata.space,https://acodata.space/acp/23.html,text/html,,,
452457,20210129,acodata.space,https://acodata.space/acp/24.html,text/html,,,
452461,20210129,acodata.space,https://acodata.space/acp/25.html,text/html,,,
452464,20210129,acodata.space,https://acodata.space/acp/26.html,text/html,,,
452465,20210129,acodata.space,https://acodata.space/acp/27.html,text/html,,,
452466,20210129,acodata.space,https://acodata.space/acp/28.html,text/html,,,
452467,20210129,acodata.space,https://acodata.space/acp/29.html,text/html,,,
452471,20210129,acodata.space,https://acodata.space/acp/30.html,text/html,,,
452475,20210129,acodata.space,https://acodata.space/acp/31.html,text/html,,,
462514,20210205,acodata.space,https://acodata.space/acp/01.html,text/html,,,
462515,20210205,acodata.space,https://acodata.space/acp/02.html,text/html,,,
462518,20210205,acodata.space,https://acodata.space/acp/03.html,text/html,,,
462520,20210205,acodata.space,https://acodata.space/acp/04.html,text/html,,,
462522,20210205,acodata.space,https://acodata.space/acp/05.html,text/html,,,
462523,20210205,acodata.space,https://acodata.space/acp/06.html,text/html,,,
462525,20210205,acodata.space,https://acodata.space/acp/07.html,text/html,,,
462526,20210205,acodata.space,https://acodata.space/acp/08.html,text/html,,,
462527,20210205,acodata.space,https://acodata.space/acp/09.html,text/html,,,
462528,20210205,acodata.space,https://acodata.space/acp/10.html,text/html,,,
462529,20210205,acodata.space,https://acodata.space/acp/11.html,text/html,,,
462530,20210205,acodata.space,https://acodata.space/acp/12.html,text/html,,,
462531,20210205,acodata.space,https://acodata.space/acp/13.html,text/html,,,
462536,20210205,acodata.space,https://acodata.space/acp/14.html,text/html,,,
462538,20210205,acodata.space,https://acodata.space/acp/15.html,text/html,,,
462539,20210205,acodata.space,https://acodata.space/acp/16.html,text/html,,,
462548,20210205,acodata.space,https://acodata.space/acp/17.html,text/html,,,
462551,20210205,acodata.space,https://acodata.space/acp/18.html,text/html,,,
462554,20210205,acodata.space,https://acodata.space/acp/19.html,text/html,,,
462556,20210205,acodata.space,https://acodata.space/acp/20.html,text/html,,,
462559,20210205,acodata.space,https://acodata.space/acp/21.html,text/html,,,
462563,20210205,acodata.space,https://acodata.space/acp/22.html,text/html,,,
462565,20210205,acodata.space,https://acodata.space/acp/23.html,text/html,,,
462567,20210205,acodata.space,https://acodata.space/acp/24.html,text/html,,,
462568,20210205,acodata.space,https://acodata.space/acp/25.html,text/html,,,
462571,20210205,acodata.space,https://acodata.space/acp/26.html,text/html,,,
462572,20210205,acodata.space,https://acodata.space/acp/27.html,text/html,,,
462573,20210205,acodata.space,https://acodata.space/acp/28.html,text/html,,,
462574,20210205,acodata.space,https://acodata.space/acp/29.html,text/html,,,
462575,20210205,acodata.space,https://acodata.space/acp/30.html,text/html,,,
462576,20210205,acodata.space,https://acodata.space/acp/31.html,text/html,,,
472721,20210212,acodata.space,https://acodata.space/acp/01.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of All Saints Cathedral in The Anglican Church of Kenya"
472741,20210212,acodata.space,https://acodata.space/acp/02.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Aluakluak in The Province of the Episcopal Church of South Sudan"
472742,20210212,acodata.space,https://acodata.space/acp/03.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Amazônia in Igreja Episcopal Anglicana do Brasil"
472743,20210212,acodata.space,https://acodata.space/acp/04.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Amichi in The Church of Nigeria (Anglican Communion)"
472757,20210212,acodata.space,https://acodata.space/acp/05.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Amritsar in The (united) Church of North India"
472758,20210212,acodata.space,https://acodata.space/acp/06.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Andaman & Car Nicobar Islands in The (united) Church of North India"
472760,20210212,acodata.space,https://acodata.space/acp/07.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishops, clergy and laity of The Anglican Church of Burundi, and their primate, Archbishop Martin Blaise Nyaboho"
472763,20210212,acodata.space,https://acodata.space/acp/08.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Saint Andrews Dunkeld & Dunblane in The Scottish Episcopal Church"
472765,20210212,acodata.space,https://acodata.space/acp/09.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Anglican Missionary District in Igreja Episcopal Anglicana do Brasil"
472767,20210212,acodata.space,https://acodata.space/acp/10.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Angola in The Anglican Church of Southern Africa"
472768,20210212,acodata.space,https://acodata.space/acp/11.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Ankole in The Church of the Province of Uganda"
472769,20210212,acodata.space,https://acodata.space/acp/12.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of North Ankole in The Church of the Province of Uganda"
472771,20210212,acodata.space,https://acodata.space/acp/13.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Northwest Ankole in The Church of the Province of Uganda"
472772,20210212,acodata.space,https://acodata.space/acp/14.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishops, clergy and laity of The Anglican Church of Canada, and their primate, Archbishop Linda Nicholls"
472773,20210212,acodata.space,https://acodata.space/acp/15.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of South Ankole in The Church of the Province of Uganda"
472774,20210212,acodata.space,https://acodata.space/acp/16.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of West Ankole in The Church of the Province of Uganda"
472775,20210212,acodata.space,https://acodata.space/acp/17.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Antananarivo in The Church of the Province of the Indian Ocean"
472776,20210212,acodata.space,https://acodata.space/acp/18.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Antsiranana in The Church of the Province of the Indian Ocean"
472777,20210212,acodata.space,https://acodata.space/acp/19.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Araucanía in Iglesia Anglicana de Chile"
472778,20210212,acodata.space,https://acodata.space/acp/20.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of the Arctic in The Anglican Church of Canada"
472779,20210212,acodata.space,https://acodata.space/acp/21.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishops, clergy and laity of The Church of the Province of Central Africa, and their primate, Archbishop Albert Chama"
472780,20210212,acodata.space,https://acodata.space/acp/22.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Argentina in The Anglican Church of South America"
472781,20210212,acodata.space,https://acodata.space/acp/23.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Northern Argentina in The Anglican Church of South America"
472782,20210212,acodata.space,https://acodata.space/acp/24.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Argyll & The Isles in The Scottish Episcopal Church"
472787,20210212,acodata.space,https://acodata.space/acp/25.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Arizona in The Episcopal Church"
472789,20210212,acodata.space,https://acodata.space/acp/26.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Arkansas in The Episcopal Church"
472791,20210212,acodata.space,https://acodata.space/acp/27.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Armagh in The Church of Ireland"
472792,20210212,acodata.space,https://acodata.space/acp/28.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishops, clergy and laity of Iglesia Anglicana de la Region Central de America, and their primate, Archbishop Julio Murray Thompson"
472793,20210212,acodata.space,https://acodata.space/acp/29.html,text/html,,,
472794,20210212,acodata.space,https://acodata.space/acp/30.html,text/html,,,
472796,20210212,acodata.space,https://acodata.space/acp/31.html,text/html,,,
482890,20210219,acodata.space,https://acodata.space/acp/01.html,text/html,,,
482891,20210219,acodata.space,https://acodata.space/acp/02.html,text/html,,,
482892,20210219,acodata.space,https://acodata.space/acp/03.html,text/html,,,
482893,20210219,acodata.space,https://acodata.space/acp/04.html,text/html,,,
482894,20210219,acodata.space,https://acodata.space/acp/05.html,text/html,,,
482895,20210219,acodata.space,https://acodata.space/acp/06.html,text/html,,,
482897,20210219,acodata.space,https://acodata.space/acp/07.html,text/html,,,
482898,20210219,acodata.space,https://acodata.space/acp/08.html,text/html,,,
482899,20210219,acodata.space,https://acodata.space/acp/09.html,text/html,,,
482902,20210219,acodata.space,https://acodata.space/acp/10.html,text/html,,,
482906,20210219,acodata.space,https://acodata.space/acp/11.html,text/html,,,
482908,20210219,acodata.space,https://acodata.space/acp/12.html,text/html,,,
482911,20210219,acodata.space,https://acodata.space/acp/13.html,text/html,,,
482917,20210219,acodata.space,https://acodata.space/acp/14.html,text/html,,,
482921,20210219,acodata.space,https://acodata.space/acp/15.html,text/html,,,
482924,20210219,acodata.space,https://acodata.space/acp/16.html,text/html,,,
482928,20210219,acodata.space,https://acodata.space/acp/17.html,text/html,,,
482935,20210219,acodata.space,https://acodata.space/acp/18.html,text/html,,,
482937,20210219,acodata.space,https://acodata.space/acp/19.html,text/html,,,
482938,20210219,acodata.space,https://acodata.space/acp/20.html,text/html,,,
482940,20210219,acodata.space,https://acodata.space/acp/21.html,text/html,,,
482944,20210219,acodata.space,https://acodata.space/acp/22.html,text/html,,,
482947,20210219,acodata.space,https://acodata.space/acp/23.html,text/html,,,
482949,20210219,acodata.space,https://acodata.space/acp/24.html,text/html,,,
482953,20210219,acodata.space,https://acodata.space/acp/25.html,text/html,,,
482954,20210219,acodata.space,https://acodata.space/acp/26.html,text/html,,,
482955,20210219,acodata.space,https://acodata.space/acp/27.html,text/html,,,
482957,20210219,acodata.space,https://acodata.space/acp/28.html,text/html,,,
482958,20210219,acodata.space,https://acodata.space/acp/29.html,text/html,,,
482964,20210219,acodata.space,https://acodata.space/acp/30.html,text/html,,,
482967,20210219,acodata.space,https://acodata.space/acp/31.html,text/html,,,
493338,20210226,acodata.space,https://acodata.space/acp/01.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Armidale in The Anglican Church of Australia"
493340,20210226,acodata.space,https://acodata.space/acp/02.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Arochukwu / Ohafia in The Church of Nigeria (Anglican Communion)"
493342,20210226,acodata.space,https://acodata.space/acp/03.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Aru in Province de L'Eglise Anglicane Du Congo"
493344,20210226,acodata.space,https://acodata.space/acp/04.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Asaba in The Church of Nigeria (Anglican Communion)"
493369,20210226,acodata.space,https://acodata.space/acp/05.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Asante-Mampong in The Church of the Province of West Africa"
493371,20210226,acodata.space,https://acodata.space/acp/06.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Saint Asaph in The Church in Wales"
493373,20210226,acodata.space,https://acodata.space/acp/07.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishops, clergy and laity of the Province de L'Eglise Anglicane Du Congo and their primate, Archbishop Zacharie Masimango Katanda"
493374,20210226,acodata.space,https://acodata.space/acp/08.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Athabasca in The Anglican Church of Canada"
493376,20210226,acodata.space,https://acodata.space/acp/09.html,text/html,text/html,en,"Anglican Cycle of Prayer - daily intention Today, in the Anglican Cycle of Prayer, we pray for the bishop, clergy and laity of the Diocese of Athooch in The Province of the Episcopal Church of South Sudan"
