,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
65727,20200529,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
65731,20200529,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
73706,20200529,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
73708,20200529,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
83128,20200605,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
83129,20200605,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
93408,20200612,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
93410,20200612,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
104642,20200619,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
104648,20200619,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
115189,20200626,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
115191,20200626,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/results,text/html,text/html,en,"Search Results:  - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Search Results Catalog Search Keyword Title Journal Title Author Subject Series All Formats All Books All Music Audiocassette music recording Blu-ray Braille Cassette audiobook CD Audiobook CD Music recording DVD E-audio E-book E-video Equipment, games, toys Kit Large Print Book Map Microform Music Score Phonograph music recording Phonograph spoken recording Picture Serials and magazines Software and video games VHS Libraries in Niagara Cooperative Fort Erie Library System Centennial Crystal Ridge Stevensville Lincoln Public Libraries Fleming Rittenhouse Niagara College NOTL Campus Welland Campus Niagara-on-the-Lake Library System Niagara-on-the-Lake St. Davids Library Lockers Virgil Library Lending Machine Virgil Library Lockers Pelham Library System Fonthill Maple Acre Thorold Public Library System Thorold West Lincoln Public Library Caistorville Smithville Wellandport Search Advanced Search Additional search filters and navigation Back to results Best Match Most Popular Title A to Z Title Z to A Author A to Z Author Z to A Newest to Oldest Oldest to Newest Available Now Group by Type 1 - 0 of 0 results Please enter a search term in the Search box. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library"
125427,20200703,forterie.niagaraevergreen.ca,https://forterie.niagaraevergreen.ca/eg/opac/login?redirect_to=%2Feg%2Fopac%2Fmyopac%2Fmain,text/html,text/html,en,Account Login - Fort Erie Library System Catalog Books & More Books Movies & TV Graphic Novels Video Games Book Clubs Genealogy Resources Apps & Digital Books & Audiobooks Movies & TV Magazines Music Mango Language Learning Ancestry Library Edition Events Event Calendar Event Registration Program Guide Services Meeting Rooms Computers & Wifi Interlibrary Loan Purchase Request Tech Help About Us Contact Branches & Hours Using the Library Library Board Friends of the Library Accessibility Careers Policies Sign In 0 unread messages Account Login Sign In Your password is the last 4-digits of your phone number. Stay signed in Get help. Additional Resources CONTACT BRANCHES & HOURS BOARD CAREERS FRIENDS © 2020 Fort Erie Public Library
