,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
582101,20210430,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,text/html,en,"Cookies Policy | ACTIVE Network Home Markets Camps Classes Education Endurance Parks & Recreation Swim Team Sports Universities YMCA Camp Program Management Join more than 3,700 program directors in using ACTIVE's software and marketing to manage and grow your camp. Visit Camps Solutions Camp ManagementCamp RegistrationMarketing and Communications Class and Program Management Leading registration payment and operations software for Visual and Performing Arts, Day Camps, Before and After School, STEAM Programs and more. Visit Classes Solutions Class Management Education Program Management Trusted mobile solution to register, secure payment, track programs, communicate with parents and more. Visit Education SOLUTIONS School Program ManagementSchool Fund Accounting Manage, Grow, Differentiate Event technology to streamline operations, grow your event and elevate the experience. Visit Endurance SOLUTIONS ActiveWorks EnduranceActive TimingActive ResultsIPICO SportsExperience AppOn-Site AppVirtual Event BagsActive.com Recreation Management Software Proven SaaS solutions and services for local government, ice rinks, sports facilities, community centers, and more. Visit Parks and Recreation SOLUTIONS Recreation Management SoftwareSmall-Market Recreation Management Swim Team Management and Live Results Grow your program, manage your team and save time with swim team and meet management solutions. Visit Swim SOLUTIONS Team ManagementMeet ManagementLive Results Sports League Management and Registration Software Simplify league and team management for baseball, softball, football, soccer, hockey and all types of sports. Visit Team Sports SOLUTIONS League and AssociationsSports WebsitesClub Management University Camp, Program and Athletics Management Leading compliance, team and camps management software for college operations and university athletics. Visit Universities SOLUTIONS Camp Management Athletics Management Swim Management YMCA Membership and Program Management Proven SaaS solution and services aligned to YMCAs movement for member engagement, operation management, camps and programs. Visit YMCA SOLUTIONS General Management Camp Management Race Management Swim Program Management Endurance Camps Swim YMCA Parks & Recreation Universities Classes Education Team Sports ServicesSupport About Us Our Story Careers Contact Blog Contact Login Active.com Cookie Policy Language  Deutsch Español Français Italiano 中文 Effective Date: May 25, 2018 This site, like many others, uses small files called cookies to help us customize your experience. Our sites use cookies to distinguish you from other users of our site. Due to recent changes in law, all websites who operate across certain parts of the European Union are required to obtain explicit consent when using or storing cookies (or similar technologies) on your computers or mobile device. This cookie policy provides you with clear and comprehensive information about the cookies we use and the purposes for using those cookies. Any reference to “sites” of Active includes our websites, devices, emails, mobile apps or other software. For more information on how we use your personal information, see our Privacy Policy. For further information about this policy, please contact: privacy@activenetwork.com What are cookies? Cookies are small text files that are stored by the browser (for example, Internet Explorer or Safari) on your computer or mobile phone. They allow websites to store things like user preference. You can think of cookies as providing a ‘memory’ for the website, so that it can recognize you when you come back and respond appropriately. Cookies allow a web server to transfer data to a computer for recordkeeping and other purposes. What cookies do we use and why? The cookies used on our site are categorised as follows: ∙ Strictly necessary ∙ Performance ∙ Functionality ∙ Targeting Strictly Necessary “Strictly Necessary” cookies let you move around the site and use essential features like secure areas and shopping baskets. Without these cookies, services you have asked for cannot be provided. Please note that these cookies do not gather any information about you that could be used for marketing or remembering where you've been on the internet. We use these Strictly Necessary cookies to: ∙ Remember information you have entered on order forms when you navigate to different pages during a web browser session; ∙ Remember the goods and services you ordered when you get to the checkout page; ∙ Identify you as being logged in to our site; ∙ Make sure you connect to the right service on our website when we make any changes to the way the site works; ∙ To route users to specific applications of a service or specific servers. Accepting these cookies is a condition of using the website, so if you prevent these cookies, you may not be able to use the site or its functionality, nor can we be certain that our site security controls will function properly or fully during your visit. Performance “Performance” cookies collect information about how you use our site (e.g., which pages you visit, and if you experience any errors). These cookies do not collect any information that could identify you and are used only to help us improve how our site works, understand what interests our users, and measure the effectiveness of our advertising. We use Performance cookies for: ∙ Web Analytics: To provide statistics on how our sites are used; ∙ Ad Response Rates: To see how effective our advertisements are, including those pointing to our sites; ∙ Affiliate Tracking: To provide feedback to partners that one of our visitors also visited their website. This can include details of any products purchased; ∙ Error Management: To help us improve the site by measuring any errors that occur; ∙ Testing Designs: To test different designs of our sites; ∙ Content Management: To help optimize the delivery of certain media, such as video. Some of our Performance cookies are managed for us by third parties. Where this is the case, we don't permit the third party to use the cookies for any purpose other than those listed above. By using our site, you accept the use of “Performance” cookies. Accepting these cookies is a condition of using the site, so if you prevent them we cannot guarantee how the site will perform for you. Functionality “Functionality” cookies are used to provide services or to remember settings to improve your visit. We use Functionality cookies to: ∙ Remember settings you've applied, such as layout, text size, preferences, and colors; ∙ Remember if we've already asked you if you want to fill in a survey; ∙ Show you when you're logged in to the site; ∙ Remember volume settings when playing video. ∙ Some of these cookies are managed for us by third parties. Where this is the case, we don't permit the third party to use the cookies for any purpose other than those listed above. Targeting “Targeting” cookies are linked to services provided by third parties. These cookies are placed through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant ads on third party websites. They work by uniquely identifying your browser and device. If you do not allow these cookies, you will not experience our targeted advertising across different websites. We use Targeting cookies to: ∙ Link to social networks, like Facebook, that may subsequently use information about your visit to target advertising to you on third party websites; ∙ Provide advertisers, whether directly or through a third party such as a media agency, ad network, or exchange with information on your visit so that they can present you with advertisements in which you may be interested. ∙ Provide information to third party data aggregators for the purposes of matching, audience research and the creation of audience segments. You can control whether or not these cookies are used, but blocking them may prevent us from offering you some services or targeted advertising. How a user can opt out of having cookies placed on their device(s)? You can block cookies by activating the setting on your browser that allows you to refuse the setting of all or some cookies. However, if you use your browser settings to block all cookies (including strictly necessary cookies) you may not be able to access all or parts of our site. Unless you have adjusted your browser setting so that it will refuse cookies, our system will issue cookies as soon you visit our site. Blocking or deleting cookies will not prevent device identification and related data collection from occurring. Blocking the browser's cookies will prevent cookies from measuring the relevance and effectiveness of our site/emails and advertising as well as the tailored advertising brought to you by our partners. You also may not be able to use all the interactive features of our site/emails if cookies are disabled. Can I withdraw my consent? Once you have given us your consent to the use of cookies, we shall store a cookie on your computer or device to remember this for next time. This will expire periodically. If you wish to withdraw your consent at any time, you will need to delete, then block, your cookies using your internet browser settings. For further information about deleting or blocking cookies, please visit: https://cookiepedia.co.uk/how-to-manage-cookies or https://www.aboutcookies.org/how-to-delete-cookies. Choices. To obtain information about opting-out of targeted advertising, you may contact one of the following industry groups: ∙ Digital Advertising Alliance (“DAA”): http://www.aboutads.info/choices ∙ Network Advertising Institute (“NAI”): http://www.networkadvertising.org/choices ∙ European Interactive Digital Advertising Alliance (“EDAA”): http://www.youronlinechoices.eu and http://www.edaa.eu Please note that when using the ad industry opt-out tools above, such opting-out only applies to members of that specific industry group and only those members will no longer deliver targeted content or ads to you. It does not mean you will no longer receive any targeted content or ads on our sites or other websites. You may continue to receive advertisements, for example, based on the particular website that you are viewing. Also, if your browsers are configured to block cookies when you visit this opt-out page, or you subsequently erase your cookies, use a different computer or change web browsers, your opt-out may no longer be effective. More information about cookies. INFORMATION ABOUT COOKIES Useful information about cookies can be found at: http://www.allaboutcookies.org BEHAVIORAL ADVERTISING Guides to behavioral advertising and online privacy have been produced by the internet advertising industry and can be found at: http://www.youronlinechoices.eu www.aboutads.info INTERNATIONAL CHAMBER OF COMMERCE UNITED KINGDOM Information on the ICC (UK) UK cookie guide can be found at: http://www.cookielaw.org/media/1096/icc_uk_cookiesguide_revnov.pdf ACTIVE Network is on a mission to make the world a more active place. With deep expertise in activity and participant management™, our ACTIVE Works® cloud technology and online event registration software powers the world’s activities and connects people with the things they love, want and need to do. Markets CampsClassesEducationEnduranceParks & RecreationResortsSwimTeam SportsUniversitiesYMCAIT Services About Us Our StoryCareersContactResourcesBlog Services Services Overview Support Support Overview Other Links LoginActive.com Terms of UseCopyright PolicyYour Privacy RightsCookie PolicySocial Media PolicyProduct and Service Terms Global Payments U.K. Tax Strategy © 2021 Active Network, LLC and/or its affiliates and licensors. All rights reserved. Active Network, LLC 717 North Harwood Street Suite 2500 Dallas, TX 75201"
582103,20210430,activenetwork.com,https://www.activenetwork.com/home,text/html,text/html,en,"Race, Activity & Event Registration Software | ACTIVE Network Home Markets Camps Classes Education Endurance Parks & Recreation Swim Team Sports Universities YMCA Camp Program Management Join more than 3,700 program directors in using ACTIVE's software and marketing to manage and grow your camp. Visit Camps Solutions Camp ManagementCamp RegistrationMarketing and Communications Class and Program Management Leading registration payment and operations software for Visual and Performing Arts, Day Camps, Before and After School, STEAM Programs and more. Visit Classes Solutions Class Management Education Program Management Trusted mobile solution to register, secure payment, track programs, communicate with parents and more. Visit Education SOLUTIONS School Program ManagementSchool Fund Accounting Manage, Grow, Differentiate Event technology to streamline operations, grow your event and elevate the experience. Visit Endurance SOLUTIONS ActiveWorks EnduranceActive TimingActive ResultsIPICO SportsExperience AppOn-Site AppVirtual Event BagsActive.com Recreation Management Software Proven SaaS solutions and services for local government, ice rinks, sports facilities, community centers, and more. Visit Parks and Recreation SOLUTIONS Recreation Management SoftwareSmall-Market Recreation Management Swim Team Management and Live Results Grow your program, manage your team and save time with swim team and meet management solutions. Visit Swim SOLUTIONS Team ManagementMeet ManagementLive Results Sports League Management and Registration Software Simplify league and team management for baseball, softball, football, soccer, hockey and all types of sports. Visit Team Sports SOLUTIONS League and AssociationsSports WebsitesClub Management University Camp, Program and Athletics Management Leading compliance, team and camps management software for college operations and university athletics. Visit Universities SOLUTIONS Camp Management Athletics Management Swim Management YMCA Membership and Program Management Proven SaaS solution and services aligned to YMCAs movement for member engagement, operation management, camps and programs. Visit YMCA SOLUTIONS General Management Camp Management Race Management Swim Program Management Endurance Camps Swim YMCA Parks & Recreation Universities Classes Education Team Sports ServicesSupport About Us Our Story Careers Contact Blog Contact Login Active.com Notice Coronavirus (COVID-19) Update: Learn more from Global Payments. Create awesome virtual events and remote programs Launch your virtual event or program on the world's premier activity management solution. Schedule a Demo  Registration Management Offer Flexible Options Promote virtual offerings, create giving campaigns, and encourage merchandise purchases from home. Learn more  “That is probably the best time savings thing I have done, is decide I will take credit cards, I will use ACTIVE and all of it will be automatically dinged at the end of the month” Katherine Herron, Owner/founder  Marketing & Communications Build lasting relationships Advanced merchandising and marketing tools to boost revenue and save time and money. Learn more  Eliminate hundreds of dollars a year, with ACTIVE you no longer need tools like:  Services More than software From digital marketing to IT services, the ACTIVE Services team is here to ensure your success. Learn more  ""It’s so flexible in the sense that moms and dads can easily register their kids whether they are standing right in front of us, or at home on the computer."" Sheri Endsley, District Superintendent, City of Fort Worth “What attracted me to this service from ACTIVE was that they understood the market. Having done registrations for summer camp programs for the amount of time they had, I knew they understood who my client was.” Mike McDonell, President of Kidventure “ACTIVE has been an instrumental component to the success of our camps and clinics here at the University of Notre Dame. Our success would not be where it's at without their entire organization."" Jordan Haitsma, Camps and Clinics Director, University of Notre Dame “I would say you’d be hard-pressed to find another registration platform that has the variety of tools available through ACTIVEWorks Endurance. It provides the impactful data you need to better understand customers and how to sell to them.” Krys Davis Founder and CEO, Wicked Wine Run View case study Your success is our business. More features and services than any competitor. Rest assured that if you can dream it, you can create it with ACTIVE. Online Registration Save time and drive more participation with intuitive online registration tools. Payment Solutions Eliminate recurring payments and build a pricing plan that works for you. Email Communication Engage your community and track registrations and revenue associated with email sends. Virtual Classrooms Bring your program online and share your content with your participants around the world. Merchandising Sell branded gear and provide supplies directly within your registration and purchase flows. Digital Marketing Services Align your marketing with ACTIVE’s unparalleled reach to surpass your registration goals. IT Services Tailored development and infrastructure management services to suit any need. ACTIVE Resource Center Boost knowledge from resources to help you manage operations and build engagement. Interested in learning more? Schedule a demo today Industries we serve Convert more spectators into participants for your programs, races or events, no matter what business you're in. Camps Classes Education Endurance I.T. Services Parks & Recreation Swim Team Sports Universities YMCA 103 ACTIVE operates across 103 countries 15M ACTIVE engages over 15M participants 27K ACTIVE powers over 27,000 organizations Customer Success StoriesVisit Blog Iron Girl Iron Girl brings together women of all ages and empowers them to pursue healthy, active lifestyles Read case study City of Manhattan Beach Building trust with new parents at City of Manhattan Beach Read case study NatureBridge Coastal Camp ACTIVE Works® Camp & Class Manager solves business blues for a California camp and makes masterful marketing a breeze Read case study ¡hola hp! Camp & Class Manager easily brought order to ¡hola hp!’s chaos, enabling Katherine to manage even more growth. Read case study Horizon Race Solutions Horizon Race Solutions Runs With The Full ACTIVE Lifecycle, Including ACTIVE Results 3.0, For A Lightning-Fast Finish Read case study Kenosha YMCA How Kenosha YMCA saves time with ACTIVE Net’s new facility module Read case study British Columbia Summer Swim Association British Columbia Summer Swim Association (BCSSA) sees major time savings with ACTIVE Swim Manager Read case study Rubio Long Snapping Dual football camps maximize admin resources with Camp & Class Manager Read case study Ready to change the game? Get started immediately, no credit card required. Schedule a Demo ACTIVE Network is on a mission to make the world a more active place. With deep expertise in activity and participant management™, our ACTIVE Works® cloud technology and online event registration software powers the world’s activities and connects people with the things they love, want and need to do. Markets CampsClassesEducationEnduranceParks & RecreationResortsSwimTeam SportsUniversitiesYMCAIT Services About Us Our StoryCareersContactResourcesBlog Services Services Overview Support Support Overview Other Links LoginActive.com Terms of UseCopyright PolicyYour Privacy RightsCookie PolicySocial Media PolicyProduct and Service Terms Global Payments U.K. Tax Strategy © 2021 Active Network, LLC and/or its affiliates and licensors. All rights reserved. Active Network, LLC 717 North Harwood Street Suite 2500 Dallas, TX 75201"
582106,20210430,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,text/html,en,"Recreation Management Software | Parks & Rec | ACTIVE Network Login Worldwide Australia France Germany Hong Kong Italy New Zealand Singapore South Africa United Kingdom US & Canada Active.com Home Markets Camps Classes Education Endurance Parks & Recreation Swim Team Sports Universities YMCA Camp Program Management Join more than 3,000 program directors in using ACTIVE's software and marketing to manage and grow your camp. Visit Camps SolutionsCamp ManagementCamp RegistrationMarketing and Communications Class and Program Management Leading registration payment and operations software for Visual and Performing Arts, Day Camps, Before and After School, STEAM Programs and more.Visit Classes SolutionsClass Management Education Program Management Trusted mobile solution to register, secure payment, track programs, communicate with parents and more. Visit Education SOLUTIONS School Program Management School Fund Accounting Manage, Grow, Differentiate Event technology to streamline operations, grow your event and elevate the experience.Visit Endurance SOLUTIONS ActiveWorks Endurance Active Timing Active Results IPICO Sports Experience App On-Site App Virtual Event Bags Active.com Recreation Management Software Proven SaaS solutions and services for local government, ice rinks, sports facilities, community centers, and more.Visit Parks and Recreation SOLUTIONSRecreation Management Software Small-Market Recreation Management Swim Team Management and Live Results Grow your program, manage your team and save time with swim team and meet management solutions. Visit Swim SOLUTIONS Team Management Meet Management Live Results Sports League Management and Registration Software Simplify league and team management for baseball, softball, football, soccer, hockey and all types of sports.Visit Team Sports SOLUTIONSLeague and AssociationsSports WebsitesClub Management University Camp, Program and Athletics Management Leading compliance, team and camps management software for college operations and university athletics.Visit Universities SOLUTIONS Camp Management Athletics Management Swim Management YMCA Membership and Program Management Proven SaaS solution and services aligned to YMCAs movement for member engagement, operation management, camps and programs. Visit YMCA SOLUTIONS General Management Camp Management Race Management Swim Program Management Endurance launch Camps launch Swim YMCA Parks & Recreation Universities Classes Education Team Sports launch Services Support About Us Our Story Careers Contact Blog Worldwide Australia France Germany Hong Kong Italy New Zealand Singapore South Africa United Kingdom US & Canada Contact Login homekets / Markets / Parks & Recreation Overview Who We Serve Program ManagersOperations ProfessionalsFacility Booking and Rental Managers Solutions Recreation Management SoftwareSmall Market Recreation Management ServicesResourcesContact Get Started phone 800-956-8956 Get Started Parks & Recreation  phone 800-956-8956 Get Started Recreation Management Software A fully-integrated solution to manage your department, designed to serve your community and staff.Get Started ACTIVENet ACTIVEWorks for Parks & Recreation Management is your cloud-based SaaS partner, empowering departments like yours with the data and insights needed to build stronger communities. From engaging your community, streamlining operations, and managing participation, our ACTIVENet recreation management software is here to help your organization perform at its best. Program and Activity Registration ACTIVENet’s online and in-person registration allows your community to conveniently access your programs, activities, classes, and more from anywhere, anytime. Using an intuitive website and program listings customized for your organization, you will see an increase in participation and find filling activities easier than ever. ‍ Offer and manage registration, configure pricing, build waitlists, communicate with participants, and run camp and activity sessions, all with one flexible system. Whether you’re putting on a fitness class, scheduling seasonal swim lessons, or hosting a recreational sports league, ACTIVENet provides the tools you need to be successful. Create priority registration windows for returning customers Set up multi-person discounts for families registering more than one child Manage waitlists and create priority registration options Reduce cash handling and receipt errors Open class registration at custom times you determine Drop-in registrations to accommodate last-minute participants Book private lessons and one-on-one sessions with instructors Speak with a Specialist Facility Management Your facilities are gathering places for your community and central to your organization’s bottom line. Simplify scheduling, increase facility utilization and eliminate double-bookings with the ACTIVENet Facility Management Module. Facility Booking Facility Operations Lockers and Equipment Facility Booking Your time is better spent engaging your community than filling out and approving reservation requests. Facility Reservation allows customers to schedule courts, meeting rooms, picnic shelters, gyms, lockers, equipment and more. Simplify scheduling with an easy online reservation experience that includes an interactive, custom map and real-time calendar updates. Offer online reservations to your community, including waiver and permit management Find resource availability by name, type and location and more Complete a new reservation in 3 simple steps Speak with a Specialist Facility Operations Easily manage bookings at any facility with advanced capabilities to support your growing department needs. Not only will your staff enjoy clear information on existing bookings and be able to make critical updates or create new reservations, you’ll have access to a wealth of insights on facility usage rates to maximize your revenue. Set pricing, waivers, and facility attributes to display Track, plan for and update existing reservations Manage complex tasks such as overnight bookings and conflict resolution Speak with a Specialist Lockers and Equipment ACTIVENet’s rental and lending software helps you run an efficient facility. It all adds up to better control and an improved experience for your community and staff. Customize your locker room and generate additional revenue with an enhanced online experience including a graphical locker room interface. Save time recovering equipment and assigning damage fees with a fully-integrated system that includes inventory, reports and membership integration.Speak with a Specialist Membership Management Recreation center membership is an important and complex part of your operation. Manage all aspects of your member base through one, web-based software system and save crucial hours for your staff. With all your data and tools in our software for parks and recreation management, your staff can focus on the vision rather than paperwork. Gain a 360-degree view of each member and your overall base Automate recurring billing and member account management online Track all member data, notes, history and more Use data-driven insights to engage with targeted messages Integrated access control at entry access points and via our Connect app Speak with a Specialist “We’ve reduced a lot of paper. Between registration and equipment check out, we had a lot. Now we don’t have any of that.” Todd Hammonds, Facility Center Supervisor OPERS Marketing and Communication The ability to communicate with targeted segments of your community is critical for retention and to build your programs and activities. That’s why we made sure you can easily engage with your base though ACTIVENet. Save costs and headaches associated with third party tools while growing revenue by utilizing the functionality included with your ACTIVENet software. EU General Data Protection Regulation (GDPR) Active Network is committed to helping our users understand the rights and obligations under the General Data Protection Regulation (GDPR), which took effect on May 25, 2018. We have introduced tools and processes to ensure our compliance with requirements imposed by the GDPR and to help our customers comply as well. Create highly targeted lists based on customer demographics and activity history Send emails and texts directly from ACTIVENet Offer online donations and fundraising, including campaign dashboards Encourage social sharing with buttons built into registration Expand your reach with programs listed on ACTIVE.com and ACTIVEkids.com Speak with a Specialist Childcare Management Delight parents with online and in-person registration options, calendars, flexible payment plans, auto-pay and easy, secure consumer access to vital information all in real-time. Free up staff from spending hours behind the desk and enable them to perform administrative duties while engaging with your community in person. Happier staff. Happier parents. Happier kids. Perform check-in/check-out functionality from your mobile devices Improve security with on-hand emergency medical and pick-up information Save time by eliminating manual processes Electronically capture signatures Engage with customers in the app Speak with a Specialist Reporting & Analytics Accurate reporting and data-driven decisions are at the core of the ACTIVENet product. Access the intelligent data insights you need to make key departmental decisions with interactive and intuitive reports. Get the full picture of each participant and member with data on what classes they take to when they use child care and how much they’ve donated. Key standard reports designed for parks and recreation Customize reporting for your specific needs in the ACTIVENet Insights business intelligence tool Gain visibility into all aspects of your department, from community engagement to facility rental trends Speak with a Specialist ACTIVENet Connect App Operating various facilities and programs from one central location creates bottlenecks and restricts your ability to manage your programs efficiently. Your staff needs a way to access core functionality from anywhere in the facility. This frees them up to engage with customers both in-person and through app messaging. Seamlessly integrated with ACTIVENet, our iOS mobile app, ACTIVENet Connect, puts important information at your fingertips so you can stay on the go and involved with your community in real time. ACTIVENet Connect integrates with ACTIVENet data, including Activities, Programs, Child Care and Child Watch. Key features include: Activity check-in/check-out Electronic signature capture Audit and reporting capabilities Attendance tracking Membership validation Account creation Activity enrollment (coming soon) Speak with a Specialist Security and Stability Security breaches, back up failures and software downtime can be a thing of the past. ACTIVE Network maintains the Software as a Service (SaaS) industry’s best availability and security. Our state-of-the-art data centers, application infrastructure, and team of highly-skilled, highly-trained technology professionals set us apart from the competition. We promise your data will always be there when you need it. It will always be safe and secure. Payment Processing Secure payment processing is at the heart of all ACTIVE Network products. Our business is independently assessed for compliance to various security standards. In addition to the mandatory PCI compliance audit, we hold a current Level 1 Payment Processor Certification for all payment processing. Level 1 certification involves undergoing rigorous third-party assessments and testing for over 200 controls. Our PCI compliance level covers everything from network security, to application security, to background screening of our employees. When we store your financial data, we take on the burden of PCI requirements for you, eliminating the pain of compliance in cost, time, and other resources. Speak with a Specialist Data Management Our state-of-the-art Tier 5 data center provides a redundant cloud setting supported by highly-skilled technology professionals. As with all ACTIVE Network products, our data center provides our customers with a high degree of reliability, protection and scalability. 100% uptime facility guarantee 24/7 monitoring 365 vulnerability and penetration testing Speak with a Specialist Security and Privacy We take security seriously here at Active Network, and we are proud to exceed the industry standard when it comes to protecting your organization. Your data security and performance are important to us. Our business is independently assessed for compliance to various security standards. Point of Sale Point of sale software can be used wherever you make transactions from the front desk or the snack bar. Whether your participants are registering for a class, booking a room, renting pool toys or buying an energy bar, ACTIVENet’s POS software lets them make payments anywhere at your facility. Plus, they can put it all on one transaction. Set up new accounts on demand Improve customer service and track purchases Customizable to meet your POS interface needs Reduced cash handling errors Track inventory, vendors and gift cards Speak with a Specialist API Integrations ACTIVENet Gateway API Services streamline your community’s user experience by facilitating seamless interconnectivity across your technology ecosystem. Put simply, it allows you to automatically connect your ACTIVENet data to the technology and software you use most. Gain real-time business insights to make informed decisions Reduce data entry errors Improve conversion rate for online registration and membership Increase engagement with better communications Speak with a Specialist Building Strong CommunitiesDownload the eBook Town of Saugeen ShoresDownload the Case Study Village of Hawthorne WoodsDownload the Case Study Developing Strong ProgramsDownload the Case Study Ready to get started?Get Started ACTIVE Network is on a mission to make the world a more active place. With deep expertise in activity and participant management™, our ACTIVE Works® cloud technology and online event registration software powers the world’s activities and connects people with the things they love, want and need to do. Markets CampsClassesEducationEnduranceParks & RecreationResortsSwimTeam SportsUniversitiesYMCAIT Services About Us Our StoryCareersContactResourcesBlog Services Services Overview Support Support Overview Other Links LoginActive.com Terms of UseCopyright PolicyYour Privacy RightsCookie PolicySocial Media PolicyProduct and Service Terms Global Payments U.K. Tax Strategy © 2021 Active Network, LLC and/or its affiliates and licensors. All rights reserved. Active Network, LLC 717 North Harwood Street Suite 2500 Dallas, TX 75201"
592515,20210507,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
592522,20210507,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
592526,20210507,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
592530,20210507,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
592532,20210507,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
603146,20210514,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
603148,20210514,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
603149,20210514,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
603150,20210514,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
603151,20210514,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
613553,20210521,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
613560,20210521,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
613561,20210521,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
613562,20210521,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
613563,20210521,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
624096,20210528,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
624098,20210528,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
624100,20210528,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
624101,20210528,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
624102,20210528,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
