,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
321969,20201030,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
329986,20201106,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
332812,20201106,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
340964,20201113,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
344584,20201113,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
352073,20201120,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
355241,20201120,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
363646,20201127,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
366874,20201127,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
377421,20201204,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © 2020 Cloudflare, Inc. Privacy Terms Abuse"
377722,20201204,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
385785,20201211,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
387612,20201211,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
394814,20201218,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
397026,20201218,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
403962,20201225,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
406215,20201225,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
413097,20210101,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
415370,20210101,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
422452,20210108,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
424530,20210108,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
433652,20210115,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
433894,20210115,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
442872,20210122,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
443165,20210122,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
450167,20210129,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
453248,20210129,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
460415,20210205,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © Cloudflare, Inc. Privacy Terms Abuse"
463306,20210205,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © Cloudflare, Inc. Privacy Terms Abuse"
470588,20210212,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
473486,20210212,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
480779,20210219,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
483709,20210219,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
493875,20210226,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © Cloudflare, Inc. Privacy Terms Abuse"
493898,20210226,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
501022,20210305,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © Cloudflare, Inc. Privacy Terms Abuse"
504224,20210305,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
511526,20210312,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
514503,20210312,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
524213,20210319,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,text/html,en,"cdnjs.cloudflare.com Cloudflare cdnjs.cloudflare.com Introduction cdnjs.cloudflare.com is an ultra-fast, reliable, globally available content delivery network for open-source libraries. Cloudflare works with the maintainers of the cdnjs project and distributes the latest versions as they are released. What else should I know about cdnjs.cloudflare.com? You can find the libraries made available through cdnjs.cloudflare.com by searching on the cdnjs project's website. To load a distributed library, copy and paste the HTML snippet for that library in your web page. For instance, to load jQuery, embed the snippet in your web page: <script src=""https://cdnjs.cloudflare.com/ajax/libs/jquery/3.5.1/jquery.min.js"" integrity=""sha512-bLT0Qm9VnAYZDflyKcBaQ2gg0hSYNQrJ8RilYldYQ1FxQYoCLtUjuuRuZo+fjqhx/qtq/1itJ0C2ejDxltZVFg=="" crossorigin=""anonymous""></script> cdnjs.cloudflare.com files are served with NEL headers and allowed to be cached for a 1 year period. The NEL headers are used solely to measure the performance and stability of our content delivery network. What terms apply to cdnjs.cloudflare.com? Your use of cdnjs.cloudflare.com is subject to our Terms. By using cdnjs.cloudflare.com, you agree to our Terms, and our standard abuse process. What about the privacy of my users? cdnjs.cloudflare.com is governed by our Privacy Policy. We are committed to keep your personal information personal and private. We will not sell or rent your personal information to anyone. Please note that Cloudflare will provide the cdnjs project with anonymized and aggregated usage data regarding cdnjs.cloudflare.com that will be made publicly available, as indicated here. Have any feature suggestions for the cdnjs project? You can create an issue on the cdnjs project's GitHub page here. © Cloudflare, Inc. Privacy Terms Abuse"
524534,20210319,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
533149,20210326,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
533498,20210326,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
541066,20210402,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
544072,20210402,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
551546,20210409,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
554767,20210409,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
562074,20210416,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
564977,20210416,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
575101,20210423,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
575139,20210423,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
585456,20210430,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
585537,20210430,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
592957,20210507,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
596051,20210507,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
603558,20210514,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
606576,20210514,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
613965,20210521,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
617025,20210521,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
624626,20210528,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
627470,20210528,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
634962,20210604,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
638097,20210604,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
645606,20210611,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
648697,20210611,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
656335,20210618,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
658405,20210618,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
662230,20210625,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
664325,20210625,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
668128,20210702,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
670147,20210702,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
676064,20210709,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
676137,20210709,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
679898,20210716,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
682148,20210716,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
687828,20210723,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
688118,20210723,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
691765,20210730,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
693680,20210730,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
697653,20210806,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
699631,20210806,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
703331,20210813,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
706189,20210813,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
709850,20210820,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
712642,20210820,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
719163,20210827,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
719260,20210827,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
722961,20210903,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
725011,20210903,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
728620,20210910,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
730690,20210910,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
734350,20210917,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
736515,20210917,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
742148,20210924,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
742224,20210924,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
745893,20211001,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
748103,20211001,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
752130,20211008,cdnjs.cloudflare.com,https://cdnjs.cloudflare.com/,text/html,,,
753977,20211008,cdnjs.cloudflare.com,http://cdnjs.cloudflare.com/,text/html,,,
