,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
115186,20200626,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil Teens Dollar Store Terrarium If you`re not a green thumb, not to worry! You can make a dollar store terrarium with low maintenance fake plants. Supplies: Decorative rocks Fake moss Plastic succulents Glass or plastic container Scissors Music: “Sweet” Read more… Teen Reads Prompts QOTD #1: Shelter in Place What have we learned so far about Becca and her life? What about her friends, like Rita and Josh? What is life like in Kapac? Leave your answers in the comments below! Kids Reading Club Prompts QOTD #1: Once Upon a Marigold Ed, the troll, says some pretty interesting things! He mixes together different expressions, and uses different words in common phrases. Can you point out some of the particularities in his speech patterns? What should the Read more… Kids Styro-Bowl Snail It’s a good day for a craft! Pick up your craft kit from the Centennial Branch or the Crystal Ridge Branch! To reserve your kit, email holds@fepl.ca or call 905-871-2546. Supplies: Styro-foam bowl Scissors Construction Read more… Teen Reads Prompts Shelter in Place by Deborah D. Moore Check out this week’s new title for Teen Reads, Shelter in Place by Deborah D. Moore! The government is after someone, but who—and why? As the small resort town of Kapac, Ohio prepares for their Read more… Kids Reading Club Prompts Once Upon a Marigold by Jean Ferris New week, new book! Check out the new book for Kid’s Read Club, Once Upon a Marigold by Jean Ferris! Who knew love could be so amazing-and stupefying? Not Christian. He was clueless when he Read more… Teens DIY Pinwheel Brighten up your space with a DIY Pinwheel! Embrace summer and bright colours with this fun teen craft. Supplies: Paper Paint Paint brush Ribbon or string Scissors Hot glue Music: “Summer” from bensound.com Teen Reads Prompts QOTD #4: Divergent What is the sinister plan of Erudite leader, Janine? How does she hope to accomplish her plan? Who is left unaffected by her scheme? Leave your answer in the comments below! Kids Reading Club Prompts QOTD #4: The Mystery of Black Hollow Lane Who is Brother Loyola? What connect, if any, does he have with Emmy? Where have we seen his named appear? Leave your answer in the comments below! Kids DIY Spinner Let’s make a vintage craft! Make your own spinner to blend colours, or create an optical illusion. Supplies: White paper Scissors Hole puncher Markers String or twine Ruler Music: “Little Idea” from bensound.com Teen Reads Prompts QOTD #3: Divergent Why is Four helping out Tris so much? Do you think he has something to gain? Is there something else pushing him to help her out, even though he doesn’t know much about her? Leave Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
125403,20200703,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
135814,20200710,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
146269,20200717,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
156543,20200724,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
167583,20200731,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
178533,20200807,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
189558,20200814,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
202320,20200821,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
214196,20200828,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
226567,20200904,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
239339,20200911,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil Teens Dollar Store Terrarium If you`re not a green thumb, not to worry! You can make a dollar store terrarium with low maintenance fake plants. Supplies: Decorative rocks Fake moss Plastic succulents Glass or plastic container Scissors Music: “Sweet” Read more… Kids Styro-Bowl Snail It’s a good day for a craft! Pick up your craft kit from the Centennial Branch or the Crystal Ridge Branch! To reserve your kit, email holds@fepl.ca or call 905-871-2546. Supplies: Styro-foam bowl Scissors Construction Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
250206,20200918,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil Teens Dollar Store Terrarium If you`re not a green thumb, not to worry! You can make a dollar store terrarium with low maintenance fake plants. Supplies: Decorative rocks Fake moss Plastic succulents Glass or plastic container Scissors Music: “Sweet” Read more… Kids Styro-Bowl Snail It’s a good day for a craft! Pick up your craft kit from the Centennial Branch or the Crystal Ridge Branch! To reserve your kit, email holds@fepl.ca or call 905-871-2546. Supplies: Styro-foam bowl Scissors Construction Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
262712,20200925,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil Teens Dollar Store Terrarium If you`re not a green thumb, not to worry! You can make a dollar store terrarium with low maintenance fake plants. Supplies: Decorative rocks Fake moss Plastic succulents Glass or plastic container Scissors Music: “Sweet” Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
274536,20201002,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
286602,20201009,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
298699,20201016,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
310438,20201023,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
322325,20201030,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
333200,20201106,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com Kids Paper Bumble Bee Kit Black, white, and yellow construction paper Glue Hole punch Scissors Pencil FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
344941,20201113,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
355546,20201120,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
367233,20201127,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
378050,20201204,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
387998,20201211,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
397342,20201218,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
406503,20201225,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
415731,20210101,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
424909,20210108,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
434275,20210115,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews All the Stars and Teeth by Adalyn Grace Book Review by Nathan This book took me on a journey. Right from the very start, I was involved in the story. I’ve never read anything by Adalyn Grace, but after this book, I would Read more… Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… Kids Cloud and Rainbow Kit Check out this week’s kids craft! This week’s kit is a cloud and rainbow. Reserve your kit(s) for curbside pick up from the Centennial Branch or Crystal Ridge Branch. Call or email to reserve. Email: Read more… Teens Easy Macrame Keychain Looking for a fun and easy teen craft? Try making an easy macrame keychain! Supplies: Macrame cord Scissors Tape Metre stick or ruler Key ring Music: “Small Guitar” from bensound.com FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
443473,20210122,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines New at the Library New at the Library Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews Havenfall by Sara Holland Book Review by Allie HavenFall, by Sara Holland, firmly grasped my attention from page one as Holland combines topics such as childlike innocence, romance, adventure, heartbreak and more. Such a combination of subject matter often Read more… New at the Library New at the Library: January 2021 Looking for new materials purchased in the children and teen department? Browse our first volume of New at the Library to see what has been purchased with a January 2021 release date. Place your holds Read more… Reviews All the Stars and Teeth by Adalyn Grace Book Review by Nathan This book took me on a journey. Right from the very start, I was involved in the story. I’ve never read anything by Adalyn Grace, but after this book, I would Read more… Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… Teens Bubble Art Tutorial Beautiful weather means we can do crafts outside! Watch the teen craft tutorial to learn how to make art out of bubbles. Supplies: Small containers of bubbles with wand Canvas Washable, non-toxic paint Straws Music: Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
453515,20210129,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
463635,20210205,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines New at the Library New at the Library Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... New at the Library New at the Library: February 2021 Looking for new materials purchased in the children and teen department? Browse our newest volume of New at the Library to see what has been purchased with a February 2021 release date. Place your holds Read more… Reviews Havenfall by Sara Holland Book Review by Allie HavenFall, by Sara Holland, firmly grasped my attention from page one as Holland combines topics such as childlike innocence, romance, adventure, heartbreak and more. Such a combination of subject matter often Read more… New at the Library New at the Library: January 2021 Looking for new materials purchased in the children and teen department? Browse our first volume of New at the Library to see what has been purchased with a January 2021 release date. Place your holds Read more… Reviews All the Stars and Teeth by Adalyn Grace Book Review by Nathan This book took me on a journey. Right from the very start, I was involved in the story. I’ve never read anything by Adalyn Grace, but after this book, I would Read more… Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com Kids Chain Link Caterpillar Another week, another craft kit is available for pick up! Reserve your kit at any of our branches for curbside pick up. To reserve, call your local branch or email holds@fepl.ca. Supplies: Colourful strips of Read more… FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
473886,20210212,blog.fepl.ca,https://blog.fepl.ca/,text/html,text/html,en,"Fort Erie Public Library Fort Erie Public Library Toggle Navigation Crafts Adults Teens Kids Book Clubs Kids Reading Club Kids Reading Club Prompts FAQ for Book Clubs Teen Reads Teen Reads Prompts FAQ Book Club for Adults Hooked on Books Reads Literary Snacks Reviews Reviews Community Guidelines New at the Library New at the Library Welcome! We're here to help you connect, learn, and discover. Need something to read? Latest Posts Here's what we've been up to... Reviews The Electric Heir by Victoria Lee Book Review by Nathan This book is the second in a series, the first being The Fever King. Even though I had never read anything of Victoria Lee’s, I certainly enjoyed it, even if it Read more… New at the Library New at the Library: February 2021 Looking for new materials purchased in the children and teen department? Browse our newest volume of New at the Library to see what has been purchased with a February 2021 release date. Place your holds Read more… Reviews Havenfall by Sara Holland Book Review by Allie HavenFall, by Sara Holland, firmly grasped my attention from page one as Holland combines topics such as childlike innocence, romance, adventure, heartbreak and more. Such a combination of subject matter often Read more… New at the Library New at the Library: January 2021 Looking for new materials purchased in the children and teen department? Browse our first volume of New at the Library to see what has been purchased with a January 2021 release date. Place your holds Read more… Reviews All the Stars and Teeth by Adalyn Grace Book Review by Nathan This book took me on a journey. Right from the very start, I was involved in the story. I’ve never read anything by Adalyn Grace, but after this book, I would Read more… Reviews Be Not Far from Me by Mindy McGinnis Book Review by Mia I’ve never read any of Mindy McGinnis books before, but “Be Not Far From Me” made a very impressive first impression for me. A survival book that follows Ashley Hawkins and Read more… Reviews EXAMPLE REVIEW: Today Tonight Tomorrow by Rachel Lynn Solomon This book has immediately given me so many feelings. From page one, I couldn’t put it down! Today Tonight Tomorrow by Rachel Lynn Solomon came out this summer, and I knew that I wanted to Read more… Teens Geometric Art Check out this week’s teen craft, and make your own geometric art! Supplies: Canvas Sponge brush Paint Tape Music: “Moose” from bensound.com Teens Picture Frame Lanter Check out our easy teen craft this week, a picture frame lantern! A great place to put candles, plants, or anything to display. Supplies: Four identical picture frames Screwdriver Hot glue or super glue Music: Read more… Teens Luminary Want to make an easy, rustic craft? Try our teen craft this week and make your own luminary! Supplies: Can Spray paint Hammer Nail Tea light Music: “Once Again” from bensound.com Kids Bubble Wand Get outside and blow some bubbles! Make your own bubble wand from the supplies available in this week’s craft kit. Reserve your kit today by calling your local branch or emailing holds@fepl.ca. We also have Read more… Teens Straw Woven Bookmark Learn a new skill and try some simple weaving with this teen craft! All you need is some straws and yarn. Supplies: Straws Yarn Scissors Tape Music: “Happiness” from bensound.com FAQ for Book Clubs Community Guidelines Hestia | Developed by ThemeIsle"
484024,20210219,blog.fepl.ca,https://blog.fepl.ca/,text/html,,,
