,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
22621,20200515,brockbusu.ca,https://www.brockbusu.ca/covid/,text/html,text/html,en,"BUSU Coronavirus (COVID-19) Updates | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Home BUSU Coronavirus (COVID-19) Updates BUSU Coronavirus (COVID-19) Updates March 14, 2020 Brock University announces a student-focused plan for Fall Term: Both online and on-campus delivery. Read the full story by clicking on the photo below: A student-focused plan for Fall Term: Both online and on-campus delivery March 20, 2020 BUSU's Health and Dental Plan provider, Student VIP, has provided COVID-19 related resources for students, which can be found below. Students are still able to access our Live Chat services should they have any questions regarding their health and dental plan. Visit www.studentvip.ca/ BUSU to connect with one of our Live Chat Agents! Students can still access their plan and services virtually and remotely despite school and campus closures. Take advantage of the Direct2U Health Hub by visiting www.studentvip.ca/BUSU/Direct2U Rest assured knowing that your Student Health and Dental plan has appropriate coverage and measures in place to support and assist you during this time. Visit www.studentvip.ca/BUSU for additional information. BUSU recognizes the level of concern around health and safety. If you are looking for more information surrounding COVID-19 and how your Student Health and Dental plan can support you during this time, please visit www.studentvip.ca/BUSU/COVID March 16, 2020 Due to the evolving COVID-19 situation and in an effort to practice social distancing for the safety of all staff, students and community members, BUSU offices will be operating remotely moving forward. Please follow us on social media or visit our website www.brockbusu.ca for the latest updates in regards to resuming normal operations. Our reception desk can be contacted at: [email protected] Health and Dental Plan questions and information can be directed to: [email protected] Emails will be monitored Monday through Friday from 8:30am to 4:30pm. As a result of the office closure, BUSU's Food First program will also be closed until further notice. Important Elections Update: BUSAC has decided that the SJC referendum was will be postponed. The question will be posed again in the 2020 – 2021 school year. Thank you for your understanding and patience during this time. March 13, 2020 Dear Fellow Badgers, The COVID-19 virus has had a global impact, reaching countries far and wide, and affecting us all here at home. First and foremost, we would like to re-iterate that the Niagara Public Health Department has stated that the risk to Niagara residents of contracting the Coronavirus remains low. With that being said, Brock has suspended face-to-face classes and exams and is moving towards alternative forms of delivery. We encourage students to read the full statement and find future updates at https://brocku.ca/coronavirus/. Given the reduced activity on campus, BUSU operations will be affected. Please see below for some brief updates on the status of various BUSU businesses, services and initiatives: While BUSU will be operating at a reduced capacity, our main office will remain open, Monday-Friday, from 9am-5pm. All BUSU operated businesses (Isaac’s Bar and Grill, Union Station and General Brock) will be closed for the remainder of the academic term. All BUSU organized events for the remainder of the academic term will be cancelled. This includes St. Patrick’s Day at Isaac’s on March 17th, the Drag Show featuring Roxxxy Andrews on March 19th, Wellness Week and more. All BUSU club events for the remainder of the academic term will be cancelled. BUSU’s March elections will proceed digitally. Full election details can be found at www.brockbusu.ca/elections beginning on Monday, March 16th. Voting will take place via your Brock email from March 24th to 26th. BUSU’s Health and Dental Plan benefits will be unaffected. Full Health and Dental Plan details can be found here: www.brockbusu.ca/healthplan. Support for our Health and Dental Plan will shift from in-person to a digital format. If you have a question or concern regarding the BUSU Health Plan, please email Joanne Matko at [email protected] For specific Health and Dental Plan COVID-19 information, please visit this information site. Any changes in public transit to Brock will be shared with you by the transit providers and BUSU. BUSU’s Food First program will remain in operation, and requests can be submitted online at www.brockbusu.ca/food-first. Requests will be reviewed on Wednesdays and Fridays, and upon approval, grocery store gift cards will be available for pickup at the BUSU office. For further BUSU updates, please monitor our social media channels (@BrockBUSU) or visit our online home for updates: www.brockbusu.ca/covid While we apologize to all of our students that our operations are affected, we do want to express our gratitude to Brock University, and the Provincial and Federal Governments for taking proactive steps to flatten the curve and reduce the COVID-19 spread. We recognize that this will be a difficult process for all of us – please remember that we are all in this together. In closing, we want to encourage everyone to take proactive steps to maintain good health and minimize transmission. At this point, most people know the basics: diligently washing your hands, sanitizing frequently touched surfaces or objects, sneezing/coughing into your elbow and self-isolating if you feel sick or show any common symptoms. We also encourage students who choose to celebrate this St. Patrick’s Day to do so responsibly by avoiding large gatherings and confined spaces, avoid handshakes and minimize other physical contact, and do not share drinks, vapes, cigarettes, etc. Each of our actions has an impact on those around us and to our community as a whole. Take care of yourself, and please be a responsible citizen. Stay safe, Badgers. Respectfully yours, Bilal Khan President Brock University Students’ Union Main Contact Asad Jalib President 905-688-5550 ext. 3101 [email protected] Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
22628,20200515,brockbusu.ca,https://www.brockbusu.ca/,text/html,text/html,en,"Home | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Government The Brock University Students’ Union is run by student leaders. We have a student Board of Directors, a student council and four elected student Executives to represent YOU throughout the year. There are many ways to get involved and make a difference on campus! View Government Home Government The Brock University Students’ Union is built on a student government foundation. Student executive lead our staff, the Board of Directors handles capital and long term strategy, and BUSAC is our Administrative Council, and that barely scratches the surface. Involvement Becoming involved on campus is one of the best ways to maximize your university experience. At BUSU, we provide weekly events, over 100 student clubs, countless volunteer opportunities and much more. View Involvement Home Involvement Becoming involved on campus is one of the best ways to maximize your university experience. At BUSU, we provide weekly events, over 100 student clubs, countless volunteer opportunities and much more. Services University is a great place to be, but sometimes you need a little help. That’s where our services come in. We have everything from a Drive Home program during exams when you’re here studying late to an Ombudsperson who can help when you have an academic issue, and everything in between View Services Home Services University is a great place to be, but sometimes you need a little help. That’s where our services come in. We have everything from a Drive Home program during exams when you’re here studying late to an Ombudsperson who can help when you have an academic issue, and everything in between Businesses University can get pretty expensive, and BUSU operated businesses work hard to bring you the best value for your money, while also providing on-campus student jobs. We run General Brock (our convenience store), Union Station (our food court), Skybar (our full service restaurant) and Isaac’s (our pub / events venue). View Businesses Home Businesses University can get pretty expensive, and BUSU operated businesses work hard to bring you the best value for your money, while also providing on-campus student jobs. We run General Brock (our convenience store), Union Station (our food court), Skybar (our full service restaurant) and Isaac’s (our pub / events venue). Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
22629,20200515,brockbusu.ca,https://www.brockbusu.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Home Search Results Search Results Below you'll see everything we could locate for your search of “{search_term_string}” Senate & Board of Trustees …termination that are in the best interests of research and scholarship, advises on library policy and issues advises on library policy and issues, consults regarding the enhancement of research and… Clubs Directory …Research Technology club aims to improve and develop a well-established research community at Brock University in the field of molecular biology. We promote scientiﬁc research, specifically in synthetic biology, to… Advocacy …campaigns on campus that help to inform students on upcoming issues/changes, or, collect feedback on students’ opinions of these issues. Research Coordinator The Research Coordinator assists in the creation of… BUSAC …Yendt (term ending 2020) Senate Tooba Fateh (term ending 2020) Senate Alexa Leitch (term ending 2020) Senate Hope Tuff-Berg (term ending 2020) Senate Abdul Basit (term ending 2021) Senate Robert… Transit …requires you to transfer buses at the Pen Centre or Downtown Terminal. Remember, you a required to have a valid 2018-19 U-Pass sticker on your Brock ID to ride the… Policies & Procedures …Policy Brock’s Sexual Assault Response Protocol Research and Intellectual Property Integrity in Research and Scholarship (Page 29) Intellectual Property Ownership of Student-Created Intellectual Property Policy Research Policies and Procedures Ethics… Clubs Search for a Club! Welcome to the Brock University Students’ Union clubs page. Here at BUSU we have over 90 unique and amazing clubs! Please view the complete clubs directory… BUSU Coronavirus (COVID-19) Updates …of the academic term. All BUSU organized events for the remainder of the academic term will be cancelled. This includes St. Patrick’s Day at Isaac’s on March 17th, the Drag… Finances …may notice terms which are not common in everyday conversation. If you come across a term you are unfamiliar with, you may find this page valuable. “AGM” means Annual General… Students Urge for Prioritizing Teaching Quality …in lieu of tenured faculty. “It’s a way of cutting spending: the university can pay contract staff less for their time, and it frees up tenured faculty for research,” said… 1 2 3 … 6 Next » Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
22631,20200515,brockbusu.ca,https://www.brockbusu.ca/wp-content/plugins/gravityforms/,text/html,,,
48908,20200522,brockbusu.ca,https://www.brockbusu.ca/,text/html,text/html,en,"Home | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Government The Brock University Students’ Union is run by student leaders. We have a student Board of Directors, a student council and four elected student Executives to represent YOU throughout the year. There are many ways to get involved and make a difference on campus! View Government Home Government The Brock University Students’ Union is built on a student government foundation. Student executive lead our staff, the Board of Directors handles capital and long term strategy, and BUSAC is our Administrative Council, and that barely scratches the surface. Involvement Becoming involved on campus is one of the best ways to maximize your university experience. At BUSU, we provide weekly events, over 100 student clubs, countless volunteer opportunities and much more. View Involvement Home Involvement Becoming involved on campus is one of the best ways to maximize your university experience. At BUSU, we provide weekly events, over 100 student clubs, countless volunteer opportunities and much more. Services University is a great place to be, but sometimes you need a little help. That’s where our services come in. We have everything from a Drive Home program during exams when you’re here studying late to an Ombudsperson who can help when you have an academic issue, and everything in between View Services Home Services University is a great place to be, but sometimes you need a little help. That’s where our services come in. We have everything from a Drive Home program during exams when you’re here studying late to an Ombudsperson who can help when you have an academic issue, and everything in between Businesses University can get pretty expensive, and BUSU operated businesses work hard to bring you the best value for your money, while also providing on-campus student jobs. We run General Brock (our convenience store), Union Station (our food court), Skybar (our full service restaurant) and Isaac’s (our pub / events venue). View Businesses Home Businesses University can get pretty expensive, and BUSU operated businesses work hard to bring you the best value for your money, while also providing on-campus student jobs. We run General Brock (our convenience store), Union Station (our food court), Skybar (our full service restaurant) and Isaac’s (our pub / events venue). Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
48938,20200522,brockbusu.ca,https://www.brockbusu.ca/wp-content/plugins/revslider/public/assets/js/,text/html,,,
64438,20200522,brockbusu.ca,https://www.brockbusu.ca/covid/,text/html,text/html,en,"BUSU Coronavirus (COVID-19) Updates | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Home BUSU Coronavirus (COVID-19) Updates BUSU Coronavirus (COVID-19) Updates March 14, 2020 Brock University announces a student-focused plan for Fall Term: Both online and on-campus delivery. Read the full story by clicking on the photo below: A student-focused plan for Fall Term: Both online and on-campus delivery March 20, 2020 BUSU's Health and Dental Plan provider, Student VIP, has provided COVID-19 related resources for students, which can be found below. Students are still able to access our Live Chat services should they have any questions regarding their health and dental plan. Visit www.studentvip.ca/ BUSU to connect with one of our Live Chat Agents! Students can still access their plan and services virtually and remotely despite school and campus closures. Take advantage of the Direct2U Health Hub by visiting www.studentvip.ca/BUSU/Direct2U Rest assured knowing that your Student Health and Dental plan has appropriate coverage and measures in place to support and assist you during this time. Visit www.studentvip.ca/BUSU for additional information. BUSU recognizes the level of concern around health and safety. If you are looking for more information surrounding COVID-19 and how your Student Health and Dental plan can support you during this time, please visit www.studentvip.ca/BUSU/COVID March 16, 2020 Due to the evolving COVID-19 situation and in an effort to practice social distancing for the safety of all staff, students and community members, BUSU offices will be operating remotely moving forward. Please follow us on social media or visit our website www.brockbusu.ca for the latest updates in regards to resuming normal operations. Our reception desk can be contacted at: [email protected] Health and Dental Plan questions and information can be directed to: [email protected] Emails will be monitored Monday through Friday from 8:30am to 4:30pm. As a result of the office closure, BUSU's Food First program will also be closed until further notice. Important Elections Update: BUSAC has decided that the SJC referendum was will be postponed. The question will be posed again in the 2020 – 2021 school year. Thank you for your understanding and patience during this time. March 13, 2020 Dear Fellow Badgers, The COVID-19 virus has had a global impact, reaching countries far and wide, and affecting us all here at home. First and foremost, we would like to re-iterate that the Niagara Public Health Department has stated that the risk to Niagara residents of contracting the Coronavirus remains low. With that being said, Brock has suspended face-to-face classes and exams and is moving towards alternative forms of delivery. We encourage students to read the full statement and find future updates at https://brocku.ca/coronavirus/. Given the reduced activity on campus, BUSU operations will be affected. Please see below for some brief updates on the status of various BUSU businesses, services and initiatives: While BUSU will be operating at a reduced capacity, our main office will remain open, Monday-Friday, from 9am-5pm. All BUSU operated businesses (Isaac’s Bar and Grill, Union Station and General Brock) will be closed for the remainder of the academic term. All BUSU organized events for the remainder of the academic term will be cancelled. This includes St. Patrick’s Day at Isaac’s on March 17th, the Drag Show featuring Roxxxy Andrews on March 19th, Wellness Week and more. All BUSU club events for the remainder of the academic term will be cancelled. BUSU’s March elections will proceed digitally. Full election details can be found at www.brockbusu.ca/elections beginning on Monday, March 16th. Voting will take place via your Brock email from March 24th to 26th. BUSU’s Health and Dental Plan benefits will be unaffected. Full Health and Dental Plan details can be found here: www.brockbusu.ca/healthplan. Support for our Health and Dental Plan will shift from in-person to a digital format. If you have a question or concern regarding the BUSU Health Plan, please email Joanne Matko at [email protected] For specific Health and Dental Plan COVID-19 information, please visit this information site. Any changes in public transit to Brock will be shared with you by the transit providers and BUSU. BUSU’s Food First program will remain in operation, and requests can be submitted online at www.brockbusu.ca/food-first. Requests will be reviewed on Wednesdays and Fridays, and upon approval, grocery store gift cards will be available for pickup at the BUSU office. For further BUSU updates, please monitor our social media channels (@BrockBUSU) or visit our online home for updates: www.brockbusu.ca/covid While we apologize to all of our students that our operations are affected, we do want to express our gratitude to Brock University, and the Provincial and Federal Governments for taking proactive steps to flatten the curve and reduce the COVID-19 spread. We recognize that this will be a difficult process for all of us – please remember that we are all in this together. In closing, we want to encourage everyone to take proactive steps to maintain good health and minimize transmission. At this point, most people know the basics: diligently washing your hands, sanitizing frequently touched surfaces or objects, sneezing/coughing into your elbow and self-isolating if you feel sick or show any common symptoms. We also encourage students who choose to celebrate this St. Patrick’s Day to do so responsibly by avoiding large gatherings and confined spaces, avoid handshakes and minimize other physical contact, and do not share drinks, vapes, cigarettes, etc. Each of our actions has an impact on those around us and to our community as a whole. Take care of yourself, and please be a responsible citizen. Stay safe, Badgers. Respectfully yours, Bilal Khan President Brock University Students’ Union Main Contact Asad Jalib President 905-688-5550 ext. 3101 [email protected] Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
64439,20200522,brockbusu.ca,https://www.brockbusu.ca/covid/,text/html,text/html,en,"BUSU Coronavirus (COVID-19) Updates | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Home BUSU Coronavirus (COVID-19) Updates BUSU Coronavirus (COVID-19) Updates March 14, 2020 Brock University announces a student-focused plan for Fall Term: Both online and on-campus delivery. Read the full story by clicking on the photo below: A student-focused plan for Fall Term: Both online and on-campus delivery March 20, 2020 BUSU's Health and Dental Plan provider, Student VIP, has provided COVID-19 related resources for students, which can be found below. Students are still able to access our Live Chat services should they have any questions regarding their health and dental plan. Visit www.studentvip.ca/ BUSU to connect with one of our Live Chat Agents! Students can still access their plan and services virtually and remotely despite school and campus closures. Take advantage of the Direct2U Health Hub by visiting www.studentvip.ca/BUSU/Direct2U Rest assured knowing that your Student Health and Dental plan has appropriate coverage and measures in place to support and assist you during this time. Visit www.studentvip.ca/BUSU for additional information. BUSU recognizes the level of concern around health and safety. If you are looking for more information surrounding COVID-19 and how your Student Health and Dental plan can support you during this time, please visit www.studentvip.ca/BUSU/COVID March 16, 2020 Due to the evolving COVID-19 situation and in an effort to practice social distancing for the safety of all staff, students and community members, BUSU offices will be operating remotely moving forward. Please follow us on social media or visit our website www.brockbusu.ca for the latest updates in regards to resuming normal operations. Our reception desk can be contacted at: [email protected] Health and Dental Plan questions and information can be directed to: [email protected] Emails will be monitored Monday through Friday from 8:30am to 4:30pm. As a result of the office closure, BUSU's Food First program will also be closed until further notice. Important Elections Update: BUSAC has decided that the SJC referendum was will be postponed. The question will be posed again in the 2020 – 2021 school year. Thank you for your understanding and patience during this time. March 13, 2020 Dear Fellow Badgers, The COVID-19 virus has had a global impact, reaching countries far and wide, and affecting us all here at home. First and foremost, we would like to re-iterate that the Niagara Public Health Department has stated that the risk to Niagara residents of contracting the Coronavirus remains low. With that being said, Brock has suspended face-to-face classes and exams and is moving towards alternative forms of delivery. We encourage students to read the full statement and find future updates at https://brocku.ca/coronavirus/. Given the reduced activity on campus, BUSU operations will be affected. Please see below for some brief updates on the status of various BUSU businesses, services and initiatives: While BUSU will be operating at a reduced capacity, our main office will remain open, Monday-Friday, from 9am-5pm. All BUSU operated businesses (Isaac’s Bar and Grill, Union Station and General Brock) will be closed for the remainder of the academic term. All BUSU organized events for the remainder of the academic term will be cancelled. This includes St. Patrick’s Day at Isaac’s on March 17th, the Drag Show featuring Roxxxy Andrews on March 19th, Wellness Week and more. All BUSU club events for the remainder of the academic term will be cancelled. BUSU’s March elections will proceed digitally. Full election details can be found at www.brockbusu.ca/elections beginning on Monday, March 16th. Voting will take place via your Brock email from March 24th to 26th. BUSU’s Health and Dental Plan benefits will be unaffected. Full Health and Dental Plan details can be found here: www.brockbusu.ca/healthplan. Support for our Health and Dental Plan will shift from in-person to a digital format. If you have a question or concern regarding the BUSU Health Plan, please email Joanne Matko at [email protected] For specific Health and Dental Plan COVID-19 information, please visit this information site. Any changes in public transit to Brock will be shared with you by the transit providers and BUSU. BUSU’s Food First program will remain in operation, and requests can be submitted online at www.brockbusu.ca/food-first. Requests will be reviewed on Wednesdays and Fridays, and upon approval, grocery store gift cards will be available for pickup at the BUSU office. For further BUSU updates, please monitor our social media channels (@BrockBUSU) or visit our online home for updates: www.brockbusu.ca/covid While we apologize to all of our students that our operations are affected, we do want to express our gratitude to Brock University, and the Provincial and Federal Governments for taking proactive steps to flatten the curve and reduce the COVID-19 spread. We recognize that this will be a difficult process for all of us – please remember that we are all in this together. In closing, we want to encourage everyone to take proactive steps to maintain good health and minimize transmission. At this point, most people know the basics: diligently washing your hands, sanitizing frequently touched surfaces or objects, sneezing/coughing into your elbow and self-isolating if you feel sick or show any common symptoms. We also encourage students who choose to celebrate this St. Patrick’s Day to do so responsibly by avoiding large gatherings and confined spaces, avoid handshakes and minimize other physical contact, and do not share drinks, vapes, cigarettes, etc. Each of our actions has an impact on those around us and to our community as a whole. Take care of yourself, and please be a responsible citizen. Stay safe, Badgers. Respectfully yours, Bilal Khan President Brock University Students’ Union Main Contact Asad Jalib President 905-688-5550 ext. 3101 [email protected] Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
64444,20200522,brockbusu.ca,https://www.brockbusu.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | BrockBUSU.ca Navigation COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search COVID-19 About BUSU Our Team Environment & Accessibility Governance Documents & Archives Elections Representation Finances Events Event Calendar Opportunities Clubs Jobs Services Food First Drive Home Health and Dental Plan Ombudsperson Transit View All Services Businesses General Brock Wellness Week Isaac’s Isaac’s Bar & Grill Union Station Search Home Search Results Search Results Below you'll see everything we could locate for your search of “{search_term_string}” Senate & Board of Trustees …termination that are in the best interests of research and scholarship, advises on library policy and issues advises on library policy and issues, consults regarding the enhancement of research and… Clubs Directory …Research Technology club aims to improve and develop a well-established research community at Brock University in the field of molecular biology. We promote scientiﬁc research, specifically in synthetic biology, to… Advocacy …campaigns on campus that help to inform students on upcoming issues/changes, or, collect feedback on students’ opinions of these issues. Research Coordinator The Research Coordinator assists in the creation of… BUSAC …Yendt (term ending 2020) Senate Tooba Fateh (term ending 2020) Senate Alexa Leitch (term ending 2020) Senate Hope Tuff-Berg (term ending 2020) Senate Abdul Basit (term ending 2021) Senate Robert… Transit …requires you to transfer buses at the Pen Centre or Downtown Terminal. Remember, you a required to have a valid 2018-19 U-Pass sticker on your Brock ID to ride the… Policies & Procedures …Policy Brock’s Sexual Assault Response Protocol Research and Intellectual Property Integrity in Research and Scholarship (Page 29) Intellectual Property Ownership of Student-Created Intellectual Property Policy Research Policies and Procedures Ethics… Clubs Search for a Club! Welcome to the Brock University Students’ Union clubs page. Here at BUSU we have over 90 unique and amazing clubs! Please view the complete clubs directory… BUSU Coronavirus (COVID-19) Updates …of the academic term. All BUSU organized events for the remainder of the academic term will be cancelled. This includes St. Patrick’s Day at Isaac’s on March 17th, the Drag… Finances …may notice terms which are not common in everyday conversation. If you come across a term you are unfamiliar with, you may find this page valuable. “AGM” means Annual General… Students Urge for Prioritizing Teaching Quality …in lieu of tenured faculty. “It’s a way of cutting spending: the university can pay contract staff less for their time, and it frees up tenured faculty for research,” said… 1 2 3 … 6 Next » Map Contact Information Brock University Students' Union Student-Alumni Centre 1812 Sir Isaac Brock Way St. Catharines, ON L2S 3A1 P: 905-688-5550 x3568 F: 905-984-4860 /BrockBusu @BrockBUSU @BrockBUSU Contact Us Name* Email* Issue* IssueAcademicClubsFinanceHealth and DentalStudent LifeV.I.B.Website / Technical IssueOther Question / Comment* CAPTCHA Type and Press “enter” to Search If you require any of our information on our site in an accessible format, please contact us so we can fulfill your request in a timely manner."
64445,20200522,brockbusu.ca,https://www.brockbusu.ca/wp-content/plugins/gravityforms/,text/html,,,
