,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
59278,20200522,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
59853,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! Watch a video to learn how students are impacted by your generosity: News & Updates Alumni Relations launches webinar series May 26, 2020 NC’s Alumni Relations is rolling out its first webinar series. To be held via Zoom, the series aims to provide essential engagement opportunities for NC’s alumni community around the pillars of wellness, learning and connecting. The webinars will kick off on May 27 and will continue biweekly on Wednesdays. “We’re really happy to facilitate meaningful […] http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-05-26 15:32:432020-05-26 15:32:43Alumni Relations launches webinar series Niagara College 2020 Victoria Day hours May 15, 2020 While Niagara College campuses remain closed until further notice due to the evolving COVID-19 situation, some services are operating virtually, or via alternative delivery, and NC’s learning enterprises are offering curbside pickup. What’s open on Victoria Day? Retail store at the Wine Visitor + Education Centre: Open Monday, May 18. Curbside pickup is available daily[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-05-15 13:05:552020-05-15 13:05:55Niagara College 2020 Victoria Day hours NC to celebrate Class of 2020 with Virtual Spring Convocation Ceremonies May 13, 2020 NC’s Class of 2020 is unlike any other in our history and the College is planning convocation celebrations to match. Plans are underway for NC’s first-ever Virtual Spring Convocation Ceremonies to be held during the week of June 15. View ceremony schedule here. Graduating students will be able to mark the milestone #ncTogether with their[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-05-13 09:02:172020-05-13 09:02:17NC to celebrate Class of 2020 with Virtual Spring Convocation Ceremonies Page 1 of 59123›» Niagara College Canada 4 hours ago Congratulations to the 2020 grads from the NC Brewmaster program — unfortunately, their showcase event Project Brew was cancelled, but we've got some great news! Project Brew To Go is now here! 🍻 As part of Project Brew to Go you can try out 17 different delectable limited edition beers from our graduating class of 2020! Check out the beer options in the comment section below. Here’s how it works: ✅ Check out the beer options in the comment section. ✅ Call 905.641.2252 ext 4070 between 10-5pm with your orders / CC information & set a pickup time. ✅ No minimums / maximums required. ✅ Give us a call when you arrive and we’ll safely bring your order out to your car. If you live in Niagara and order 24+ cans - we’ll deliver it for free! Niagara College Teaching Brewery #NCGrad2020 ... See MoreSee Less Photo View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
59858,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Alumni Relations launches webinar seriesMay 26, 2020 - 3:32 pm Niagara College 2020 Victoria Day hoursMay 15, 2020 - 1:05 pm NC to celebrate Class of 2020 with Virtual Spring Convocation...May 13, 2020 - 9:02 am Niagara College-led network for manufacturing innovation...May 12, 2020 - 9:59 am Comments Tags Pages Annual Giving Be World Ready Travel Bursaries Bursaries Campus Redevelopment Dan Patterson Legacy Campaign Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Supporting Students during COVID-19 Welland Campus Achieving Dreams Campaign Golf Classic Seafood Gala Donate Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
59885,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
70721,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! Watch a video to learn how students are impacted by your generosity: News & Updates Alumni Relations launches webinar series May 26, 2020 NC’s Alumni Relations is rolling out its first webinar series. To be held via Zoom, the series aims to provide essential engagement opportunities for NC’s alumni community around the pillars of wellness, learning and connecting. The webinars will kick off on May 27 and will continue biweekly on Wednesdays. “We’re really happy to facilitate meaningful […] http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-05-26 15:32:432020-05-26 15:32:43Alumni Relations launches webinar series Niagara College 2020 Victoria Day hours May 15, 2020 While Niagara College campuses remain closed until further notice due to the evolving COVID-19 situation, some services are operating virtually, or via alternative delivery, and NC’s learning enterprises are offering curbside pickup. What’s open on Victoria Day? Retail store at the Wine Visitor + Education Centre: Open Monday, May 18. Curbside pickup is available daily[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-05-15 13:05:552020-05-15 13:05:55Niagara College 2020 Victoria Day hours NC to celebrate Class of 2020 with Virtual Spring Convocation Ceremonies May 13, 2020 NC’s Class of 2020 is unlike any other in our history and the College is planning convocation celebrations to match. Plans are underway for NC’s first-ever Virtual Spring Convocation Ceremonies to be held during the week of June 15. View ceremony schedule here. Graduating students will be able to mark the milestone #ncTogether with their[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-05-13 09:02:172020-05-13 09:02:17NC to celebrate Class of 2020 with Virtual Spring Convocation Ceremonies Page 1 of 59123›» Niagara College Canada 4 hours ago Congratulations to the 2020 grads from the NC Brewmaster program — unfortunately, their showcase event Project Brew was cancelled, but we've got some great news! Project Brew To Go is now here! 🍻 As part of Project Brew to Go you can try out 17 different delectable limited edition beers from our graduating class of 2020! Check out the beer options in the comment section below. Here’s how it works: ✅ Check out the beer options in the comment section. ✅ Call 905.641.2252 ext 4070 between 10-5pm with your orders / CC information & set a pickup time. ✅ No minimums / maximums required. ✅ Give us a call when you arrive and we’ll safely bring your order out to your car. If you live in Niagara and order 24+ cans - we’ll deliver it for free! Niagara College Teaching Brewery #NCGrad2020 ... See MoreSee Less Photo View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
70734,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Alumni Relations launches webinar seriesMay 26, 2020 - 3:32 pm Niagara College 2020 Victoria Day hoursMay 15, 2020 - 1:05 pm NC to celebrate Class of 2020 with Virtual Spring Convocation...May 13, 2020 - 9:02 am Niagara College-led network for manufacturing innovation...May 12, 2020 - 9:59 am Comments Tags Pages Annual Giving Be World Ready Travel Bursaries Bursaries Campus Redevelopment Dan Patterson Legacy Campaign Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Supporting Students during COVID-19 Welland Campus Achieving Dreams Campaign Golf Classic Seafood Gala Donate Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
70770,20200529,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
79336,20200605,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! News & Updates Niagara College Public Relations student wins prestigious award June 4, 2020 Niagara College Public Relations (Graduate Certificate) student Ashlan MacDonald didn’t need to wait until graduation to steal the spotlight. On June 2, she was announced as one of two winners of the Canadian Public Relations Society Hamilton Chapter Student Award of Excellence. This award is given annually to one or two students graduating from full-time[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-04 09:53:172020-06-04 09:53:17Niagara College Public Relations student wins prestigious award Niagara College kicks off Pride Month with rainbow flag raising June 1, 2020 Rainbow flags will fly over Niagara College campuses this June, to celebrate equality, inclusivity, and acceptance in support of the College’s LGBTQ2+ community during Pride Month. With physical distancing measures in place, Niagara College president Sean Kennedy and Niagara College Student Administrative Council president Tom Price led a flag-raising ceremony at the Welland Campus on[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Elyse Howarth http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Elyse Howarth2020-06-01 12:12:022020-06-01 12:12:02Niagara College kicks off Pride Month with rainbow flag raising Alumni Relations launches webinar series May 26, 2020 NC’s Alumni Relations is rolling out its first webinar series. To be held via Zoom, the series aims to provide essential engagement opportunities for NC’s alumni community around the pillars of wellness, learning and connecting. The webinars will kick off on May 27 and will continue biweekly on Wednesdays. “We’re really happy to facilitate meaningful […] http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-05-26 15:32:432020-05-26 15:32:43Alumni Relations launches webinar series Page 1 of 60123›» Niagara College Canada 4 hours ago ̶S̶h̶o̶u̶l̶d̶.̶ ̶C̶o̶u̶l̶d̶.̶ ̶W̶o̶u̶l̶d̶.̶ 𝐃𝐈𝐃. 🎓🧑‍🎓 Celebrate convocation in style with these print-at-home #NCGrad2020 templates - there are a dozen to choose from! Download the templates here ⬇️ www.niagaracollege.ca/virtualconvocation/ ... See MoreSee Less Photo View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
79340,20200605,donate.niagaracollege.ca,https://donate.niagaracollege.ca/?s={search_term_string},text/html,text/html,en,"You searched for {search_term_string} | Donate Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu You are here: Home / Search results for ""{search_term_string}"" New Search If you are not happy with the results below please do another search Search results for: {search_term_string} Nothing Found Sorry, no posts matched your criteria. Please try another search You might want to consider some of our suggestions to get better results: Check your spelling. Try a similar keyword, for example: tablet instead of laptop. Try using more than one keyword. Feel like browsing some posts instead? Popular Walker family donates $1.2 million to Niagara College’s...April 11, 2015 - 7:45 pm Meridian contributes $100,000 to Achieving Dreams Campa...July 22, 2015 - 1:23 pm PenFinancial supports local, community-minded studentsOctober 21, 2015 - 11:41 am Niagara College Receives $2.6 Million BequestApril 11, 2016 - 3:13 pm Recent Niagara College Public Relations student wins prestigious...June 4, 2020 - 9:53 am Niagara College kicks off Pride Month with rainbow flag...June 1, 2020 - 12:12 pm Alumni Relations launches webinar seriesMay 26, 2020 - 3:32 pm Niagara College 2020 Victoria Day hoursMay 15, 2020 - 1:05 pm Comments Tags Pages Be World Ready Travel Bursaries Bursaries Campus Redevelopment Equipment and Learning Resources New Facilities Niagara-on-the-Lake Campus Nourishing Minds Fund Scholarships Scholarships and Bursaries Student Access, Success, and Leadership Development Student Emergency Fund Welland Campus Annual Giving Donate Dan Patterson Legacy Campaign Supporting Students during COVID-19 Golf Classic Seafood Gala Campus Redevelopment (ARCHIVE) Achieving Dreams Campaign (ARCHIVE) Our Impact Ways to Give Categories Announcements Articles COVID-19 Donation Announcement Media Releases Notices Signage News Archive June 2020 May 2020 April 2020 March 2020 February 2020 January 2020 December 2019 November 2019 October 2019 September 2019 August 2019 July 2019 June 2019 April 2019 March 2019 February 2019 January 2019 December 2018 November 2018 October 2018 September 2018 August 2018 July 2018 June 2018 May 2018 April 2018 March 2018 February 2018 January 2018 December 2017 November 2017 October 2017 August 2017 July 2017 May 2017 January 2017 October 2016 July 2016 June 2016 April 2016 October 2015 July 2015 April 2015 General Inquiries Courtney McLoughlin Administrative Assistant Telephone: 905-641-2252, ext. 7453 Email: [email protected] Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
79381,20200605,donate.niagaracollege.ca,https://donate.niagaracollege.ca/wp-content/themes/enfold/,text/html,,,
90152,20200612,donate.niagaracollege.ca,https://donate.niagaracollege.ca/,text/html,text/html,en,"Donate | Niagara College Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Annual Giving Events Golf Classic Seafood Gala Donate Now Menu Ways to Give Niagara College students impacted by the COVID-19 pandemic need your help. Student Emergency Fund Nourishing Minds Fund As one of Ontario’s premier postsecondary institutions, Niagara College provides outstanding higher education for more than 10,000 full-time students on our campuses in Welland and Niagara-on-the-Lake. Well integrated into the Niagara Region’s economy, our focus is on jobs, innovation and economic development. Our students gain skills and knowledge in more than 130 two-year diploma, three-year advanced diploma, certificate, graduate certificates, and four-year degree programs. Our generous donors make a real difference in the lives of our students by funding scholarships, bursaries, instructional equipment and learning resources, and Be World Ready travel bursaries, all of which help our students achieve their academic goals and dreams. Contact one of our Development Officers and make a gift today! News & Updates Niagara College’s top graduate reaches for higher calling June 12, 2020 For Niagara College’s top graduating student Kariann Gracey, achievement is not just about making the grade – it’s about making a difference. As the College prepares to celebrate Spring Convocation with five days of virtual ceremonies beginning June 15, the lifelong St. Catharines resident stands out as head of NC’s Class of 2020. On June[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-12 10:50:202020-06-12 10:50:20Niagara College’s top graduate reaches for higher calling Six-time Olympic medalist Clara Hughes to address Niagara College Class of 2020 June 10, 2020 Clara Hughes will deliver the convocation address to Niagara College’s Class of 2020. Niagara College is ready to bring on the pomp, despite the circumstance, for its graduating class of 2020. From June 15 to June 19, the College will celebrate its 5,000 spring graduates with its first-ever virtual convocation ceremonies. The virtual events will[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-10 09:04:462020-06-10 09:04:46Six-time Olympic medalist Clara Hughes to address Niagara College Class of 2020 Niagara College Public Relations student wins prestigious award June 4, 2020 Niagara College Public Relations (Graduate Certificate) student Ashlan MacDonald didn’t need to wait until graduation to steal the spotlight. On June 2, she was announced as one of two winners of the Canadian Public Relations Society Hamilton Chapter Student Award of Excellence. This award is given annually to one or two students graduating from full-time[...] Read more » http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png 0 0 Julie Greco http://donate.niagaracollege.ca/wp-content/uploads/2015/04/ncc-campign-logo-300x138.png Julie Greco2020-06-04 09:53:172020-06-04 09:53:17Niagara College Public Relations student wins prestigious award Page 1 of 60123›» Niagara College Canada 2 hours ago For Niagara College’s top graduating student Kariann Gracey, achievement is not just about making the grade – it’s about making a difference. As the College prepares to celebrate Spring Convocation with five days of virtual ceremonies beginning June 15, the lifelong St. Catharines resident stands out as head of NC’s Class of 2020. On June 18, she will officially graduate from the Social Service Worker program with a 97.67% grade-point average and as the recipient of the most prestigious award a Canadian student can receive – the Governor General’s Academic Medal. Read the full story ⬇️ ... See MoreSee Less Spring Convocation 2020: Niagara College’s top graduate reaches for higher calling www.niagaracollege.caFor Niagara College’s top graduating student Kariann Gracey, achievement is not just about making the grade – it’s about making a difference. As the College prepares to celebrate Spring Convocat... View on Facebook ·Share Share on FacebookShare on TwitterShare on Linked InShare by Email General Inquiries Jennifer Smith Database Coordinator Telephone: 905-641-2252, ext. 7841 Email: [email protected] Development Wendy Dueck Director of Development Telephone: 905-641-2252, ext. 7569 Email: [email protected] Ellen Schonewille Development Officer Telephone: 905-641-2252, ext. 7384 Email: [email protected] Erica Walters Development Officer Telephone: 905-641-2252, ext. 7847 Email: [email protected] Alumni Relations Jana Boniferro Alumni Engagement Officer Telephone: 905-641-2252, ext. 7427 Email: [email protected] Event Sponsorship, Tickets & Information Joanne Cousineau Development and Event Coordinator Telephone: 905-641-2252, ext. 7775 Email: [email protected] © Copyright Niagara College Canada. 100 Niagara College Blvd, Welland, Ontario. L3C 7L3, Canada Donate Support Students during COVID-19 Student Emergency Fund Nourishing Minds Fund Back Dan Patterson Legacy Campaign Bursaries Scholarships Be World Ready Travel Bursaries Back Annual Giving Events Golf Classic Seafood Gala Back Donate Now Scroll to top"
