,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
412658,20210101,directory.portcolborne.ca,https://directory.portcolborne.ca/Account/Login,text/html,,,
412659,20210101,directory.portcolborne.ca,https://directory.portcolborne.ca/Home/Itinerary,text/html,,,
421882,20210108,directory.portcolborne.ca,https://directory.portcolborne.ca/,text/html,,,
421893,20210108,directory.portcolborne.ca,https://directory.portcolborne.ca/Entries/PreRegister,text/html,,,
421895,20210108,directory.portcolborne.ca,https://directory.portcolborne.ca/Account/Login,text/html,,,
421896,20210108,directory.portcolborne.ca,https://directory.portcolborne.ca/Home/Itinerary,text/html,,,
431276,20210115,directory.portcolborne.ca,https://directory.portcolborne.ca/,text/html,,,
431284,20210115,directory.portcolborne.ca,https://directory.portcolborne.ca/Entries/PreRegister,text/html,,,
431285,20210115,directory.portcolborne.ca,https://directory.portcolborne.ca/Account/Login,text/html,,,
431286,20210115,directory.portcolborne.ca,https://directory.portcolborne.ca/Home/Itinerary,text/html,,,
440503,20210122,directory.portcolborne.ca,https://directory.portcolborne.ca/,text/html,application/xhtml+xml,en,"City of Port Colborne Business Directory Close Alert Banner Skip to Content Search Living Here Animals Services Bridges, Roads and Sidewalks Building and Construction Cemetery Emergency Preparedness Environment Fire Services Garbage and Recycling Library Health Services Municipal Drains Parking Property Taxes Retirement Living School Crossing Guards Transit Water and Wastewater COVID-19 Recreation and Leisure Beaches Boating Community Groups and Organizations Events and Festivals Farmers' Market Fishing Heritage, Arts and Culture Library Parks, Trails and Green Spaces Recreation Programs and Classes Sugarloaf Marina Vale Health and Wellness Centre Visiting Port Colborne Volunteers Ice Rentals Business and Development Building and Construction Business Directory Business Permits and Licences Community Profile Invest in Port Colborne Planning and Development Applications Projects and Tenders City Hall A-Z Services Accessibility Applications, Licences and Permits Budget and Financial Reporting By-laws Commissioner of Oaths Committees and Boards Contact Us Council Freedom of Information Career Opportunities Municipal Elections News and Notices Plans, Reports and Studies Projects and Tenders Property Taxes Water and Wastewater Council Meeting Calendar Request a Service Customer Service HomeBusiness and DevelopmentBusiness Directory Decrease text size Default text size Increase text size Print This Page Share This Page Facebook Twitter LinkedIn Email Menu Business Directory Personal Information and Privacy The City of Port Colborne is subject to the provisions of the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). MFIPPA requires that a local government protect the privacy of an individual's personal information that exists in its records and that it follow rules regarding the collection, retention, use, disclosure and disposal of personal information in its custody or control. Any personal information that is provided when subscribing to the City’s Business Directory is collected under the authority of the Municipal Act, 2001 and will be used only for the intended purpose of communication regarding the City’s Business Directory Update. Questions related to the collection of this information may be directed to the Communications Officer at communications@portcolborne.ca or 905-835-2900 ext. 307. Search Business Directory Help Register Login View Favourites Clear Search Business Name: Keyword(s): Advanced Search Amenities: Clear Search No results found. If you searched by business name, please try using the keyword search. Business Directory View Full Business and Development Menu Toggle Section Building and Construction Toggle Section Building and Construction Menu Accessory Structures Building Monthly Reports Building Permits Change of Use Permits Decks Demolition permit Development Fees and Charges Fences Pools Sign Permits Business Permits and Licences Community Profile Invest in Port Colborne Toggle Section Invest in Port Colborne Menu Business Visitations Community Profile Toggle Section Community Profile Menu Education and Training Industries and Top Employers Labour Force Incentives and Grants Real Estate Why Port Colborne Toggle Section Why Port Colborne Menu Fabricated Metals Cluster Foreign Trade Zone Growth Projections Innovation, Creativity and Culinary Incubator_Co-Working Hub Multimodal Port Facilities Utilities and Internet Planning and Development Applications Toggle Section Planning and Development Applications Menu Committee of Adjustment Toggle Section Committee of Adjustment Menu Land Severances (Consents) Minor Variances Public Consultations and Meetings Current Applications Toggle Section Current Applications Menu Port Colborne Quarry Development Fees and Charges Heritage Planning Official Plan Site Plan Control Subdivisions Zoning Projects and Tenders Contact Information Subscribe to page updates Follow Us: A-Z Services Accessibility Freedom of Information Privacy Sitemap Career Opportunities Request a Service Website Feedback Contact Us © 2020 City of Port Colborne, 66 Charlotte St, Port Colborne ON, L3K 3C8, Tel: 905-835-2900 Designed by eSolutionsGroup Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience."
440512,20210122,directory.portcolborne.ca,https://directory.portcolborne.ca/Entries/PreRegister,text/html,application/xhtml+xml,en,"Login Close Alert Banner Skip to Content Search Living Here Animals Services Bridges, Roads and Sidewalks Building and Construction Cemetery Emergency Preparedness Environment Fire Services Garbage and Recycling Library Health Services Municipal Drains Parking Property Taxes Retirement Living School Crossing Guards Transit Water and Wastewater COVID-19 Recreation and Leisure Beaches Boating Community Groups and Organizations Events and Festivals Farmers' Market Fishing Heritage, Arts and Culture Library Parks, Trails and Green Spaces Recreation Programs and Classes Sugarloaf Marina Vale Health and Wellness Centre Visiting Port Colborne Volunteers Ice Rentals Business and Development Building and Construction Business Directory Business Permits and Licences Community Profile Invest in Port Colborne Planning and Development Applications Projects and Tenders City Hall A-Z Services Accessibility Applications, Licences and Permits Budget and Financial Reporting By-laws Commissioner of Oaths Committees and Boards Contact Us Council Freedom of Information Career Opportunities Municipal Elections News and Notices Plans, Reports and Studies Projects and Tenders Property Taxes Water and Wastewater Council Meeting Calendar Request a Service Customer Service HomeBusiness and DevelopmentBusiness Directory Decrease text size Default text size Increase text size Print This Page Share This Page Facebook Twitter LinkedIn Email Menu Business Directory Personal Information and Privacy The City of Port Colborne is subject to the provisions of the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). MFIPPA requires that a local government protect the privacy of an individual's personal information that exists in its records and that it follow rules regarding the collection, retention, use, disclosure and disposal of personal information in its custody or control. Any personal information that is provided when subscribing to the City’s Business Directory is collected under the authority of the Municipal Act, 2001 and will be used only for the intended purpose of communication regarding the City’s Business Directory Update. Questions related to the collection of this information may be directed to the Communications Officer at communications@portcolborne.ca or 905-835-2900 ext. 307. Register Back to Directory If you already have a business entry within the system please Login If you do not already have a business entry within the system please Register Business Directory View Full Business and Development Menu Toggle Section Building and Construction Toggle Section Building and Construction Menu Accessory Structures Building Monthly Reports Building Permits Change of Use Permits Decks Demolition permit Development Fees and Charges Fences Pools Sign Permits Business Permits and Licences Community Profile Invest in Port Colborne Toggle Section Invest in Port Colborne Menu Business Visitations Community Profile Toggle Section Community Profile Menu Education and Training Industries and Top Employers Labour Force Incentives and Grants Real Estate Why Port Colborne Toggle Section Why Port Colborne Menu Fabricated Metals Cluster Foreign Trade Zone Growth Projections Innovation, Creativity and Culinary Incubator_Co-Working Hub Multimodal Port Facilities Utilities and Internet Planning and Development Applications Toggle Section Planning and Development Applications Menu Committee of Adjustment Toggle Section Committee of Adjustment Menu Land Severances (Consents) Minor Variances Public Consultations and Meetings Current Applications Toggle Section Current Applications Menu Port Colborne Quarry Development Fees and Charges Heritage Planning Official Plan Site Plan Control Subdivisions Zoning Projects and Tenders Contact Information Subscribe to page updates Follow Us: A-Z Services Accessibility Freedom of Information Privacy Sitemap Career Opportunities Request a Service Website Feedback Contact Us © 2020 City of Port Colborne, 66 Charlotte St, Port Colborne ON, L3K 3C8, Tel: 905-835-2900 Designed by eSolutionsGroup Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience."
440513,20210122,directory.portcolborne.ca,https://directory.portcolborne.ca/Account/Login,text/html,application/xhtml+xml,en,"Login Close Alert Banner Skip to Content Search Living Here Animals Services Bridges, Roads and Sidewalks Building and Construction Cemetery Emergency Preparedness Environment Fire Services Garbage and Recycling Library Health Services Municipal Drains Parking Property Taxes Retirement Living School Crossing Guards Transit Water and Wastewater COVID-19 Recreation and Leisure Beaches Boating Community Groups and Organizations Events and Festivals Farmers' Market Fishing Heritage, Arts and Culture Library Parks, Trails and Green Spaces Recreation Programs and Classes Sugarloaf Marina Vale Health and Wellness Centre Visiting Port Colborne Volunteers Ice Rentals Business and Development Building and Construction Business Directory Business Permits and Licences Community Profile Invest in Port Colborne Planning and Development Applications Projects and Tenders City Hall A-Z Services Accessibility Applications, Licences and Permits Budget and Financial Reporting By-laws Commissioner of Oaths Committees and Boards Contact Us Council Freedom of Information Career Opportunities Municipal Elections News and Notices Plans, Reports and Studies Projects and Tenders Property Taxes Water and Wastewater Council Meeting Calendar Request a Service Customer Service HomeBusiness and DevelopmentBusiness Directory Decrease text size Default text size Increase text size Print This Page Share This Page Facebook Twitter LinkedIn Email Menu Business Directory Personal Information and Privacy The City of Port Colborne is subject to the provisions of the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). MFIPPA requires that a local government protect the privacy of an individual's personal information that exists in its records and that it follow rules regarding the collection, retention, use, disclosure and disposal of personal information in its custody or control. Any personal information that is provided when subscribing to the City’s Business Directory is collected under the authority of the Municipal Act, 2001 and will be used only for the intended purpose of communication regarding the City’s Business Directory Update. Questions related to the collection of this information may be directed to the Communications Officer at communications@portcolborne.ca or 905-835-2900 ext. 307. Login Back to Directory Email* Password* Forgot your password? Click here to reset it Submit Business Directory View Full Business and Development Menu Toggle Section Building and Construction Toggle Section Building and Construction Menu Accessory Structures Building Monthly Reports Building Permits Change of Use Permits Decks Demolition permit Development Fees and Charges Fences Pools Sign Permits Business Permits and Licences Community Profile Invest in Port Colborne Toggle Section Invest in Port Colborne Menu Business Visitations Community Profile Toggle Section Community Profile Menu Education and Training Industries and Top Employers Labour Force Incentives and Grants Real Estate Why Port Colborne Toggle Section Why Port Colborne Menu Fabricated Metals Cluster Foreign Trade Zone Growth Projections Innovation, Creativity and Culinary Incubator_Co-Working Hub Multimodal Port Facilities Utilities and Internet Planning and Development Applications Toggle Section Planning and Development Applications Menu Committee of Adjustment Toggle Section Committee of Adjustment Menu Land Severances (Consents) Minor Variances Public Consultations and Meetings Current Applications Toggle Section Current Applications Menu Port Colborne Quarry Development Fees and Charges Heritage Planning Official Plan Site Plan Control Subdivisions Zoning Projects and Tenders Contact Information Subscribe to page updates Follow Us: A-Z Services Accessibility Freedom of Information Privacy Sitemap Career Opportunities Request a Service Website Feedback Contact Us © 2020 City of Port Colborne, 66 Charlotte St, Port Colborne ON, L3K 3C8, Tel: 905-835-2900 Designed by eSolutionsGroup Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience."
440514,20210122,directory.portcolborne.ca,https://directory.portcolborne.ca/Home/Itinerary,text/html,application/xhtml+xml,en,"Business Directory Close Alert Banner Skip to Content Search Living Here Animals Services Bridges, Roads and Sidewalks Building and Construction Cemetery Emergency Preparedness Environment Fire Services Garbage and Recycling Library Health Services Municipal Drains Parking Property Taxes Retirement Living School Crossing Guards Transit Water and Wastewater COVID-19 Recreation and Leisure Beaches Boating Community Groups and Organizations Events and Festivals Farmers' Market Fishing Heritage, Arts and Culture Library Parks, Trails and Green Spaces Recreation Programs and Classes Sugarloaf Marina Vale Health and Wellness Centre Visiting Port Colborne Volunteers Ice Rentals Business and Development Building and Construction Business Directory Business Permits and Licences Community Profile Invest in Port Colborne Planning and Development Applications Projects and Tenders City Hall A-Z Services Accessibility Applications, Licences and Permits Budget and Financial Reporting By-laws Commissioner of Oaths Committees and Boards Contact Us Council Freedom of Information Career Opportunities Municipal Elections News and Notices Plans, Reports and Studies Projects and Tenders Property Taxes Water and Wastewater Council Meeting Calendar Request a Service Customer Service HomeBusiness and DevelopmentBusiness Directory Decrease text size Default text size Increase text size Print This Page Share This Page Facebook Twitter LinkedIn Email Menu Business Directory Personal Information and Privacy The City of Port Colborne is subject to the provisions of the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). MFIPPA requires that a local government protect the privacy of an individual's personal information that exists in its records and that it follow rules regarding the collection, retention, use, disclosure and disposal of personal information in its custody or control. Any personal information that is provided when subscribing to the City’s Business Directory is collected under the authority of the Municipal Act, 2001 and will be used only for the intended purpose of communication regarding the City’s Business Directory Update. Questions related to the collection of this information may be directed to the Communications Officer at communications@portcolborne.ca or 905-835-2900 ext. 307. Favourites Back to Search Loading your personal Itinerary. Business Directory View Full Business and Development Menu Toggle Section Building and Construction Toggle Section Building and Construction Menu Accessory Structures Building Monthly Reports Building Permits Change of Use Permits Decks Demolition permit Development Fees and Charges Fences Pools Sign Permits Business Permits and Licences Community Profile Invest in Port Colborne Toggle Section Invest in Port Colborne Menu Business Visitations Community Profile Toggle Section Community Profile Menu Education and Training Industries and Top Employers Labour Force Incentives and Grants Real Estate Why Port Colborne Toggle Section Why Port Colborne Menu Fabricated Metals Cluster Foreign Trade Zone Growth Projections Innovation, Creativity and Culinary Incubator_Co-Working Hub Multimodal Port Facilities Utilities and Internet Planning and Development Applications Toggle Section Planning and Development Applications Menu Committee of Adjustment Toggle Section Committee of Adjustment Menu Land Severances (Consents) Minor Variances Public Consultations and Meetings Current Applications Toggle Section Current Applications Menu Port Colborne Quarry Development Fees and Charges Heritage Planning Official Plan Site Plan Control Subdivisions Zoning Projects and Tenders Contact Information Subscribe to page updates Follow Us: A-Z Services Accessibility Freedom of Information Privacy Sitemap Career Opportunities Request a Service Website Feedback Contact Us © 2020 City of Port Colborne, 66 Charlotte St, Port Colborne ON, L3K 3C8, Tel: 905-835-2900 Designed by eSolutionsGroup Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience."
449721,20210129,directory.portcolborne.ca,https://directory.portcolborne.ca/,text/html,application/xhtml+xml,en,"City of Port Colborne Business Directory Close Alert Banner Skip to Content Search Living Here Animals Services Bridges, Roads and Sidewalks Building and Construction Cemetery Emergency Preparedness Environment Fire Services Garbage and Recycling Library Health Services Municipal Drains Parking Property Taxes Retirement Living School Crossing Guards Transit Water and Wastewater COVID-19 Recreation and Leisure Beaches Boating Community Groups and Organizations Events and Festivals Farmers' Market Fishing Heritage, Arts and Culture Library Parks, Trails and Green Spaces Recreation Programs and Classes Sugarloaf Marina Vale Health and Wellness Centre Volunteers Ice Rentals Business and Development Real Estate Building and Construction Business Directory Business Permits and Licences Community Profile Invest in Port Colborne Planning and Development Applications Projects and Tenders City Hall A-Z Services Accessibility Applications, Licences and Permits Budget and Financial Reporting By-laws Commissioner of Oaths Committees and Boards Contact Us Council Freedom of Information Career Opportunities Municipal Elections News and Notices Plans, Reports and Studies Projects and Tenders Property Taxes Water and Wastewater Council Meeting Calendar Request a Service Customer Service HomeBusiness and DevelopmentBusiness Directory Decrease text size Default text size Increase text size Print This Page Share This Page Facebook Twitter LinkedIn Email Menu Business Directory Personal Information and Privacy The City of Port Colborne is subject to the provisions of the Municipal Freedom of Information and Protection of Privacy Act (MFIPPA). MFIPPA requires that a local government protect the privacy of an individual's personal information that exists in its records and that it follow rules regarding the collection, retention, use, disclosure and disposal of personal information in its custody or control. Any personal information that is provided when subscribing to the City’s Business Directory is collected under the authority of the Municipal Act, 2001 and will be used only for the intended purpose of communication regarding the City’s Business Directory Update. Questions related to the collection of this information may be directed to the Communications Officer at communications@portcolborne.ca or 905-835-2900 ext. 307. Search Business Directory Help Register Login View Favourites Clear Search Business Name: Keyword(s): Advanced Search NAICS: Amenities: Clear Search No results found. If you searched by business name, please try using the keyword search. Business Directory View Full Business and Development Menu Toggle Section Real Estate Building and Construction Toggle Section Building and Construction Menu Accessory Structures Building Monthly Reports Building Permits Change of Use Permits Decks Demolition permit Development Fees and Charges Fences Pools Sign Permits Business Permits and Licences Community Profile Invest in Port Colborne Toggle Section Invest in Port Colborne Menu Business Visitations Community Profile Toggle Section Community Profile Menu Education and Training Industries and Top Employers Labour Force Incentives and Grants Real Estate Why Port Colborne Toggle Section Why Port Colborne Menu Fabricated Metals Cluster Foreign Trade Zone Growth Projections Innovation, Creativity and Culinary Incubator_Co-Working Hub Multimodal Port Facilities Utilities and Internet Planning and Development Applications Toggle Section Planning and Development Applications Menu Committee of Adjustment Toggle Section Committee of Adjustment Menu Land Severances (Consents) Minor Variances Public Consultations and Meetings Current Applications Toggle Section Current Applications Menu Port Colborne Quarry Development Fees and Charges Heritage Planning Official Plan Site Plan Control Subdivisions Zoning Projects and Tenders Contact Information Subscribe to page updates Follow Us: A-Z Services Accessibility Freedom of Information Privacy Sitemap Career Opportunities Request a Service Website Feedback Contact Us © 2020 City of Port Colborne, 66 Charlotte St, Port Colborne ON, L3K 3C8, Tel: 905-835-2900 Designed by eSolutionsGroup Close Old Browser Notification Browser Compatibility Notification It appears you are trying to access this site using an outdated browser. As a result, parts of the site may not function properly for you. We recommend updating your browser to its most recent version at your earliest convenience."
