,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
19456,20200504,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
19539,20200504,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
19540,20200504,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
19541,20200504,library.eb.com,https://library.eb.com/,text/html,,,
22900,20200515,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
22983,20200515,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
22986,20200515,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
23008,20200515,library.eb.com,https://library.eb.com/,text/html,,,
65055,20200522,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,text/html,en,"Britannica Library     Library Patron Remote Log-in Please type in your library borrower card number or code to log in. Please note, your card code may be case sensitive. Log in If you do not know or have access to a borrower card number, please contact your local library system. Public Library Services are only licensed to provide Remote Access to members of the public who are registered library patrons. Please note that access to Britannica Online within Schools, Universities, Corporate/Government Organizations, by users who may be members of the Public Library, is NOT COVERED under the Library license agreement. About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
65060,20200522,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
65143,20200522,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
65156,20200522,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
65159,20200522,library.eb.com,https://library.eb.com/,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
65321,20200529,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
65330,20200529,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
65348,20200529,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
65351,20200529,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
65357,20200529,library.eb.com,https://library.eb.com/,text/html,,,
73461,20200529,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
73473,20200529,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
73539,20200529,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
73542,20200529,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
73545,20200530,library.eb.com,https://library.eb.com/,text/html,,,
82890,20200605,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
82964,20200605,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
82965,20200605,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
82970,20200605,library.eb.com,https://library.eb.com/,text/html,,,
93174,20200612,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
93179,20200612,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
93247,20200612,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
93249,20200612,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
93260,20200612,library.eb.com,https://library.eb.com/,text/html,,,
104428,20200619,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
104431,20200619,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
104468,20200619,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
104469,20200619,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
104475,20200619,library.eb.com,https://library.eb.com/,text/html,,,
115006,20200626,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
115020,20200626,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
115032,20200626,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
115033,20200626,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
115034,20200626,library.eb.com,https://library.eb.com/,text/html,,,
125184,20200703,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
125228,20200703,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
125230,20200703,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
125240,20200703,library.eb.com,https://library.eb.com/,text/html,,,
135597,20200710,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,text/html,en,"Britannica Library     Library Patron Remote Log-in Please type in your library borrower card number or code to log in. Please note, your card code may be case sensitive. Log in If you do not know or have access to a borrower card number, please contact your local library system. Public Library Services are only licensed to provide Remote Access to members of the public who are registered library patrons. Please note that access to Britannica Online within Schools, Universities, Corporate/Government Organizations, by users who may be members of the Public Library, is NOT COVERED under the Library license agreement. About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
135618,20200710,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
135620,20200710,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
135622,20200710,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
135649,20200710,library.eb.com,https://library.eb.com/,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
146053,20200717,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,text/html,en,"Britannica Library     Library Patron Remote Log-in Please type in your library borrower card number or code to log in. Please note, your card code may be case sensitive. Log in If you do not know or have access to a borrower card number, please contact your local library system. Public Library Services are only licensed to provide Remote Access to members of the public who are registered library patrons. Please note that access to Britannica Online within Schools, Universities, Corporate/Government Organizations, by users who may be members of the Public Library, is NOT COVERED under the Library license agreement. About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
146057,20200717,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
146081,20200717,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
146091,20200717,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
146103,20200717,library.eb.com,https://library.eb.com/,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
156334,20200724,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
156344,20200724,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
156396,20200724,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
156397,20200724,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
156398,20200724,library.eb.com,https://library.eb.com/,text/html,,,
167382,20200731,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
167385,20200731,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
167410,20200731,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
167411,20200731,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
167412,20200731,library.eb.com,https://library.eb.com/,text/html,,,
178298,20200807,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
178316,20200807,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
178354,20200807,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
178356,20200807,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
178366,20200807,library.eb.com,https://library.eb.com/,text/html,,,
189268,20200814,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
189270,20200814,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
189274,20200814,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
189277,20200814,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
189280,20200814,library.eb.com,https://library.eb.com/,text/html,,,
202043,20200821,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
202045,20200821,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
202140,20200821,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
202145,20200821,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
202161,20200821,library.eb.com,https://library.eb.com/,text/html,,,
213972,20200828,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
213985,20200828,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
214038,20200828,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
214040,20200828,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
214044,20200828,library.eb.com,https://library.eb.com/,text/html,,,
226213,20200904,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
226217,20200904,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
226289,20200904,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
226290,20200904,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
226291,20200904,library.eb.com,https://library.eb.com/,text/html,,,
239024,20200911,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,,,
239034,20200911,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,,,
239112,20200911,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,,,
239116,20200911,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,,,
239126,20200911,library.eb.com,https://library.eb.com/,text/html,,,
249920,20200918,library.eb.com,https://library.eb.com/storelibrarycard?id=pelham,text/html,text/html,en,"Britannica Library     Library Patron Remote Log-in Please type in your library borrower card number or code to log in. Please note, your card code may be case sensitive. Log in If you do not know or have access to a borrower card number, please contact your local library system. Public Library Services are only licensed to provide Remote Access to members of the public who are registered library patrons. Please note that access to Britannica Online within Schools, Universities, Corporate/Government Organizations, by users who may be members of the Public Library, is NOT COVERED under the Library license agreement. About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
249946,20200918,library.eb.com,https://library.eb.com/?target=%2Ffavicon.ico,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
250007,20200918,library.eb.com,https://library.eb.com/?target=%2Fgtm.start,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
250010,20200918,library.eb.com,https://library.eb.com/?target=%2Fgtm.js,text/html,text/html,en,"Britannica Library     Access Britannica Library To access Britannica Library enter the Access ID and Passcode provided by your library. Once you've signed into your library's account, you can sign in to your own personal user account for additional features. Sign In Incorrect Access ID or Passcode Trouble signing in? Contact us. Not a subscriber yet? Contact our sales office: 1-800-621-3900 If you are based in Latin America, please contact us at latinamerica@eb.com Britannica's Website Request a Free Trial Welcome to Britannica Library, a safe, up-to-date, and age-appropriate information resource for Children, Young Adults, and Adults. Discover encyclopedia articles, multimedia, primary sources, e-books, and other learning resources that support student research and reinforce curriculum standards. Want to see it in action? Guided Tour About Contact Copyright Guidelines/Terms of Use Privacy Policy School and Library Information © 2020 Encyclopædia Britannica, Inc."
