,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
176769,20200807,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,text/html,en,"Adobe Flash Player Adobe Flash Player End-of-Life Info FAQ Tech specs Deliver breakthrough web experiences across platforms and devices See how Stage 3D brings console-quality games to the web What is Flash Player? The Adobe Flash Player runtime lets you effortlessly reach over 1.3 billion people across browsers and OS versions with no install — 11 times more people than the best-selling hardware game console. Stage 3D Build stunning, blazing-fast cinematic 2D and 3D games. Use fully accelerated GPU rendering, which leverages the power of OpenGL and DirectX graphics. Learn more › Concurrency Create high-performance, more responsive games and content using ActionScript workers and shared ByteArray support. Share memory and leverage machine resources by offloading tasks to background workers that run concurrently. Content protection Deliver protected premium video content using Adobe Access, which supports a wide range of business models, including video on demand, live broadcast, HD rental, subscription, and electronic sell-through. Flash and AIR Showcase Gallery To submit your app to the Adobe Flash and AIR platforms Showcase Gallery, post a video and screenshots of your application project on Behance. Your game will be considered for inclusion by Adobe. Flash runtimes in depth Statistics See the numbers that show the extensive reach of Flash Player and the Adobe AIR runtime — with both potential audiences and developers worldwide. Benefits See the benefits of deploying browser-based and standalone apps with Adobe runtimes. Related products Adobe AIR Animate Flash Builder 4.7 Adobe Media Server 5 Dreamweaver ColdFusion 10 Adobe AIR and Adobe Flash Player Team Blog Learning Game Developer Center User groups Flash Player Developer Center Help Help and support User forums Flash Player help (Settings Manager) Documentation Release notes Resources Gaming showcase For game developers For mobile developers For video developers For enterprise developers Flash runtimes blog Security and privacy Licensing Follow us Share on facebook Share on Twitter Share on Linkedin Creative Cloud Get Flash and the entire collection of creative apps. US$52.99/mo. Buy now Start free trial Animate Interactive animations for multiple platforms. US$20.99/mo. Buy now Start free trial Students and Teachers Save over 60% on the entire collection of Creative Cloud apps. US$19.99/mo. Buy now Start free trial Purchase by Phone 800-585-0774 Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English België - Nederlands Belgique - Français Belgium - English Česká republika CIS - English Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Österreich Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom България Россия СНГ – русский Україна الشرق الأوسط وشمال أفريقيا - اللغة العربية ישראל - עברית Asia Pacific Australia Hong Kong S.A.R. of China India - English New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국"
187739,20200814,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
200501,20200821,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
212421,20200828,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
224719,20200904,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
238105,20200911,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
261792,20200925,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,text/html,en,"Adobe Flash Player Adobe Flash Player End-of-Life Info FAQ Tech specs Deliver breakthrough web experiences across platforms and devices See how Stage 3D brings console-quality games to the web What is Flash Player? The Adobe Flash Player runtime lets you effortlessly reach over 1.3 billion people across browsers and OS versions with no install — 11 times more people than the best-selling hardware game console. Stage 3D Build stunning, blazing-fast cinematic 2D and 3D games. Use fully accelerated GPU rendering, which leverages the power of OpenGL and DirectX graphics. Learn more › Concurrency Create high-performance, more responsive games and content using ActionScript workers and shared ByteArray support. Share memory and leverage machine resources by offloading tasks to background workers that run concurrently. Content protection Deliver protected premium video content using Adobe Access, which supports a wide range of business models, including video on demand, live broadcast, HD rental, subscription, and electronic sell-through. Flash and AIR Showcase Gallery To submit your app to the Adobe Flash and AIR platforms Showcase Gallery, post a video and screenshots of your application project on Behance. Your game will be considered for inclusion by Adobe. Flash runtimes in depth Statistics See the numbers that show the extensive reach of Flash Player and the Adobe AIR runtime — with both potential audiences and developers worldwide. Benefits See the benefits of deploying browser-based and standalone apps with Adobe runtimes. Related products Adobe AIR Animate Flash Builder 4.7 Adobe Media Server 5 Dreamweaver ColdFusion 10 Adobe AIR and Adobe Flash Player Team Blog Learning Game Developer Center User groups Flash Player Developer Center Help Help and support User forums Flash Player help (Settings Manager) Documentation Release notes Resources Gaming showcase For game developers For mobile developers For video developers For enterprise developers Flash runtimes blog Security and privacy Licensing Follow us Share on facebook Share on Twitter Share on Linkedin Creative Cloud Get Flash and the entire collection of creative apps. US$52.99/mo. Buy now Start free trial Animate Interactive animations for multiple platforms. US$20.99/mo. Buy now Start free trial Students and Teachers Save over 60% on the entire collection of Creative Cloud apps. US$19.99/mo. Buy now Start free trial Purchase by Phone 800-585-0774 Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English België - Nederlands Belgique - Français Belgium - English Česká republika CIS - English Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Österreich Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom България Россия СНГ – русский Україна الشرق الأوسط وشمال أفريقيا - اللغة العربية ישראל - עברית Asia Pacific Australia Hong Kong S.A.R. of China India - English New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국"
272708,20201002,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
285022,20201009,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
296888,20201016,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
308567,20201023,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
320734,20201030,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
331885,20201106,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
343592,20201113,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,text/html,en,"Adobe Flash Player Adobe Flash Player End-of-Life Info FAQ Tech specs Deliver breakthrough web experiences across platforms and devices See how Stage 3D brings console-quality games to the web What is Flash Player? The Adobe Flash Player runtime lets you effortlessly reach over 1.3 billion people across browsers and OS versions with no install — 11 times more people than the best-selling hardware game console. Stage 3D Build stunning, blazing-fast cinematic 2D and 3D games. Use fully accelerated GPU rendering, which leverages the power of OpenGL and DirectX graphics. Learn more › Concurrency Create high-performance, more responsive games and content using ActionScript workers and shared ByteArray support. Share memory and leverage machine resources by offloading tasks to background workers that run concurrently. Content protection Deliver protected premium video content using Adobe Access, which supports a wide range of business models, including video on demand, live broadcast, HD rental, subscription, and electronic sell-through. Flash and AIR Showcase Gallery To submit your app to the Adobe Flash and AIR platforms Showcase Gallery, post a video and screenshots of your application project on Behance. Your game will be considered for inclusion by Adobe. Flash runtimes in depth Statistics See the numbers that show the extensive reach of Flash Player and the Adobe AIR runtime — with both potential audiences and developers worldwide. Benefits See the benefits of deploying browser-based and standalone apps with Adobe runtimes. Related products Adobe AIR Animate Flash Builder 4.7 Adobe Media Server 5 Dreamweaver ColdFusion 10 Adobe AIR and Adobe Flash Player Team Blog Learning Game Developer Center User groups Flash Player Developer Center Help Help and support User forums Flash Player help (Settings Manager) Documentation Release notes Resources Gaming showcase For game developers For mobile developers For video developers For enterprise developers Flash runtimes blog Security and privacy Licensing Follow us Share on facebook Share on Twitter Share on Linkedin Creative Cloud Get Flash and the entire collection of creative apps. US$52.99/mo. Buy now Start free trial Animate Interactive animations for multiple platforms. US$20.99/mo. Buy now Start free trial Students and Teachers Save over 60% on the entire collection of Creative Cloud apps. US$19.99/mo. Buy now Start free trial Purchase by Phone 800-585-0774 Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English België - Nederlands Belgique - Français Belgium - English Česká republika CIS - English Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Österreich Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom България Россия СНГ – русский Україна الشرق الأوسط وشمال أفريقيا - اللغة العربية ישראל - עברית Asia Pacific Australia Hong Kong S.A.R. of China India - English New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국"
354225,20201120,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
365930,20201127,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
377218,20201204,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
387185,20201211,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
389111,20201211,adobe.com,https://www.adobe.com/products/flashplayer/end-of-life.html,text/html,text/html,en,"Adobe Flash Player End of Life ADOBE FLASH PLAYER End-of-Life Info FAQ Tech specs Adobe Flash Player EOL General Information Page Since Adobe will no longer be supporting Flash Player after December 31, 2020 and Adobe will block Flash content from running in Flash Player beginning January 12, 2021, Adobe strongly recommends all users immediately uninstall Flash Player to help protect their systems. Some users may continue to see reminders from Adobe to uninstall Flash Player from their system. See below for more details on how to uninstall Flash Player. When is the Flash Player end-of-life (EOL)? As previously announced in July 2017, Adobe will stop supporting Flash Player after December 31, 2020 (“EOL Date”). Why did Adobe decide to EOL Flash Player and select the end of 2020 date? Open standards such as HTML5, WebGL, and WebAssembly have continually matured over the years and serve as viable alternatives for Flash content. Also, major browser vendors are integrating these open standards into their browsers and deprecating most other plug-ins (like Flash Player). See Flash Player EOL announcements from Apple, Facebook, Google, Microsoft and Mozilla. By providing more than three years’ advance notice, Adobe believes that there has been sufficient time for developers, designers, businesses, and other parties to migrate Flash content to new standards. The EOL timing was in coordination with some of the major browser vendors. What does Flash Player EOL mean? After the EOL Date, Adobe does not intend to issue Flash Player updates or security patches. Therefore, Adobe will continue to prompt users to uninstall Flash Player and strongly recommends that all users immediately uninstall Flash Player. To help secure users’ systems, Adobe will block Flash content from running in Flash Player beginning January 12, 2021. Major browser vendors will disable Flash Player from running after the EOL Date. Why should I uninstall Flash Player from my system? Flash Player may remain on your system unless you uninstall it. Uninstalling Flash Player will help secure your system since Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021 and the major browser vendors will continue to disable Flash Player from running after the EOL Date. How do I uninstall Adobe Flash Player? Click “Uninstall” when prompted by Adobe in Flash Player, or follow these manual uninstall instructions for Windows and Mac users. Why is Adobe blocking Flash content from running in Flash Player beginning January 12, 2021 ? Since Adobe is no longer supporting Flash Player after the EOL Date, Adobe will block Flash content from running in Flash Player beginning January 12, 2021 to help secure users’ systems. Flash Player may remain on the user’s system unless the user uninstalls it. Which browsers and operating systems currently support Adobe Flash Player? As the EOL Date approaches, the number of Flash-supported browsers and operating systems will continue to decrease so Adobe strongly recommends that all users immediately uninstall Flash Player. Please visit http://www.adobe.com/products/flashplayer/tech-specs.html for the latest list of Flash-supported browsers and operating systems. How will this decision impact Adobe Flash Player support and distribution for the remainder of 2020? Adobe will continue issuing regular Flash Player security patches, and maintain certain OS and browser compatibility through the end of 2020. Will Adobe make previous versions of Adobe Flash Player available for download after 2020? No. Adobe will remove Flash Player download pages from its site after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021. If I find Flash Player available for download on a third-party website, should I use it? No. These versions of Flash Player are not authorized by Adobe. Users should not use unauthorized versions of Flash Player. Unauthorized downloads are a common source of malware and viruses. Will Adobe provide security updates for Flash Player after the EOL Date? Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe strongly recommends that all users uninstall Flash Player immediately. Does Apple Safari support Flash Player? Apple Safari version 14, released for macOS in September 2020, no longer loads Flash Player or runs Flash content. Please visit Apple’s Safari support for more information. UPDATED: December 2, 2020 Discover Creative Cloud Apps Spark Create graphics, web pages, and video stories in no time. Learn more Try for free Premiere Rush Create and share online videos anywhere. Learn more Try for free Animate A new age for animation. Any platform, device and style. Learn more Try for free Find the Creative Cloud plan that’s right for you. Individuals US$52.99/mo Get the entire collection of 20+ creative apps and services. Buy now Teams Starting at US$33.99/mo Get everything you need to create great work, plus easy management advanced support, and more. Learn more Buy now Purchase by phone: 800-585-0774 Language Navigation Language Navigation Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English Belgique - Français Belgium - English België - Nederlands Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom Österreich Česká republika България Россия Україна ישראל - עברית الشرق الأوسط وشمال أفريقيا - اللغة العربية Asia Pacific Australia Hong Kong S.A.R. of China India New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국 Free Trial Free Trial"
396257,20201218,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
398480,20201218,adobe.com,https://www.adobe.com/products/flashplayer/end-of-life.html,text/html,text/html,en,"Adobe Flash Player End of Life ADOBE FLASH PLAYER End-of-Life Info FAQ Tech specs Adobe Flash Player EOL General Information Page Since Adobe will no longer be supporting Flash Player after December 31, 2020 and Adobe will block Flash content from running in Flash Player beginning January 12, 2021, Adobe strongly recommends all users immediately uninstall Flash Player to help protect their systems. Some users may continue to see reminders from Adobe to uninstall Flash Player from their system. See below for more details on how to uninstall Flash Player. As previously announced in July 2017, Adobe will stop supporting Flash Player after December 31, 2020 (“EOL Date”). Open standards such as HTML5, WebGL, and WebAssembly have continually matured over the years and serve as viable alternatives for Flash content. Also, major browser vendors are integrating these open standards into their browsers and deprecating most other plug-ins (like Flash Player). See Flash Player EOL announcements from Apple, Facebook, Google, Microsoft and Mozilla. By providing more than three years’ advance notice, Adobe believes that there has been sufficient time for developers, designers, businesses, and other parties to migrate Flash content to new standards. The EOL timing was in coordination with some of the major browser vendors. After the EOL Date, Adobe does not intend to issue Flash Player updates or security patches. Therefore, Adobe will continue to prompt users to uninstall Flash Player and strongly recommends that all users immediately uninstall Flash Player. To help secure users’ systems, Adobe will block Flash content from running in Flash Player beginning January 12, 2021. Major browser vendors will disable Flash Player from running after the EOL Date. Flash Player may remain on your system unless you uninstall it. Uninstalling Flash Player will help secure your system since Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021 and the major browser vendors will continue to disable Flash Player from running after the EOL Date. Click “Uninstall” when prompted by Adobe in Flash Player, or follow these manual uninstall instructions for Windows and Mac users. Since Adobe is no longer supporting Flash Player after the EOL Date, Adobe will block Flash content from running in Flash Player beginning January 12, 2021 to help secure users’ systems. Flash Player may remain on the user’s system unless the user uninstalls it. As the EOL Date approaches, the number of Flash-supported browsers and operating systems will continue to decrease so Adobe strongly recommends that all users immediately uninstall Flash Player. Please visit http://www.adobe.com/products/flashplayer/tech-specs.html for the latest list of Flash-supported browsers and operating systems. Adobe will continue issuing regular Flash Player security patches, and maintain certain OS and browser compatibility through the end of 2020. No. Adobe will remove Flash Player download pages from its site after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021. No. These versions of Flash Player are not authorized by Adobe. Users should not use unauthorized versions of Flash Player. Unauthorized downloads are a common source of malware and viruses. Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe strongly recommends that all users uninstall Flash Player immediately. Apple Safari version 14, released for macOS in September 2020, no longer loads Flash Player or runs Flash content. Please visit Apple’s Safari support for more information. UPDATED: December 2, 2020 Discover Creative Cloud Apps Acrobat DC Acrobat DC The complete PDF solution for a mobile, connected world. Learn more Try for free Spark Adobe Spark Create graphics, web pages, and video stories in no time. Learn more Stock Adobe Stock Choose from millions of high-quality images, graphics, videos, and more. Learn more Language Navigation Language Navigation Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English Belgique - Français Belgium - English België - Nederlands Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom Österreich Česká republika България Россия Україна ישראל - עברית الشرق الأوسط وشمال أفريقيا - اللغة العربية Asia Pacific Australia Hong Kong S.A.R. of China India New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국 Free Trial Free Trial"
403769,20201225,adobe.com,https://www.adobe.com/products/flashplayer/end-of-life.html,text/html,text/html,en,"Adobe Flash Player End of Life ADOBE FLASH PLAYER End-of-Life Info FAQ Tech specs Adobe Flash Player EOL General Information Page Since Adobe will no longer be supporting Flash Player after December 31, 2020 and Adobe will block Flash content from running in Flash Player beginning January 12, 2021, Adobe strongly recommends all users immediately uninstall Flash Player to help protect their systems. Some users may continue to see reminders from Adobe to uninstall Flash Player from their system. See below for more details on how to uninstall Flash Player. UPDATED: December 2, 2020 As previously announced in July 2017, Adobe will stop supporting Flash Player after December 31, 2020 (“EOL Date”). Open standards such as HTML5, WebGL, and WebAssembly have continually matured over the years and serve as viable alternatives for Flash content. Also, major browser vendors are integrating these open standards into their browsers and deprecating most other plug-ins (like Flash Player). See Flash Player EOL announcements from Apple, Facebook, Google, Microsoft and Mozilla. By providing more than three years’ advance notice, Adobe believes that there has been sufficient time for developers, designers, businesses, and other parties to migrate Flash content to new standards. The EOL timing was in coordination with some of the major browser vendors. After the EOL Date, Adobe does not intend to issue Flash Player updates or security patches. Therefore, Adobe will continue to prompt users to uninstall Flash Player and strongly recommends that all users immediately uninstall Flash Player. To help secure users’ systems, Adobe will block Flash content from running in Flash Player beginning January 12, 2021. Major browser vendors will disable Flash Player from running after the EOL Date. Flash Player may remain on your system unless you uninstall it. Uninstalling Flash Player will help secure your system since Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021 and the major browser vendors will continue to disable Flash Player from running after the EOL Date. Click “Uninstall” when prompted by Adobe in Flash Player, or follow these manual uninstall instructions for Windows and Mac users. Since Adobe is no longer supporting Flash Player after the EOL Date, Adobe will block Flash content from running in Flash Player beginning January 12, 2021 to help secure users’ systems. Flash Player may remain on the user’s system unless the user uninstalls it. As the EOL Date approaches, the number of Flash-supported browsers and operating systems will continue to decrease so Adobe strongly recommends that all users immediately uninstall Flash Player. Apple Safari version 14, released for macOS in September 2020, no longer loads Flash Player or runs Flash content. Please visit Apple’s Safari support for more information. Please visit http://www.adobe.com/products/flashplayer/tech-specs.html for the latest list of Flash-supported browsers and operating systems. Adobe will continue issuing regular Flash Player security patches, and maintain certain OS and browser compatibility through the end of 2020. No. Adobe will remove Flash Player download pages from its site after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021. No. These versions of Flash Player are not authorized by Adobe. Users should not use unauthorized versions of Flash Player. Unauthorized downloads are a common source of malware and viruses. Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe strongly recommends that all users uninstall Flash Player immediately. Discover Creative Cloud Apps Acrobat DC Acrobat DC The complete PDF solution for a mobile, connected world. Learn more Try for free Spark Adobe Spark Create graphics, web pages, and video stories in no time. Learn more Stock Adobe Stock Choose from millions of high-quality images, graphics, videos, and more. Learn more Language Navigation Language Navigation Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English Belgique - Français Belgium - English België - Nederlands Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom Österreich Česká republika България Россия Україна ישראל - עברית الشرق الأوسط وشمال أفريقيا - اللغة العربية Asia Pacific Australia Hong Kong S.A.R. of China India New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국 Free Trial Free Trial"
405449,20201225,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
412900,20210101,adobe.com,https://www.adobe.com/products/flashplayer/end-of-life.html,text/html,,,
414546,20210101,adobe.com,https://www.adobe.com/products/flashplayer.html,text/html,,,
422129,20210108,adobe.com,https://www.adobe.com/products/flashplayer/end-of-life.html,text/html,text/html,en,"Adobe Flash Player End of Life ADOBE FLASH PLAYER End-of-Life Info FAQ Tech specs Adobe Flash Player EOL General Information Page Since Adobe will no longer be supporting Flash Player after December 31, 2020 and Adobe will block Flash content from running in Flash Player beginning January 12, 2021, Adobe strongly recommends all users immediately uninstall Flash Player to help protect their systems. Some users may continue to see reminders from Adobe to uninstall Flash Player from their system. See below for more details on how to uninstall Flash Player. UPDATED: December 2, 2020 As previously announced in July 2017, Adobe will stop supporting Flash Player after December 31, 2020 (“EOL Date”). Open standards such as HTML5, WebGL, and WebAssembly have continually matured over the years and serve as viable alternatives for Flash content. Also, major browser vendors are integrating these open standards into their browsers and deprecating most other plug-ins (like Flash Player). See Flash Player EOL announcements from Apple, Facebook, Google, Microsoft and Mozilla. By providing more than three years’ advance notice, Adobe believes that there has been sufficient time for developers, designers, businesses, and other parties to migrate Flash content to new standards. The EOL timing was in coordination with some of the major browser vendors. After the EOL Date, Adobe does not intend to issue Flash Player updates or security patches. Therefore, Adobe will continue to prompt users to uninstall Flash Player and strongly recommends that all users immediately uninstall Flash Player. To help secure users’ systems, Adobe will block Flash content from running in Flash Player beginning January 12, 2021. Major browser vendors will disable Flash Player from running after the EOL Date. Flash Player may remain on your system unless you uninstall it. Uninstalling Flash Player will help secure your system since Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021 and the major browser vendors will continue to disable Flash Player from running after the EOL Date. Click “Uninstall” when prompted by Adobe in Flash Player, or follow these manual uninstall instructions for Windows and Mac users. Since Adobe is no longer supporting Flash Player after the EOL Date, Adobe will block Flash content from running in Flash Player beginning January 12, 2021 to help secure users’ systems. Flash Player may remain on the user’s system unless the user uninstalls it. As the EOL Date approaches, the number of Flash-supported browsers and operating systems will continue to decrease so Adobe strongly recommends that all users immediately uninstall Flash Player. Apple Safari version 14, released for macOS in September 2020, no longer loads Flash Player or runs Flash content. Please visit Apple’s Safari support for more information. Please visit http://www.adobe.com/products/flashplayer/tech-specs.html for the latest list of Flash-supported browsers and operating systems. Adobe will continue issuing regular Flash Player security patches, and maintain certain OS and browser compatibility through the end of 2020. No. Adobe will remove Flash Player download pages from its site after the EOL Date. Adobe will block Flash content from running in Flash Player beginning January 12, 2021. No. These versions of Flash Player are not authorized by Adobe. Users should not use unauthorized versions of Flash Player. Unauthorized downloads are a common source of malware and viruses. Adobe does not intend to issue Flash Player updates or security patches after the EOL Date. Adobe strongly recommends that all users uninstall Flash Player immediately. Discover Creative Cloud Apps Acrobat DC Acrobat DC The complete PDF solution for a mobile, connected world. Learn more Try for free Spark Adobe Spark Create graphics, web pages, and video stories in no time. Learn more Stock Adobe Stock Choose from millions of high-quality images, graphics, videos, and more. Learn more Language Navigation Language Navigation Choose your region Selecting a region changes the language and/or content on Adobe.com. Americas Brasil Canada - English Canada - Français Latinoamérica México United States Europe, Middle East and Africa Africa - English Belgique - Français Belgium - English België - Nederlands Cyprus - English Danmark Deutschland Eesti España France Greece - English Ireland Israel - English Italia Latvija Lietuva Luxembourg - Deutsch Luxembourg - English Luxembourg - Français Magyarország Malta - English Middle East and North Africa - English Nederland Norge Polska Portugal România Schweiz Slovenija Slovensko Suisse Suomi Sverige Svizzera Türkiye United Kingdom Österreich Česká republika България Россия Україна ישראל - עברית الشرق الأوسط وشمال أفريقيا - اللغة العربية Asia Pacific Australia Hong Kong S.A.R. of China India New Zealand Southeast Asia (Includes Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam) - English 中国 中國香港特別行政區 台灣地區 日本 한국 Free Trial Free Trial"
