,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
234010,20200911,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin We’re mixing it up a little with the “Beer Coc 🍻 Pints on the Patio! $6 every day! 🏖🍻 👀🌿 We’re just about ready to hop into harv Pump it up FRIDAY! We’re all set for the weeken Our go-to this week is a beer that packs the bigge Today is the day! Food & Beer available at our Wi BEER LOVERS! Today is YOUR day! Happy Internation Adding a little spice to enhance our patio experie We have extended our hours! We’re now open 10-6P Get pumped NC Growler Club Members...! Your beer w Lagers UP! 🍻 Gear up for the long weekend with Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
246612,20200918,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin We’re mixing it up a little with the “Beer Coc 🍻 Pints on the Patio! $6 every day! 🏖🍻 👀🌿 We’re just about ready to hop into harv Pump it up FRIDAY! We’re all set for the weeken Our go-to this week is a beer that packs the bigge Today is the day! Food & Beer available at our Wi BEER LOVERS! Today is YOUR day! Happy Internation Adding a little spice to enhance our patio experie We have extended our hours! We’re now open 10-6P Get pumped NC Growler Club Members...! Your beer w Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
257551,20200925,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin We’re mixing it up a little with the “Beer Coc 🍻 Pints on the Patio! $6 every day! 🏖🍻 👀🌿 We’re just about ready to hop into harv Pump it up FRIDAY! We’re all set for the weeken Our go-to this week is a beer that packs the bigge Today is the day! Food & Beer available at our Wi BEER LOVERS! Today is YOUR day! Happy Internation Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
270224,20201002,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin We’re mixing it up a little with the “Beer Coc 🍻 Pints on the Patio! $6 every day! 🏖🍻 👀🌿 We’re just about ready to hop into harv Pump it up FRIDAY! We’re all set for the weeken Our go-to this week is a beer that packs the bigge Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
281958,20201009,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin We’re mixing it up a little with the “Beer Coc 🍻 Pints on the Patio! $6 every day! 🏖🍻 Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
294171,20201016,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery Feelin’ those Friday vibes! Swipe for our week 🚨 New Food Truck Hours 🚨 Friday, Saturday a Happy Thanksgiving 🍻 Cheers from the NCTB! Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid The Summer Session Series 🍻 Perfect for summer More amazing news!! Thank you @collectiveham @coll Some incredible news from our friends @benchbrewin Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
306137,20201023,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery 🟡 Fresh Wheat 101 coming right up with that sun The First Draft. The First Cask. Show your love for your favourite NC beer by weari Feelin’ those Friday vibes! Swipe for our week 🚨 New Food Truck Hours 🚨 Friday, Saturday a Happy Thanksgiving 🍻 Cheers from the NCTB! Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Wheat time is it? Time for our refreshing Wheat 10 Let’s get hoppy! Our hops were harvested on Frid Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
318210,20201030,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery That’s all folks! We’re rollin’ out. This Plan on tuning in to this years @ontcraftbrewers 🟡 Fresh Wheat 101 coming right up with that sun The First Draft. The First Cask. Show your love for your favourite NC beer by weari Feelin’ those Friday vibes! Swipe for our week 🚨 New Food Truck Hours 🚨 Friday, Saturday a Happy Thanksgiving 🍻 Cheers from the NCTB! Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope 🍻🎉 We’re pouring a glass of Bock to celebr 🍉🍻 Growler Club...we’re going wild with W We are pleased to announce that our Bock 101 has w You better beer-lieve our patio is open today! Com New Small Batch Brews hitting the shelf tomorrow m Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
330091,20201106,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery Something REALLY cool is happening at school! 🍩 Check out that forecast! The patio is open 🌞 Growler Club Members! Your brew is ready for pick 🎉🍻 Congratulations Brew Crew Grads! 🍻🎉 That’s all folks! We’re rollin’ out. This Plan on tuning in to this years @ontcraftbrewers 🟡 Fresh Wheat 101 coming right up with that sun The First Draft. The First Cask. Show your love for your favourite NC beer by weari Feelin’ those Friday vibes! Swipe for our week 🚨 New Food Truck Hours 🚨 Friday, Saturday a Happy Thanksgiving 🍻 Cheers from the NCTB! Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Growler Club Members, come get your 🍉 !! Hey Growler Club Members - Do you love watermelon 25 degrees and ☀️! We’ll take it. Crack ope Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
340970,20201113,ncteachingbrewery.ca,https://www.ncteachingbrewery.ca/,text/html,text/html,en,"Niagara College Teaching Brewery Skip to main content Toggle navigation NC Teaching Brewery Home About About the Brewery Meet the Brewmaster Brewery Team Our Awards Products View Our Products Where to Buy Growler Club Brew News Study Here Project Brew Contact We are open at the Winery building for purchases and pints in our beer garden! Award-winning beer produced by students of Niagara College’s Teaching Brewery. Our open-concept state-of-the-art 1,500 sq. ft. teaching micro-brewery facility offers students of Canada’s first Brewmaster and Brewery Operations Management program extensive hands on training in the on-site Brewery to prepare them for employment in the expanding brewery, microbrewery and brewpub industries. The Brewmaster program and Teaching Brewery are located at Niagara College’s beautiful Niagara-on-the-Lake campus. Students produce a variety of brews and tasting and beer purchases are available on-site. Learn more about our Brewery Brew News We are open at the Winery building for purchases and pints in our beer garden! July 8, 2020 Dear Customers, Niagara College Teaching Brewery is open at the Winery building for purchases and pints in our beer garden! Follow us on Instagram and Facebook for all the latest updates (@nctbrewery). For more information please call 905-641-2252 ext. 4070 or email [email protected] We are open 10 a.m. to 5 p.m., 7 days a week. […] Upcoming Events Sorry, there are no upcoming events. View Events Calendar Craft beer fan? Join our Growler Club! All draftees receive your very own growler filled with the monthly specialty brew (picked up store), tasting notes and recipes for food pairings, complimentary beer tastings and more! Sign Up Note: After clicking ""Sign Up"" you will be sent to our NC Teaching Winery site to purchase your Growler Club subscription. nctbrewery Same great Small Batch Student Brews, now in a fre Pause. Reflect. Remember. 🇨🇦 Please join us 😍📸 @ankurrshedbale Something REALLY cool is happening at school! 🍩 Check out that forecast! The patio is open 🌞 Growler Club Members! Your brew is ready for pick 🎉🍻 Congratulations Brew Crew Grads! 🍻🎉 That’s all folks! We’re rollin’ out. This Plan on tuning in to this years @ontcraftbrewers 🟡 Fresh Wheat 101 coming right up with that sun The First Draft. The First Cask. Show your love for your favourite NC beer by weari Feelin’ those Friday vibes! Swipe for our week 🚨 New Food Truck Hours 🚨 Friday, Saturday a Happy Thanksgiving 🍻 Cheers from the NCTB! Our Thanksgiving long weekend Small Batch Student HAPPY CANADIAN BEER DAY! We’re celebrating this Mark those calendars! Canadian Beer Day is Octobe Load More... Follow on Instagram About the Brewery Our Teaching Brewery is located at the Niagara College Niagara-on-the-Lake campus. Students learn from world-class, award-winning Brewmaster faculty and have access to our on-site hop yard and local farm products to brew a full range of beer styles—learn more. Retail Store Stop by the Brewery to sample and purchase beers produced by our students. View our products Visit Us We are open daily 10 a.m. to 5 p.m. Please note that our hours change seasonally. 135 Taylor Road, Niagara-on-the-Lake, ON (Get Directions) Phone—905 641-2252 ext. 4099 Email—[email protected] Follow us on Facebook Email Us © Niagara College Canada. All Rights Reserved."
