,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
186357,20200814,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/mailoptin/src/core/src/assets/js/src/,text/html,,,
186362,20200814,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-includes/js/mediaelement/,text/html,,,
186367,20200814,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/elementor/assets/,text/html,,,
198979,20200821,collisionrepairmag.com,https://www.collisionrepairmag.com/setting-the-standard-thorold-auto-parts-wins-readers-choice-awards/,text/html,text/html,en,"Setting the Standard: Thorold Auto Parts wins reader's choice awards - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Setting the Standard: Thorold Auto Parts wins reader’s choice awards February 14, 2020 11:30 am Add a comment! Niagara, Ontario — In January, Thorold Auto Parts owner Frank Serravalle beamed with pride when he opened up his mail. The auto recycling facility had received plaques celebrating his winning of several readers’ choice awards from the St. Catharines Standard, in 2019. The paper’s readers have named Thorold Auto Parts as the diamond winner in the auto parts and accessories, and oil and lube service categories, as well as the gold winner in the auto service centre and tire sales and service categories. Serravalle’s team couldn’t resist sharing their boss’s look of glee with the business’s social media followers. “Well, These showed up in the mail a little while ago! Before they go on the wall we Just wanted to thank all those who voted us to be Gold and Diamond Winners in 4 categories for 2019 Readers Choice Awards!!” the team wrote on the company’s Facebook page. “We truly appreciate all the support! Don’t know where we’d be without all of you! ” It is not the first major award Serravalle’s business has won. In 2018 the Greater Niagara Chamber of Commerce celebrated Thorold Auto Parts committment to the environment with an environmental leadership award. The business was also shortlisted for a similar award in St. Catharines Standard in 2017. In 2017, Thorold Auto Parts was also one of two auto recycling yards to host delegates to that year’s International Roundtable on Auto Recycling. Share on facebook Facebook Share on google Google+ Share on twitter Twitter Share on linkedin LinkedIn Sign-up for the Collision Repair daily e-zine and never miss a story – SUBSCRIBE NOW FOR FREE! PrevPreviousCollision Repair’s Industry Insider: Paul Carter, Dean of Saskatchewan Polytechnic’s School of Transportation NextAndrew Shepherd: Solving Ontario’s premium problemNext Related Posts Relief Received: ARC’s COVID-19 Relief Fund summary August 21, 2020 No Comments PPE Philanthropy: ARAAC donate 1,000 N95 masks throughout Atlantic Canada August 19, 2020 No Comments Into the Electric Era: ARC to publish whitepaper on EV recycling August 19, 2020 No Comments Leave a Reply Cancel reply Your email address will not be published. Required fields are marked * Comment Name * Email * Website Save my name, email, and website in this browser for the next time I comment. Search Featured Video Heading layer Recent Posts Relief Received: ARC’s COVID-19 Relief Fund summary Read More » The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications Read More » EV/AV Report: August 24, 2020 Read More » Our other sites Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW"
198985,20200821,collisionrepairmag.com,https://www.collisionrepairmag.com/,text/html,text/html,en,"Home - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE EV/AV Report: August 24, 2020 Discussing Disruptors: CIECA’s upcoming webinar on collision industry disruptions Uber Coverage: Economical Insurance to provide insurance solution for Uber Every Country for Themselves: Federal and Ontario governments reach mask agreement with 3M Surviving to Thriving: IBIS announces that this year’s Turkey event will be held online UPCOMING WEBINARS VIEW NOW new WHO'S OPEN VIEW LISTINGS COVID-19 COVERAGE READ NOW EV/AV Report: August 24, 2020 Surviving to Thriving: IBIS announces that this year’s Turkey event will be held online Electric Extension: Plug’n Drive-supported EV incentive to continue Ken Garff Automotive Announces Conference Call for Noteholders to Discuss Q2 2020 Financial Results The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications Autel Adapter: New CAN FD Adapter for MaxiSYS, MaxiIM and MaxiCheck Tablets, released by Autel Collision Repair News EV/AV Report: August 24, 2020 August 21, 2020 Discussing Disruptors: CIECA’s upcoming webinar on collision industry disruptions August 21, 2020 Uber Coverage: Economical Insurance to provide insurance solution for Uber August 21, 2020 Every Country for Themselves: Federal and Ontario governments reach mask agreement with 3M Surviving to Thriving: IBIS announces that this year’s Turkey event will be held online Tesla seeking approval for new sensor that would detect children left in hot cars Business News Discussing Disruptors: CIECA’s upcoming webinar on collision industry disruptions August 21, 2020 Uber Coverage: Economical Insurance to provide insurance solution for Uber Every Country for Themselves: Federal and Ontario governments reach mask agreement with 3M Surviving to Thriving: IBIS announces that this year’s Turkey event will be held online Insurance News No Relief: IBC reiterates disappointment in ICBC for its lack of financial relief for its customers amid the pandemic July 31, 2020 Pandemic Premium: Travelers Canada extends Stay-at-Home Auto Premium Credit Program Continued Collaboration: IMS extends telematics SDK partnership with Onlia and its safe-driving app Don’t Drive Intexticated: 700 drivers reminded that distracted driving is still against the law New Products Autel Adapter: New CAN FD Adapter for MaxiSYS, MaxiIM and MaxiCheck Tablets, released by Autel August 18, 2020 Purexall 10: Rexall Laboratories’ heavy-duty degreaser and disinfectant is tested to be effective against SARS-CoV-2 August 14, 2020 Remote Assistance: Opus IVS awarded patent for pass-thru remote diagnostic system August 5, 2020 Columnists The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications August 21, 2020 Listening to Lead: Crush assumptions through active listening High Expectations: You’ll find success in wanting the best Responsible Vehicle Retirement Sponsored Articles INVESTING IN STUDENTS OF THE FUTURE October 17, 2019 Mitchell Diagnostics Recruit, retain, relax! The Art of KPI’S Towing Towing Town Hall: Conversation between CAA, OPP and PTAO on reforming the industry August 17, 2020 Let’s Talk Towing: CAA, OPP and PTAO hosting virtual town hall July 22, 2020 Calling for Action: AMA urges Alberta to improve roadside safety for tow truck drivers and other emergency crews July 13, 2020 Training News The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications August 21, 2020 Career Ready: Employers with apprentices and co-op students can take advantage of the APMA’s Career Ready Fund July 31, 2020 Tropicana hosts Program Advisory Committee meeting July 24, 2020 Recycling News Relief Received: ARC’s COVID-19 Relief Fund summary August 21, 2020 PPE Philanthropy: ARAAC donate 1,000 N95 masks throughout Atlantic Canada August 19, 2020 Into the Electric Era: ARC to publish whitepaper on EV recycling August 19, 2020 Featured Videos Play Video 3M 3M: How to Pick a PPS Series 2.0 To learn more click here! Play Video CSN COLLISION CENTRES CSN Shop Owner Testimonial – Randy Weber – CSN Walkerton To learn more click here! Play Video SIMPLICITY CAR CARE Simplicity Car Care makes it easy to franchise your collision center. To learn more click here! Play Video PRO SPOT Pro Spot’s new Ion Spot – Anti Stat gun To learn more click here! Play Video AID WITH ADAS Find out what upcoming webinar on Aug 26 at 2PM EST is all about! To learn more click here! Business Wire Orion Engineered Carbons to Participate in the Goldman Sachs – 10th Annual EMEA Leveraged Finance Conference August 20, 2020 Commercial Truck Market Recovery is on Track August 20, 2020 ComEd Increasing Electrification of Vehicle Fleet August 20, 2020 Search Featured Video Heading layer Recent Posts Relief Received: ARC’s COVID-19 Relief Fund summary Read More » The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications Read More » EV/AV Report: August 24, 2020 Read More » Our other sites Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW"
198987,20200821,collisionrepairmag.com,https://www.collisionrepairmag.com/?s={search_term_string},text/html,text/html,en,You searched for {search_term_string} - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Search results for: {search_term_string} It seems we can't find what you're looking for. Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW
199328,20200822,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/mailoptin/src/core/src/assets/js/src/,text/html,,,
199333,20200822,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-includes/js/mediaelement/,text/html,,,
199344,20200822,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/elementor/assets/,text/html,,,
210870,20200828,collisionrepairmag.com,https://www.collisionrepairmag.com/setting-the-standard-thorold-auto-parts-wins-readers-choice-awards/,text/html,text/html,en,"Setting the Standard: Thorold Auto Parts wins reader's choice awards - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Setting the Standard: Thorold Auto Parts wins reader’s choice awards February 14, 2020 11:30 am Add a comment! Niagara, Ontario — In January, Thorold Auto Parts owner Frank Serravalle beamed with pride when he opened up his mail. The auto recycling facility had received plaques celebrating his winning of several readers’ choice awards from the St. Catharines Standard, in 2019. The paper’s readers have named Thorold Auto Parts as the diamond winner in the auto parts and accessories, and oil and lube service categories, as well as the gold winner in the auto service centre and tire sales and service categories. Serravalle’s team couldn’t resist sharing their boss’s look of glee with the business’s social media followers. “Well, These showed up in the mail a little while ago! Before they go on the wall we Just wanted to thank all those who voted us to be Gold and Diamond Winners in 4 categories for 2019 Readers Choice Awards!!” the team wrote on the company’s Facebook page. “We truly appreciate all the support! Don’t know where we’d be without all of you! ” It is not the first major award Serravalle’s business has won. In 2018 the Greater Niagara Chamber of Commerce celebrated Thorold Auto Parts committment to the environment with an environmental leadership award. The business was also shortlisted for a similar award in St. Catharines Standard in 2017. In 2017, Thorold Auto Parts was also one of two auto recycling yards to host delegates to that year’s International Roundtable on Auto Recycling. Share on facebook Facebook Share on google Google+ Share on twitter Twitter Share on linkedin LinkedIn Sign-up for the Collision Repair daily e-zine and never miss a story – SUBSCRIBE NOW FOR FREE! PrevPreviousCollision Repair’s Industry Insider: Paul Carter, Dean of Saskatchewan Polytechnic’s School of Transportation NextAndrew Shepherd: Solving Ontario’s premium problemNext Related Posts Recycling Relief: Wholesale Auto Parts Warehouses donates 10,000 N95 face masks to frontline workers August 25, 2020 No Comments Relief Received: ARC’s COVID-19 Relief Fund summary August 21, 2020 No Comments PPE Philanthropy: ARAAC donate 1,000 N95 masks throughout Atlantic Canada August 19, 2020 No Comments Leave a Reply Cancel reply Your email address will not be published. Required fields are marked * Comment Name * Email * Website Save my name, email, and website in this browser for the next time I comment. Search Featured Video Heading layer Recent Posts Industry Insider: August 29, 2020 Read More » How to Paint Graphic Flames Read More » Commercial Truck and Engine Manufacturers Raise Significant Concerns About California’s New Omnibus Low-NOx Regulations Read More » Our other sites Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW"
210877,20200828,collisionrepairmag.com,https://www.collisionrepairmag.com/,text/html,text/html,en,"Home - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Best Value: Mitsubishi Mirage ES earns Vincentric Best Fleet Value in Canada award for the fourth consecutive year Virtual Retirement: Charlie Quirt shares his special memories and responsibilities at CIECA, as he plans to retire EV/AV Report: August 31, 2020 Virus-Killing Rays: Self-driving car companies are experimenting with UV-light emitters Attempted Attack: Tesla factory target of an unsuccessful cyber attack UPCOMING WEBINARS VIEW NOW new WHO'S OPEN VIEW LISTINGS COVID-19 COVERAGE READ NOW Best Value: Mitsubishi Mirage ES earns Vincentric Best Fleet Value in Canada award for the fourth consecutive year Virus-Killing Rays: Self-driving car companies are experimenting with UV-light emitters Into the Electric Era: ARC to publish whitepaper on EV recycling Mercedes-Benz USA and 2017 US Open Winner and Ambassador Sloane Stephens Partner for “Ace the US Open” Initiative The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications Direct Contact: Mitchell 1 text app available in Canada now Collision Repair News Best Value: Mitsubishi Mirage ES earns Vincentric Best Fleet Value in Canada award for the fourth consecutive year August 28, 2020 Virtual Retirement: Charlie Quirt shares his special memories and responsibilities at CIECA, as he plans to retire August 28, 2020 EV/AV Report: August 31, 2020 August 28, 2020 Virus-Killing Rays: Self-driving car companies are experimenting with UV-light emitters Attempted Attack: Tesla factory target of an unsuccessful cyber attack 360 Experience: SEMA 2020 to be held virtually Business News Best Value: Mitsubishi Mirage ES earns Vincentric Best Fleet Value in Canada award for the fourth consecutive year August 28, 2020 Virtual Retirement: Charlie Quirt shares his special memories and responsibilities at CIECA, as he plans to retire EV/AV Report: August 31, 2020 Virus-Killing Rays: Self-driving car companies are experimenting with UV-light emitters Insurance News No Relief: IBC reiterates disappointment in ICBC for its lack of financial relief for its customers amid the pandemic July 31, 2020 Pandemic Premium: Travelers Canada extends Stay-at-Home Auto Premium Credit Program Continued Collaboration: IMS extends telematics SDK partnership with Onlia and its safe-driving app Don’t Drive Intexticated: 700 drivers reminded that distracted driving is still against the law New Products Direct Contact: Mitchell 1 text app available in Canada now August 24, 2020 Autel Adapter: New CAN FD Adapter for MaxiSYS, MaxiIM and MaxiCheck Tablets, released by Autel August 18, 2020 Purexall 10: Rexall Laboratories’ heavy-duty degreaser and disinfectant is tested to be effective against SARS-CoV-2 August 14, 2020 Columnists How to Paint Graphic Flames August 28, 2020 The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications Listening to Lead: Crush assumptions through active listening High Expectations: You’ll find success in wanting the best Sponsored Articles INVESTING IN STUDENTS OF THE FUTURE October 17, 2019 Mitchell Diagnostics Recruit, retain, relax! The Art of KPI’S Towing Ontario fleet fighting $19K tow bill after minor incident August 24, 2020 Towing Town Hall: Conversation between CAA, OPP and PTAO on reforming the industry August 17, 2020 Let’s Talk Towing: CAA, OPP and PTAO hosting virtual town hall July 22, 2020 Training News The Clouded Future of Training: A glimpse into in-shop training in the post-pandemic era, from products to certifications August 21, 2020 Career Ready: Employers with apprentices and co-op students can take advantage of the APMA’s Career Ready Fund July 31, 2020 Tropicana hosts Program Advisory Committee meeting July 24, 2020 Recycling News Recycling Relief: Wholesale Auto Parts Warehouses donates 10,000 N95 face masks to frontline workers August 25, 2020 Relief Received: ARC’s COVID-19 Relief Fund summary August 21, 2020 PPE Philanthropy: ARAAC donate 1,000 N95 masks throughout Atlantic Canada August 19, 2020 Featured Videos Play Video 3M 3M: How to Pick a PPS Series 2.0 To learn more click here! Play Video CSN COLLISION CENTRES CSN Shop Owner Testimonial – Randy Weber – CSN Walkerton To learn more click here! Play Video SIMPLICITY CAR CARE Simplicity Car Care makes it easy to franchise your collision center. To learn more click here! Play Video PRO SPOT Pro Spot’s new Ion Spot – Anti Stat gun To learn more click here! Play Video AID WITH ADAS Find out what upcoming webinar on Aug 26 at 2PM EST is all about! To learn more click here! Business Wire Commercial Truck and Engine Manufacturers Raise Significant Concerns About California’s New Omnibus Low-NOx Regulations August 27, 2020 SCE Gets Green Light for Expanded EV Charging Program August 27, 2020 Superior Industries Announces the Appointment of C. Timothy Trenary as Executive Vice President and Chief Financial Officer August 27, 2020 Search Featured Video Heading layer Recent Posts Best Value: Mitsubishi Mirage ES earns Vincentric Best Fleet Value in Canada award for the fourth consecutive year Read More » Industry Insider: August 29, 2020 Read More » Virtual Retirement: Charlie Quirt shares his special memories and responsibilities at CIECA, as he plans to retire Read More » Our other sites Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW"
210884,20200828,collisionrepairmag.com,https://www.collisionrepairmag.com/?s={search_term_string},text/html,text/html,en,You searched for {search_term_string} - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Search It seems we can't find what you're looking for. Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW
211037,20200828,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/mailoptin/src/core/src/assets/js/src/,text/html,,,
211045,20200828,collisionrepairmag.com,https://www.collisionrepairmag.com/wp-content/plugins/elementor/assets/,text/html,text/html,en,Index of /wp-content/plugins/elementor/assets Index of /wp-content/plugins/elementor/assets Name Last modified Size Description Parent Directory - css/ 2020-08-27 11:05 - images/ 2020-08-27 11:05 - js/ 2020-08-27 11:05 - lib/ 2020-08-27 11:05 - shapes/ 2020-08-27 11:05 -
223233,20200904,collisionrepairmag.com,https://www.collisionrepairmag.com/setting-the-standard-thorold-auto-parts-wins-readers-choice-awards/,text/html,text/html,en,"Setting the Standard: Thorold Auto Parts wins reader's choice awards - Collision Repair Magazine FOLLOW US Facebook-f Twitter Instagram Linkedin Youtube HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Menu HOME NEWS Training News Collision Repair Columnists Editor’s Choice Recycling Towing Insurance Products SPONSORED ARTICLES Business Wire ADVERTISE Request a Quote Media Kit ABOUT US Who We Are Team Contact Us Magazine Archive MEDIA Featured Videos Podcast Gallery Resources JOBS Training Directory BUYER’S GUIDE SUBSCRIBE Setting the Standard: Thorold Auto Parts wins reader’s choice awards February 14, 2020 11:30 am Add a comment! Niagara, Ontario — In January, Thorold Auto Parts owner Frank Serravalle beamed with pride when he opened up his mail. The auto recycling facility had received plaques celebrating his winning of several readers’ choice awards from the St. Catharines Standard, in 2019. The paper’s readers have named Thorold Auto Parts as the diamond winner in the auto parts and accessories, and oil and lube service categories, as well as the gold winner in the auto service centre and tire sales and service categories. Serravalle’s team couldn’t resist sharing their boss’s look of glee with the business’s social media followers. “Well, These showed up in the mail a little while ago! Before they go on the wall we Just wanted to thank all those who voted us to be Gold and Diamond Winners in 4 categories for 2019 Readers Choice Awards!!” the team wrote on the company’s Facebook page. “We truly appreciate all the support! Don’t know where we’d be without all of you! ” It is not the first major award Serravalle’s business has won. In 2018 the Greater Niagara Chamber of Commerce celebrated Thorold Auto Parts committment to the environment with an environmental leadership award. The business was also shortlisted for a similar award in St. Catharines Standard in 2017. In 2017, Thorold Auto Parts was also one of two auto recycling yards to host delegates to that year’s International Roundtable on Auto Recycling. Share on facebook Facebook Share on google Google+ Share on twitter Twitter Share on linkedin LinkedIn Sign-up for the Collision Repair daily e-zine and never miss a story – SUBSCRIBE NOW FOR FREE! PrevPreviousCollision Repair’s Industry Insider: Paul Carter, Dean of Saskatchewan Polytechnic’s School of Transportation NextAndrew Shepherd: Solving Ontario’s premium problemNext Related Posts B.C. Board Member: Ken Hendricks joins ARC Board of Directors September 2, 2020 No Comments Recycling Relief: Wholesale Auto Parts Warehouses donates 10,000 N95 face masks to frontline workers August 25, 2020 No Comments Relief Received: ARC’s COVID-19 Relief Fund summary August 21, 2020 No Comments Leave a Reply Cancel reply Your email address will not be published. Required fields are marked * Comment Name * Email * Website Save my name, email, and website in this browser for the next time I comment. Search Featured Video Recent Posts Insight for Insurers: Reuters hosting webinar on shaping claims in the new normal Read More » Wings and Wheels: B.C. drive-thru car show raises $60,000 for breast cancer Read More » Book Your Spot: Manifacturer applications for SEMA360 now open Read More » Our other sites Preview Our Magazines Contact Us Privacy Policy & Terms of Service Resources Menu Contact Us Privacy Policy & Terms of Service Resources Facebook-f Twitter Instagram Linkedin Youtube © Collision Repair Magazine ~ All Rights Reserved COVID-19 COVERAGE Industry updates as they happen READ NOW"
