,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
322326,20201030,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
333203,20201106,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
333218,20201106,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
344946,20201113,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
344947,20201113,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
355551,20201120,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
355552,20201120,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
367198,20201127,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
367201,20201127,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
378048,20201204,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
378053,20201204,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
388000,20201211,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
388022,20201211,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
397343,20201218,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
397351,20201218,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
406491,20201225,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
406493,20201225,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
415728,20210101,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
415732,20210101,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
424914,20210108,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
424916,20210108,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
434284,20210115,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
434327,20210115,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
443472,20210122,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
443475,20210122,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
453518,20210129,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
453557,20210129,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
463629,20210205,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
463637,20210205,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
473885,20210212,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
473888,20210212,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
484027,20210219,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
484028,20210219,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
494268,20210226,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
494270,20210226,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
504568,20210305,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
504571,20210305,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
514892,20210312,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
514894,20210312,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
524866,20210319,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
524868,20210319,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
533832,20210326,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
533839,20210326,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
544415,20210402,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
544419,20210402,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
555032,20210409,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
555035,20210409,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
565249,20210416,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
565250,20210416,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
575544,20210423,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
575547,20210423,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
585901,20210430,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
585903,20210430,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
596628,20210507,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
596630,20210507,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
607048,20210514,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
607053,20210514,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
617576,20210521,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
617579,20210521,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,text/html,en,"LibraryAware - Subscribe Fort Erie Library Sign up now to stay informed. Subscribe to all newsletters Subscribe me to these newsletters: Fort Erie Public Library What's on at the Fort Erie Public Library View Latest Issue In addition to subscribing by email, we provide RSS and Atom feeds so that you may subscribe to our content from the reader of your choice. Subscriber Info First Name Last Name Email Address *Required Unsubscribe from all newsletters and updates from 'Fort Erie Library '. Please send me newsletters and updates based on my selections. By submitting your personal information, you acknowledge that your information will be collected and processed by Fort Erie Library in accordance with its Privacy Policy and by EBSCO Information Services in accordance with its Privacy Policy, including the categories and purposes of use for such information as described here. Subscribe EBSCO Privacy Policy | GDPR"
628042,20210528,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
628045,20210528,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
638584,20210604,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
638588,20210604,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
649115,20210611,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
649116,20210611,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
658872,20210618,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
658874,20210618,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
664724,20210625,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
664729,20210625,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
670637,20210702,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
670641,20210702,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
676619,20210709,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
676623,20210709,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
682523,20210716,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
682524,20210716,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
688566,20210723,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
688569,20210723,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
694170,20210730,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
694190,20210730,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
700062,20210806,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
700065,20210806,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
706621,20210813,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
706635,20210813,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
713185,20210820,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
713189,20210820,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
719684,20210827,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
719701,20210827,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
725430,20210903,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
725433,20210903,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
731124,20210910,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
731127,20210910,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
736912,20210917,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
736915,20210917,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
742611,20210924,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
742613,20210924,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
748565,20211001,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
748568,20211001,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
754414,20211008,libraryaware.com,http://www.libraryaware.com/generic_error.htm?error=1,text/html,,,
754417,20211008,libraryaware.com,http://www.libraryaware.com/1653/Subscribers/Subscribe?showonlynewsletterlists=true,text/html,,,
