,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
111228,20200626,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
121599,20200703,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
131831,20200710,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
142329,20200717,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
152771,20200724,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
163656,20200731,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. We are open to the public and look forward to serving you! Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Tuesday: 10:00 a.m. - 3:00 p.m. Wednesday: 9:00 a.m. - 2:00 p.m. Thursday: 11:00 a.m. - 4:00 p.m. Friday: 11:00 a.m. - 4:00 p.m. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
174747,20200807,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
185641,20200814,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
198483,20200821,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
209493,20200828,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
221455,20200904,ncteachinghairsalon.ca,https://www.ncteachinghairsalon.ca/,text/html,text/html,en,"NC Teaching Hair Salon NC Teaching Hair Salon Primary Menu Home About Services Appointments Location Search Search Menu Site banner Front page sidebar Welcome NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. Photos Footer sidebar About the Hair Salon NC Teaching Hair Salon is an educational salon serviced by students of the Niagara College Hairstyling and Hairstylist Apprenticeship programs in the Pavilion building at the Welland Campus. Thank-you for supporting applied student learning. Address Niagara College Welland Campus Pavilion Building 100 Niagara College Boulevard, Welland, Ontario L3C 7L3 (get directions - parking information) Appointments Appointments are recommended, but walk-ins are welcome. Contact us at 905-735-2211 extension 3620 to book an appointment or inquire about our services. Hours Due to COVID-19, please contact us for hours of operation and open/closed status. © 2020 NC Teaching Hair Salon | Using Auberge WordPress theme. | Back to top ↑"
