,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
16088,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message Effective immediately Niagara-on-the-Lake Public Library will be closed until further notice to reduce the spread of the COVID-19 virus. The book drop will not be available; we request that patrons keep the materials they currently have until the Library reopens. All fines will be suspended during this time. For a statement from the library, click here. You can contact a library representitive at 1(289)401-3216. eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. Reading and activity suggestions, select online resources from our Librarians. News & Events PreviousNext Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
16103,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/home,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message Effective immediately Niagara-on-the-Lake Public Library will be closed until further notice to reduce the spread of the COVID-19 virus. The book drop will not be available; we request that patrons keep the materials they currently have until the Library reopens. All fines will be suspended during this time. For a statement from the library, click here. You can contact a library representitive at 1(289)401-3216. eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. Reading and activity suggestions, select online resources from our Librarians. News & Events PreviousNext Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
16106,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/node/5,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message Effective immediately Niagara-on-the-Lake Public Library will be closed until further notice to reduce the spread of the COVID-19 virus. The book drop will not be available; we request that patrons keep the materials they currently have until the Library reopens. All fines will be suspended during this time. For a statement from the library, click here. You can contact a library representitive at 1(289)401-3216. eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. Reading and activity suggestions, select online resources from our Librarians. News & Events PreviousNext Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
19877,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
19878,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/COVID-19,text/html,,,
19879,20200504,notlpubliclibrary.org,https://notlpubliclibrary.org/node/1392,text/html,,,
23225,20200515,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,text/html,en,"COVID-19 | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message With the announcement of the Government of Ontario's Phase 1 Reopening, we are currently reviewing options for safe delivery of selected library services. The book drop remains unavailable; we request that patrons keep the materials they currently have until further notice. All fines are suspended during this time. You can contact a library representative at 1(289)401-3216. Service During COVID-19 Pandemic To protect the health of our community and prevent the spread of the COVID-19 virus, the Niagara-on-the-Lake Public Library will close March 13th at 5:00 p.m. and tentatively reopen April 6th at 9:00 a.m. This decision was made by the Town of Niagara-on-the-Lake’s Emergency Control Group and aligns with the provincial strategy for preventative measures. The library closure includes: Suspension of homebound deliveries Suspension of provincial and LiNC inter-library loans Closure of the library book return Closure of self-service locations (St. David’s Fire Hall & Virgil Arena) Cancellation of all programs including Wine & Words Suspension of all room bookings We encourage you to visit our website and use our e-resources which include: Cloud Library - e-books & audio e-books Mango Languages - online language learning Heritage Portal – local history Glassdoor – jobs, careers & recruiting G1 – driver practice tests SERENE-RISC – cyber security training ONF-NFB – National Film Board streaming video RB Digital – e-magazines Please watch our website and social media for updates and information about library service during the COVID-19 pandemic; www.notlpubliclibrary.org Resources COVID-19 Public Resources Public Health Ontario. Be prepared (COVID-19) (Infographic) Government of Canada. Coronavirus disease (COVID-19): Be prepared factsheet Government of Canada. Know the facts about coronavirus disease (COVID-19) Government of Canada. Available in multiple languages. About coronavirus disease (COVID-19) Government of Canada. Coronavirus disease (COVID-19) advice for the public World Health Organization. Coronavirus disease (COVID-19): Reduce the spread of COVID-19 – Wash your hands Government of Canada. Library-Related Special Event Cancellations and Changes Due to COVID-19 Concerns infoDocket, Library Journal. 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
23226,20200515,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
23227,20200515,notlpubliclibrary.org,https://notlpubliclibrary.org/COVID-19,text/html,,,
23228,20200515,notlpubliclibrary.org,https://notlpubliclibrary.org/node/1392,text/html,,,
23229,20200515,notlpubliclibrary.org,https://notlpubliclibrary.org/,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message With the announcement of the Government of Ontario's Phase 1 Reopening, we are currently reviewing options for safe delivery of selected library services. The book drop remains unavailable; we request that patrons keep the materials they currently have until further notice. All fines are suspended during this time. You can contact a library representative at 1(289)401-3216. eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. Reading and activity suggestions, select online resources from our Librarians. News & Events PreviousNext Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
65891,20200522,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,text/html,en,"COVID-19 | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message With the announcement of the Government of Ontario's Phase 1 Reopening, we are currently reviewing options for safe delivery of selected library services. The book drop is now open for library materials only, we will NOT be accepting donations at this time. All fines remain suspended during this time. You can contact a library representative at 1(289)401-3216. Service During COVID-19 Pandemic To protect the health of our community and prevent the spread of the COVID-19 virus, the Niagara-on-the-Lake Public Library will close March 13th at 5:00 p.m. and tentatively reopen April 6th at 9:00 a.m. This decision was made by the Town of Niagara-on-the-Lake’s Emergency Control Group and aligns with the provincial strategy for preventative measures. The library closure includes: Suspension of homebound deliveries Suspension of provincial and LiNC inter-library loans Closure of the library book return Closure of self-service locations (St. David’s Fire Hall & Virgil Arena) Cancellation of all programs including Wine & Words Suspension of all room bookings We encourage you to visit our website and use our e-resources which include: Cloud Library - e-books & audio e-books Mango Languages - online language learning Heritage Portal – local history Glassdoor – jobs, careers & recruiting G1 – driver practice tests SERENE-RISC – cyber security training ONF-NFB – National Film Board streaming video RB Digital – e-magazines Please watch our website and social media for updates and information about library service during the COVID-19 pandemic; www.notlpubliclibrary.org Resources COVID-19 Public Resources Public Health Ontario. Be prepared (COVID-19) (Infographic) Government of Canada. Coronavirus disease (COVID-19): Be prepared factsheet Government of Canada. Know the facts about coronavirus disease (COVID-19) Government of Canada. Available in multiple languages. About coronavirus disease (COVID-19) Government of Canada. Coronavirus disease (COVID-19) advice for the public World Health Organization. Coronavirus disease (COVID-19): Reduce the spread of COVID-19 – Wash your hands Government of Canada. Library-Related Special Event Cancellations and Changes Due to COVID-19 Concerns infoDocket, Library Journal. 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
65892,20200522,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
65893,20200522,notlpubliclibrary.org,https://notlpubliclibrary.org/COVID-19,text/html,,,
65894,20200522,notlpubliclibrary.org,https://notlpubliclibrary.org/node/1392,text/html,,,
65895,20200522,notlpubliclibrary.org,https://notlpubliclibrary.org/,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account × Status message With the announcement of the Government of Ontario's Phase 1 Reopening, we are currently reviewing options for safe delivery of selected library services. The book drop is now open for library materials only, we will NOT be accepting donations at this time. All fines remain suspended during this time. You can contact a library representative at 1(289)401-3216. eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. Reading and activity suggestions, select online resources from our Librarians. News & Events PreviousNext Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Temp Phone: 1(289)401-3216 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
65896,20200527,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,text/html,en,"COVID-19 | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More Curbside Pick Up New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account Service During COVID-19 Pandemic To protect the health of our community and prevent the spread of the COVID-19 virus, the Niagara-on-the-Lake Public Library will close March 13th at 5:00 p.m. and tentatively reopen April 6th at 9:00 a.m. This decision was made by the Town of Niagara-on-the-Lake’s Emergency Control Group and aligns with the provincial strategy for preventative measures. The library closure includes: Suspension of homebound deliveries Suspension of provincial and LiNC inter-library loans Closure of the library book return Closure of self-service locations (St. David’s Fire Hall & Virgil Arena) Cancellation of all programs including Wine & Words Suspension of all room bookings We encourage you to visit our website and use our e-resources which include: Cloud Library - e-books & audio e-books Mango Languages - online language learning Heritage Portal – local history Glassdoor – jobs, careers & recruiting G1 – driver practice tests SERENE-RISC – cyber security training ONF-NFB – National Film Board streaming video RB Digital – e-magazines Please watch our website and social media for updates and information about library service during the COVID-19 pandemic; www.notlpubliclibrary.org Resources COVID-19 Public Resources Public Health Ontario. Be prepared (COVID-19) (Infographic) Government of Canada. Coronavirus disease (COVID-19): Be prepared factsheet Government of Canada. Know the facts about coronavirus disease (COVID-19) Government of Canada. Available in multiple languages. About coronavirus disease (COVID-19) Government of Canada. Coronavirus disease (COVID-19) advice for the public World Health Organization. Coronavirus disease (COVID-19): Reduce the spread of COVID-19 – Wash your hands Government of Canada. Library-Related Special Event Cancellations and Changes Due to COVID-19 Concerns infoDocket, Library Journal. 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Phone: 905-468-2023 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
65897,20200527,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
65898,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,text/html,en,"COVID-19 | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More Curbside Pick Up New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account Service During COVID-19 Pandemic To protect the health of our community and prevent the spread of the COVID-19 virus, the Niagara-on-the-Lake Public Library will close March 13th at 5:00 p.m. and tentatively reopen April 6th at 9:00 a.m. This decision was made by the Town of Niagara-on-the-Lake’s Emergency Control Group and aligns with the provincial strategy for preventative measures. The library closure includes: Suspension of homebound deliveries Suspension of provincial and LiNC inter-library loans Closure of the library book return Closure of self-service locations (St. David’s Fire Hall & Virgil Arena) Cancellation of all programs including Wine & Words Suspension of all room bookings We encourage you to visit our website and use our e-resources which include: Cloud Library - e-books & audio e-books Mango Languages - online language learning Heritage Portal – local history Glassdoor – jobs, careers & recruiting G1 – driver practice tests SERENE-RISC – cyber security training ONF-NFB – National Film Board streaming video RB Digital – e-magazines Please watch our website and social media for updates and information about library service during the COVID-19 pandemic; www.notlpubliclibrary.org Resources COVID-19 Public Resources Public Health Ontario. Be prepared (COVID-19) (Infographic) Government of Canada. Coronavirus disease (COVID-19): Be prepared factsheet Government of Canada. Know the facts about coronavirus disease (COVID-19) Government of Canada. Available in multiple languages. About coronavirus disease (COVID-19) Government of Canada. Coronavirus disease (COVID-19) advice for the public World Health Organization. Coronavirus disease (COVID-19): Reduce the spread of COVID-19 – Wash your hands Government of Canada. Library-Related Special Event Cancellations and Changes Due to COVID-19 Concerns infoDocket, Library Journal. 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Phone: 905-468-2023 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
65899,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
65900,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/COVID-19,text/html,,,
65901,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/node/1392,text/html,,,
65902,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/,text/html,text/html,en,"home | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More Curbside Pick Up New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account eResources The Makery Join the maker movement and try out one of the many DIY machines available in the Makery. News & Events PreviousNext Reading and activity suggestions, select online resources from our Librarians. Become a Member Click on the image to become a library member. Reciprocal Borrowing You can now borrow items from other libraries in the Libraries in Niagara Cooperative. Click here to browse items from all cooperating libraries. Comments/Suggestions Name Email Subject Message Send message Preview Twitter Tweets by Notl Library Subscribe to our Newsletter Look at our current newsletter * indicates required Email Address * First Name Last Name 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Phone: 905-468-2023 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
73868,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
73869,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,,,
73870,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/COVID-19,text/html,,,
73871,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/node/1392,text/html,,,
73872,20200529,notlpubliclibrary.org,https://notlpubliclibrary.org/,text/html,,,
83292,20200605,notlpubliclibrary.org,https://notlpubliclibrary.org/covid-19/,text/html,text/html,en,"COVID-19 | Niagara-on-the-Lake Public Library Skip to main content Today's Hours: Search Toggle navigation Main navigation Home About About Us Library Board History Library Hours Newsletter Books & More Curbside Pick Up New to the Collection Suggestions for Purchase eResources Search Catalogue Local Interest WiFi Hotspots Events & Programs Event Calendar Services Room Rentals The Makery Seed Library Copy, Print, Scan Community Services Light Therapy Lamps LINC Interlibrary Loan Labyrinth Virgil Lending Library St. Davids Library Lockers Glendale Pick Up Homebound Delivery Service Support Us Donate Volunteer User account menu My Account Service During COVID-19 Pandemic To protect the health of our community and prevent the spread of the COVID-19 virus, the Niagara-on-the-Lake Public Library will close March 13th at 5:00 p.m. and tentatively reopen April 6th at 9:00 a.m. This decision was made by the Town of Niagara-on-the-Lake’s Emergency Control Group and aligns with the provincial strategy for preventative measures. The library closure includes: Suspension of homebound deliveries Suspension of provincial and LiNC inter-library loans Closure of the library book return Closure of self-service locations (St. David’s Fire Hall & Virgil Arena) Cancellation of all programs including Wine & Words Suspension of all room bookings We encourage you to visit our website and use our e-resources which include: Cloud Library - e-books & audio e-books Mango Languages - online language learning Heritage Portal – local history Glassdoor – jobs, careers & recruiting G1 – driver practice tests SERENE-RISC – cyber security training ONF-NFB – National Film Board streaming video RB Digital – e-magazines Please watch our website and social media for updates and information about library service during the COVID-19 pandemic; www.notlpubliclibrary.org Resources COVID-19 Public Resources Public Health Ontario. Be prepared (COVID-19) (Infographic) Government of Canada. Coronavirus disease (COVID-19): Be prepared factsheet Government of Canada. Know the facts about coronavirus disease (COVID-19) Government of Canada. Available in multiple languages. About coronavirus disease (COVID-19) Government of Canada. Coronavirus disease (COVID-19) advice for the public World Health Organization. Coronavirus disease (COVID-19): Reduce the spread of COVID-19 – Wash your hands Government of Canada. Library-Related Special Event Cancellations and Changes Due to COVID-19 Concerns infoDocket, Library Journal. 10 Anderson Lane, PO Box 430 Niagara-on-the-Lake ON L0S 1J0 Phone: 905-468-2023 Fax: 905-468-3334 Footer menu Become a Member Contact Employment Library Policies Our History"
