,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
111870,20200627,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Front Steps Project Donation FAQs Financial Statements Click here to donate today to help us #FeedWelland at this time Latest News Canada Summer Jobs Grant Posted Jun 24th, 2020 We are grateful for the Canada Summer Jobs program which has allowed us to hire two summer students to grow fresh produce for our food programs and help take care of the large property at the Ministry Campus. Read more Thank you Canadian Bible Society! Posted Jun 18th, 2020 Canadian Bible Society has donated 400 Bibles, 200 devotionals and 200 booklets and a financial donation. It's a great partnership to assist us to share God's Word with people to come to us, to show love in both word and deed. Read more Drilling at the Ministry Campus Posted Jun 18th, 2020 Long time project getting started! Field Well Digging has started digging a well at the Ministry Campus. This will go a long way toward improving facilities and future plans to help us serve our community in greater ways. Praise the Lord! Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
122359,20200703,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Front Steps Project Donation FAQs Financial Statements Click here to donate today to help us #FeedWelland at this time Latest News Welcome Josh! Posted Jun 29th, 2020 Welcome to Josh Walsh, our new Mission Centre Supervisor. Read more about why he says this ministry is ""near to my heart."" Read more Canada Summer Jobs Grant Posted Jun 24th, 2020 We are grateful for the Canada Summer Jobs program which has allowed us to hire two summer students to grow fresh produce for our food programs and help take care of the large property at the Ministry Campus. Read more Thank you Canadian Bible Society! Posted Jun 18th, 2020 Canadian Bible Society has donated 400 Bibles, 200 devotionals and 200 booklets and a financial donation. It's a great partnership to assist us to share God's Word with people to come to us, to show love in both word and deed. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
132501,20200710,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Front Steps Project Donation FAQs Financial Statements Donate COVID Click here to donate today to help us #FeedWelland at this time Latest News Expanded hours Posted Jul 6th, 2020 When we were only open in the mornings, we would often get requests from people who needed food but because of work schedules, school schedules, medical conditions or social anxiety, found it difficult to make it into the food bank during our limited hours. Thanks to a grant provided by Niagara Prosperity Initiative through the Niagara Region, we have been able to expand our hours to the afternoon, reduce barriers and provide more people with access to healthy food. There have been many people who have taken advantage of the afternoon hours already. If you are in need of food, struggling to make ends meet, please come to the Mission Centre between 9:00am and 4:00pm Tuesday to Thursday or Friday 9:00am to 12:00pm. 22 Fifth Street, Welland. Read more Welcome Josh! Posted Jun 29th, 2020 Welcome to Josh Walsh, our new Mission Centre Supervisor. Read more about why he says this ministry is ""near to my heart."" Read more Canada Summer Jobs Grant Posted Jun 24th, 2020 We are grateful for the Canada Summer Jobs program which has allowed us to hire two summer students to grow fresh produce for our food programs and help take care of the large property at the Ministry Campus. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
142990,20200717,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,,,
153422,20200724,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Latest News Announcement! Launch of the Fresh Food Hub! Posted Jul 21st, 2020 Today we launch our Fresh Food Hub capital campaign! In the beautiful Niagara Region, we have over 1800 farms and agricultural operations. We also have thousands of people who go hungry each day. We want to close that gap, by connecting farmers, food manufacturers, grocers and other donors with people in need in our community through the creation of a regional food hub. We are building the infrastructure to sort, package, store and distribute healthy, fresh food to food banks and meal programs in Welland and throughout the Niagara Region. Learn more about how you can be a part of it here: Fresh Food Hub 2020 Read more Expanded hours Posted Jul 6th, 2020 When we were only open in the mornings, we would often get requests from people who needed food but because of work schedules, school schedules, medical conditions or social anxiety, found it difficult to make it into the food bank during our limited hours. Thanks to a grant provided by Niagara Prosperity Initiative through the Niagara Region, we have been able to expand our hours to the afternoon, reduce barriers and provide more people with access to healthy food. There have been many people who have taken advantage of the afternoon hours already. If you are in need of food, struggling to make ends meet, please come to the Mission Centre between 9:00am and 4:00pm Tuesday to Thursday or Friday 9:00am to 12:00pm. 22 Fifth Street, Welland. Read more Welcome Josh! Posted Jun 29th, 2020 Welcome to Josh Walsh, our new Mission Centre Supervisor. Read more about why he says this ministry is ""near to my heart."" Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
164322,20200731,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News Announcement! Launch of the Fresh Food Hub! Posted Jul 21st, 2020 Today we launch our Fresh Food Hub capital campaign! In the beautiful Niagara Region, we have over 1800 farms and agricultural operations. We also have thousands of people who go hungry each day. We want to close that gap, by connecting farmers, food manufacturers, grocers and other donors with people in need in our community through the creation of a regional food hub. We are building the infrastructure to sort, package, store and distribute healthy, fresh food to food banks and meal programs in Welland and throughout the Niagara Region. Learn more about how you can be a part of it here: Fresh Food Hub 2020 Read more Expanded hours Posted Jul 6th, 2020 When we were only open in the mornings, we would often get requests from people who needed food but because of work schedules, school schedules, medical conditions or social anxiety, found it difficult to make it into the food bank during our limited hours. Thanks to a grant provided by Niagara Prosperity Initiative through the Niagara Region, we have been able to expand our hours to the afternoon, reduce barriers and provide more people with access to healthy food. There have been many people who have taken advantage of the afternoon hours already. If you are in need of food, struggling to make ends meet, please come to the Mission Centre between 9:00am and 4:00pm Tuesday to Thursday or Friday 9:00am to 12:00pm. 22 Fifth Street, Welland. Read more Welcome Josh! Posted Jun 29th, 2020 Welcome to Josh Walsh, our new Mission Centre Supervisor. Read more about why he says this ministry is ""near to my heart."" Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
175274,20200807,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more Announcement! Launch of the Fresh Food Hub! Posted Jul 21st, 2020 Today we launch our Fresh Food Hub capital campaign! In the beautiful Niagara Region, we have over 1800 farms and agricultural operations. We also have thousands of people who go hungry each day. We want to close that gap, by connecting farmers, food manufacturers, grocers and other donors with people in need in our community through the creation of a regional food hub. We are building the infrastructure to sort, package, store and distribute healthy, fresh food to food banks and meal programs in Welland and throughout the Niagara Region. Learn more about how you can be a part of it here: Fresh Food Hub 2020 Read more Expanded hours Posted Jul 6th, 2020 When we were only open in the mornings, we would often get requests from people who needed food but because of work schedules, school schedules, medical conditions or social anxiety, found it difficult to make it into the food bank during our limited hours. Thanks to a grant provided by Niagara Prosperity Initiative through the Niagara Region, we have been able to expand our hours to the afternoon, reduce barriers and provide more people with access to healthy food. There have been many people who have taken advantage of the afternoon hours already. If you are in need of food, struggling to make ends meet, please come to the Mission Centre between 9:00am and 4:00pm Tuesday to Thursday or Friday 9:00am to 12:00pm. 22 Fifth Street, Welland. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
186242,20200814,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News Words of Comfort Posted Aug 12th, 2020 Thanks to a generous donation from the Canadian Bible Society, we were able to offer Bibles, devotionals and “Words of Comfort” booklets (written specifically to give hope during COVID) to everyone who came to our food bank for food. Over the course of June and July we distributed 152 Bibles, 64 Youth Bibles, 184 Words of Comfort booklets, and 175 Inspire Justice devotionals. These materials were so appreciated by the people who received them, including “Sarah.” Sarah, a single mom with four children who came to our food bank and received bags of food, a Bible and devotional, couldn’t say enough about how receiving the Bible from CBS impacted her and her children’s lives. She said she loved how the special highlighting in the Bible allows her to see God's love specifically to those who are suffering. She also loves the devotional. She said the way the devotionals are written encompasses God's character in such a beautiful way. Sarah said, “It is hard to understand and to put into words the unconditional love of the Lord but this devotional has been an amazing tool to learn more about God.” Her four kids also received the Bible and the devotional books. They too love reading and learning from the books. Sarah also said, “The way they explain God’s word is simplified so that you can remember it and share it with others. It truly speaks to the heart. The explanation is very strong and the words are very refreshing. The examples they give are very strong. I am able to understand it right away.” Thank you Canadian Bible Society for equipping us to reach out to people like Sarah with words of hope and comfort from God’s Word during this challenging time. We are very grateful for your partnership. Read more Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more Announcement! Launch of the Fresh Food Hub! Posted Jul 21st, 2020 Today we launch our Fresh Food Hub capital campaign! In the beautiful Niagara Region, we have over 1800 farms and agricultural operations. We also have thousands of people who go hungry each day. We want to close that gap, by connecting farmers, food manufacturers, grocers and other donors with people in need in our community through the creation of a regional food hub. We are building the infrastructure to sort, package, store and distribute healthy, fresh food to food banks and meal programs in Welland and throughout the Niagara Region. Learn more about how you can be a part of it here: Fresh Food Hub 2020 Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
199054,20200821,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,,,
210950,20200828,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,,,
223469,20200904,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,,,
237343,20200912,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News FCC AgriSpirit Fund grant awarded! Posted Sep 8th, 2020 Through the Farm Credit Canada AgriSpirit Fund, which funds projects that will enhance lives or contribute to sustainability in rural communities, we have received a grant for $17,000 toward the sorting and packaging room at our Fresh Food Hub. Read more Words of Comfort Posted Aug 12th, 2020 Thanks to a generous donation from the Canadian Bible Society, we were able to offer Bibles, devotionals and “Words of Comfort” booklets (written specifically to give hope during COVID) to everyone who came to our food bank for food. Over the course of June and July we distributed 152 Bibles, 64 Youth Bibles, 184 Words of Comfort booklets, and 175 Inspire Justice devotionals. These materials were so appreciated by the people who received them, including “Sarah.” Sarah, a single mom with four children who came to our food bank and received bags of food, a Bible and devotional, couldn’t say enough about how receiving the Bible from CBS impacted her and her children’s lives. She said she loved how the special highlighting in the Bible allows her to see God's love specifically to those who are suffering. She also loves the devotional. She said the way the devotionals are written encompasses God's character in such a beautiful way. Sarah said, “It is hard to understand and to put into words the unconditional love of the Lord but this devotional has been an amazing tool to learn more about God.” Her four kids also received the Bible and the devotional books. They too love reading and learning from the books. Sarah also said, “The way they explain God’s word is simplified so that you can remember it and share it with others. It truly speaks to the heart. The explanation is very strong and the words are very refreshing. The examples they give are very strong. I am able to understand it right away.” Thank you Canadian Bible Society for equipping us to reach out to people like Sarah with words of hope and comfort from God’s Word during this challenging time. We are very grateful for your partnership. Read more Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
248854,20200918,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News FCC AgriSpirit Fund grant awarded! Posted Sep 8th, 2020 Through the Farm Credit Canada AgriSpirit Fund, which funds projects that will enhance lives or contribute to sustainability in rural communities, we have received a grant for $17,000 toward the sorting and packaging room at our Fresh Food Hub. Read more Words of Comfort Posted Aug 12th, 2020 Thanks to a generous donation from the Canadian Bible Society, we were able to offer Bibles, devotionals and “Words of Comfort” booklets (written specifically to give hope during COVID) to everyone who came to our food bank for food. Over the course of June and July we distributed 152 Bibles, 64 Youth Bibles, 184 Words of Comfort booklets, and 175 Inspire Justice devotionals. These materials were so appreciated by the people who received them, including “Sarah.” Sarah, a single mom with four children who came to our food bank and received bags of food, a Bible and devotional, couldn’t say enough about how receiving the Bible from CBS impacted her and her children’s lives. She said she loved how the special highlighting in the Bible allows her to see God's love specifically to those who are suffering. She also loves the devotional. She said the way the devotionals are written encompasses God's character in such a beautiful way. Sarah said, “It is hard to understand and to put into words the unconditional love of the Lord but this devotional has been an amazing tool to learn more about God.” Her four kids also received the Bible and the devotional books. They too love reading and learning from the books. Sarah also said, “The way they explain God’s word is simplified so that you can remember it and share it with others. It truly speaks to the heart. The explanation is very strong and the words are very refreshing. The examples they give are very strong. I am able to understand it right away.” Thank you Canadian Bible Society for equipping us to reach out to people like Sarah with words of hope and comfort from God’s Word during this challenging time. We are very grateful for your partnership. Read more Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
260339,20200925,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News FCC AgriSpirit Fund grant awarded! Posted Sep 8th, 2020 Through the Farm Credit Canada AgriSpirit Fund, which funds projects that will enhance lives or contribute to sustainability in rural communities, we have received a grant for $17,000 toward the sorting and packaging room at our Fresh Food Hub. Read more Words of Comfort Posted Aug 12th, 2020 Thanks to a generous donation from the Canadian Bible Society, we were able to offer Bibles, devotionals and “Words of Comfort” booklets (written specifically to give hope during COVID) to everyone who came to our food bank for food. Over the course of June and July we distributed 152 Bibles, 64 Youth Bibles, 184 Words of Comfort booklets, and 175 Inspire Justice devotionals. These materials were so appreciated by the people who received them, including “Sarah.” Sarah, a single mom with four children who came to our food bank and received bags of food, a Bible and devotional, couldn’t say enough about how receiving the Bible from CBS impacted her and her children’s lives. She said she loved how the special highlighting in the Bible allows her to see God's love specifically to those who are suffering. She also loves the devotional. She said the way the devotionals are written encompasses God's character in such a beautiful way. Sarah said, “It is hard to understand and to put into words the unconditional love of the Lord but this devotional has been an amazing tool to learn more about God.” Her four kids also received the Bible and the devotional books. They too love reading and learning from the books. Sarah also said, “The way they explain God’s word is simplified so that you can remember it and share it with others. It truly speaks to the heart. The explanation is very strong and the words are very refreshing. The examples they give are very strong. I am able to understand it right away.” Thank you Canadian Bible Society for equipping us to reach out to people like Sarah with words of hope and comfort from God’s Word during this challenging time. We are very grateful for your partnership. Read more Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
271275,20201003,openarmsmissionwelland.com,https://www.openarmsmissionwelland.com/,text/html,text/html,en,"Open Arms Mission Welland Directions: Click Here Tel: (905) 788-3800 Home About Us Our History Our Values Board of Directors News & Events News Blog The Pulse Newsletters Special Events Services Mission Centre Ministry Campus Join Us Contact Us Contact Us Staff Directory Partners Donate Donation FAQs Financial Statements Fresh Food Hub Click here to donate to our Fresh Food Hub campaign today! Latest News FCC AgriSpirit Fund grant awarded! Posted Sep 8th, 2020 Through the Farm Credit Canada AgriSpirit Fund, which funds projects that will enhance lives or contribute to sustainability in rural communities, we have received a grant for $17,000 toward the sorting and packaging room at our Fresh Food Hub. Read more Words of Comfort Posted Aug 12th, 2020 Thanks to a generous donation from the Canadian Bible Society, we were able to offer Bibles, devotionals and “Words of Comfort” booklets (written specifically to give hope during COVID) to everyone who came to our food bank for food. Over the course of June and July we distributed 152 Bibles, 64 Youth Bibles, 184 Words of Comfort booklets, and 175 Inspire Justice devotionals. These materials were so appreciated by the people who received them, including “Sarah.” Sarah, a single mom with four children who came to our food bank and received bags of food, a Bible and devotional, couldn’t say enough about how receiving the Bible from CBS impacted her and her children’s lives. She said she loved how the special highlighting in the Bible allows her to see God's love specifically to those who are suffering. She also loves the devotional. She said the way the devotionals are written encompasses God's character in such a beautiful way. Sarah said, “It is hard to understand and to put into words the unconditional love of the Lord but this devotional has been an amazing tool to learn more about God.” Her four kids also received the Bible and the devotional books. They too love reading and learning from the books. Sarah also said, “The way they explain God’s word is simplified so that you can remember it and share it with others. It truly speaks to the heart. The explanation is very strong and the words are very refreshing. The examples they give are very strong. I am able to understand it right away.” Thank you Canadian Bible Society for equipping us to reach out to people like Sarah with words of hope and comfort from God’s Word during this challenging time. We are very grateful for your partnership. Read more Coming full circle Posted Aug 4th, 2020 ""My grandma didn't want to ask for help. She was like, 'Getting help? Yikes!' But it blew my mind that it was available."" Growing up one block over from the Mission Centre, on 6th Street, Sierra's family had struggles but she knew that help was very close by. Read more &amp;amp;amp;amp;amp;amp;lt;iframe src=""https://www.googletagmanager.com/ns.html?id=GTM-M886KDD"" height=""0"" width=""0"" style=""display:none;visibility:hidden""&amp;amp;amp;amp;amp;amp;gt;&amp;amp;amp;amp;amp;amp;lt;/iframe&amp;amp;amp;amp;amp;amp;gt; Open Arms Mission News Updates </p><iframe src=""&lt;a href="" https:="""" www.googletagmanager.com="""" ns.html?id=""GTM-M886KDD&quot;&quot;"">https://www.googletagmanager.com/ns.html?id=GTM-M8...</a> height=""0"" width=""0"" style=""display:none;visibility:hidden""> </iframe> Subscribe * indicates required Email Address * Preferred Name First Name Last Name Email Format html text Home About Us News & Events Donate Copyright © 2013. All Rights Reserved."
