,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
142808,20200717,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Coldwell Banker Peter Benninger Realty - Derek Villemaire 508 Riverbend Dr, Kitchener, ON Real Estate Agents Boldt Realty Brokerage 211 Scott St, St Catharines, ON Real Estate Agents Seasons Cambridge Retirement Community 15 Fraser St, Cambridge, ON Health Care Facilities Senior Housing Mark Nunes 191 King St S, Waterloo, ON Retail Clothing K-W Sewing Machines 385 Frederick St, Kitchener, ON Hobbies and Crafts Appliance Stores The Food Bank Of Waterloo Region 50 Alpine Ct , Kitchener, ON Non-Profit Organizations The Salvation Army - Kitchener 563 Highland Rd W, Kitchener, ON Non-Profit Organizations Waterloo Brewing 400 Bingemans Centre Dr, Kitchener, ON Brewery Desjardins Insurance Hamilton, ON Banks Insurance Brokers More local businesses Latest Offers Mark Nunes Annual Blowout Sale: 50%-70% off and More! Today-July 25th. John Anthony Jewellers We Buy Gold! Stop in for a Complimentary Evaluation Source Flooring - Kitchener Click Engineered Handscraped Hardwood $2.99 per Sq. Ft. Central Fresh Market Top Sirloin Steaks & Roast $5.99/Lb | Pork Picnic Roasts $1.49/Lb Waterloo Brewing Radler Season is Now in Session, Shop Today! Source Flooring - Kitchener SPC Click Vinyl Planks from $1.00 per Sq Ft! Closeout Shoes Many Styles - Buy 1, Get 1 50% off! Waterloo Brewing Check out Our Brand New Patio! Masks Are Mandatory, Visit Us Gore Mutual Insurance Announcing Andy Taylor Appointed to Our Board of Directors More local offers Latest Print Ads 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 07/16/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
153253,20200724,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Waterloo Region District School Board 1144 Hamilton St, Cambridge, ON Education Services School Districts Royal LePage Wolle Realty - Melanie Beisel & Shanna Rozema 4 90 Earl Martin Dr, Elmira, ON Real Estate Agents TrilliumWest Real Estate Brokerage - Chris Wehrle 292 Stone Road West, Guelph, ON Real Estate Agents RE/MAX Twin City Realty Inc - Lisa Lubinsky 901 Victoria St N , Kitchener, ON Real Estate Agents RE/MAX Twin City Realty - The Skovsgaard Team 901 Victoria St N , Kitchener, ON Real Estate Agents Peak Realty Ltd Brokerage - Daryl Shane 410 Conestogo Rd, Waterloo, ON Real Estate Agents RE/MAX Real Estate Centre Inc - Rick Cain 720 Westmount Rd E, Kitchener, ON Real Estate Agents Century 21 Heritage House Ltd - George Lavallee 4169 King St E, Kitchener, ON Real Estate Agents U-Save Flooring 1248 Victoria St N, Kitchener, ON Flooring and Carpet Stores More local businesses Latest Offers Source Flooring - Kitchener Click Vinyl Planks from $1 per Sq Ft! Waterloo Brewing Live Music Is Back! Fridays & Saturdays from 7-10pm. Source Flooring - Kitchener Canadian Made 3/4"" Thick Hardwood from $2.59 per Sq Ft Waterloo Brewing Radler Season is Now in Session, Shop Today! Blinds Are Us 45% off Honeycomb Shades! Energy Efficient & Cordless John Anthony Jewellers We Buy Gold! Stop in for a Complimentary Evaluation Closeout Shoes Save During Our Summer Sale on Closeout Shoes $39.95 Central Fresh Market New York Striploin Steaks Now $9.99lb! OK Tire & Auto Service Our Tires Go the Extra Mile. So Do We. More local offers Latest Print Ads 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 07/23/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
164177,20200731,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses K.J. Talbot Real Estate - Khrista Kolkman 62 A Elgin Ave E, Goderich, ON Real Estate Agents Royal LePage Wolle Realty - Dave Farnham 842 Victoria St N , Kitchener, ON Real Estate Agents Boldt Realty Inc - Bryony Hawthorn 211 Scott St, St. Catharines, ON Real Estate Agents RE/MAX Real Estate Centre Inc - Cindy Kellett 720 Westmount Rd E, Kitchener, ON Real Estate Agents RE/MAX Twin City Realty Inc. - Diann Helliwell 901 Victoria St N, Kitchener, ON Real Estate Agents The Salvation Army - Kitchener 563 Highland Rd W, Kitchener, ON Non-Profit Organizations ONA - Ontario Nurses' Association 85 Grenville St, Toronto, ON Nursing Facilities Mohawk College 135 Fennell Ave W, Hamilton, ON Colleges and Universities Coldwell Banker - Gary & Debbie Baverstock Realty 145 Gordon St, Cambridge, ON Real Estate Agents More local businesses Latest Offers St. Clements Heart & Home Try Adura Max! Waterproof, Easy to Clean, Kid & Pet Friendly Closeout Shoes Volks Walkers Now 50% off Select Styles! International Home Interiors Donate $50 or More to Charity & Get $500 off Stressless Wing Waterloo Brewing Try Our New Patio Grill Summer Grill Menu Central Fresh Market Lean Ground Beef $4.99Lb! Waterloo Brewing Waterloo Brewing Beer Store Promo: 30-Pack for $60 Source Flooring - Kitchener Click Vinyl Planks from $1! Source Flooring - Kitchener Canadian Made 3/4"" Thick Hardwood from $2.59 per Sq Ft Sleep-Ezzz Mattress Express - Kitchener Queen Mattress & Boxspring Now $599! More local offers Latest Print Ads 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 07/30/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
175191,20200807,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses RE/MAX Solid Gold Realty (II) Ltd - Derek Villemaire 180 Weber St S, Waterloo, ON Real Estate Agents RE/MAX Solid Gold Realty (II) Ltd - Ken Cameron 180 Weber St S, Waterloo, ON Real Estate Agents Peak Realty Ltd - Dan Lambkin 410 Conestogo Rd, Waterloo, ON Real Estate Agents Royal LePage Wolle Realty - Dave Farnham 842 Victoria St N, Kitchener, ON Real Estate Agents Century 21 Heritage House Ltd - Jeff Gingerich 515 Riverbend Dr, Kitchener, ON Real Estate Agents Bold Detailing 5675 Deborah Glaister Ln, Wellesley, ON Auto Paint and Body Wilmot Technologies Inc. 1420 Victoria St N, Kitchener, ON IT Services Dieter's Metal Fabricating Ltd 275 Industrial Rd, Cambridge, ON Manufacturing Fabricated Metals Natural Sound 645 Victoria St N, Kitchener, ON Music Stores More local businesses Latest Offers Colonial Acres Coins Your Local Trusted Buyers Serving K/W for Over 25 Years! Waterloo Brewing Radler Season is Now in Session, Shop Today! Chatr Mobile Great Deals - MOTO E6 Play Only $99 Offer! Wild Birds Unlimited - Kitchener Get 20% off One Regular Priced Item until August 14! Wilmot Technologies Inc. Here for Your IT Needs. Contact Us Today! Natural Sound Bring High Performance Sound Outdoors with Paradigm! 20% off Blinds Are Us Up to 55% off & Free Cordless Upgrade on Select Shade O Matic's Closeout Shoes Shop Saucony Shoes $69.95, Including Wide Widths! Waterloo Brewing Try Our New Patio Grill Summer Grill Menu More local offers Latest Print Ads 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 08/06/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
186153,20200814,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Peak Realty Ltd, Brokerage - Bruce Ruby 410 Conestogo Rd, Waterloo, ON Real Estate Agents Royal LePage Wolle Realty 842 Victoria St N, Kitchener, ON Real Estate Agents Bayfield Mews 36 Bayfield Mews Lne , Bayfield, ON Senior Housing K-W Sewing Machines 385 Frederick St, Kitchener, ON Hobbies and Crafts Appliance Stores RE/MAX Solid Gold Realty (II) Ltd - Derek Villemaire 180 Weber St S, Waterloo, ON Real Estate Agents Mohawk College 135 Fennell Ave W, Hamilton, ON Colleges and Universities Tootsies Shoe Market - Kitchener 1400 Ottawa St S, Kitchener, ON Shoes Corporate Assets Inc 373 Munster Ave, Toronto, ON Professional Services RE/MAX Solid Gold Realty (II) Ltd - Ken Cameron 180 Weber St S, Waterloo, ON Real Estate Agents More local businesses Latest Offers John Anthony Jewellers We Buy Gold! Stop in for a Complimentary Evaluation Source Flooring - Kitchener 12MM Thick Laminate Flooring from $1.57 per Sq. Ft. Waterloo Brewing Try Our Pulled Pork Sandwich Special August 13-16! Waterloo Brewing Free Home Delivery Available in Select Areas! Central Fresh Market Lean Ground Beef Only $4.99lb! Colonial Acres Coins Your Local Trusted Buyers Serving K/W for Over 25 Years! Source Flooring - Kitchener Open & Fully Stocked! OK Tire & Auto Service Our Tires Go the Extra Mile. So Do We. Bayfield Mews It's All About Community. Exclusive 55+ Active Adult Living More local offers Latest Print Ads 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 08/13/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
198959,20200821,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Royal LePage Wolle Realty Brokerage - Melanie Beisel 842 Victoria St N, Kitchener, ON Real Estate Agents U-Save Flooring 1248 Victoria St N, Kitchener, ON Flooring and Carpet Stores Ken Seiling Waterloo Region Museum 10 Huron Rd, Kitchener, ON Museum Government Associations Mohawk College - Fennell Campus 135 Fennell Ave W, Hamilton, ON Colleges and Universities Corporate Assets Inc 373 Munster Ave, Toronto, ON Professional Services K-W Sewing Machines 385 Frederick St, Kitchener, ON Hobbies and Crafts Appliance Stores Vortex Neighborhood Grand Grill 835 King St W, Kitchener, ON Health Insurance Event TD Wealth - Ryan Murphy 55 King St W, Toronto, ON Banks Financial Advisors S&R Lanark Village 44 Lanark Cres, Kitchener, ON Senior Housing More local businesses Latest Offers Waterloo Brewing Try Our New Patio Grill Summer Grill Menu St. Clements Heart & Home Try Adura Max! Waterproof, Easy to Clean, Kid & Pet Friendly Central Fresh Market Centre Cut Pork Loin Chops or Roasts $2.99/LB! OK Tire & Auto Service Our Tires Go the Extra Mile, So Do We! Waterloo Brewing Free Home Delivery Available in Select Areas! Source Flooring - Kitchener Open & Fully Stocked! Closeout Shoes Shop New Saucony Children's Arrivals Starting at $29.95 Blinds Are Us Up to 55% off & Free Cordless Upgrade on Select Shade O Matic's John Anthony Jewellers We Buy Gold! Stop in for a Complimentary Evaluation More local offers Latest Print Ads 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 08/20/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
210826,20200828,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses RE/MAX Twin City Realty Inc Brokerage - Lee Skovsgaard 901 Victoria St N, Kitchener, ON Real Estate Agents MassageWorks! - Natiely Lai, RMT 188 Weber St E, Kitchener, ON Other Massage Scotiabank - Kathleen Halloran 64 King St W, Kitchener, ON Banks Creative VirtualTours Kitchener, ON Advertising Dominion Lending Centre - The Morris Team - Leslie Morris 70 Victoria St N, Kitchener, ON Mortgage Bankers Green Ventures Landscape Care Limited 75 Howard Pl, Kitchener, ON Property Managers Landscaping Aire One Heating & Cooling KW 1069 Victoria St N, Kitchener, ON Heating and Air Conditioning Bustard Chrysler Dodge Jeep 575 Davenport Rd, Waterloo, ON Auto Dealers Investors Group Financial Services - McEachnie Group 80 King St S, Waterloo, ON Investors and Trusts Financial Advisors More local businesses Latest Offers Creative VirtualTours Let Us Help You Create Professional Virtual Tours! Schreiter's Handpicked Furniture, , Accessories & Textiles! Stop in Today. Waterloo Brewing Try Our New Patio Grill Summer Grill Menu Scotiabank - Kathleen Halloran Experience Working with a Scotiabank Investment Specialist Mitek Fine Automobile Body and Paint Thanks - Nominated Best Auto Collision & Repair Body Shop! Dunn Heating ClimateCare Thank You for Nominating Us Your Favourite Heating & A/C Retailer Heffner Toyota Thank You for Nominating Us for the Record Reader's Choice! Waterloo Brewing Waterloo Craft Lager, Dark or IPA - 30 for $60 Bustard Chrysler Dodge Jeep Readers' Choice 2020 Nominee - Keep Voting for Us! More local offers Latest Print Ads 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 08/27/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
215684,20200904,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses RE/MAX Solid Gold Realty II Ltd - Linda & Michelle Dreveny 180 Weber St S, Waterloo, ON Real Estate Agents Open Remotely RE/MAX Twin City Realty - Charles Doering 901 Victoria St N, Kitchener, ON Real Estate Agents RE/MAX Solid Gold Realty (II) Ltd - Ian Inglis & Michelle McPhee 180 Weber St S, Waterloo, ON Real Estate Agents International Home Interiors 1373 Victoria St N, Kitchener, ON Furniture Interior Design The Salvation Army - Kitchener 300 Gage Ave, Kitchener, ON Family and Social Services Social Associations Mathnasium of Waterloo 580 Weber St N, Waterloo, ON Tutoring Carmel New Church School 40 Chapel Hill Dr, Kitchener, ON Private Schools Tiger Plumbing Inc 478 Anndale Rd, Waterloo, ON Plumbers Auburn and Mountain Hearing Centres - Hamilton East 550 Fennell Ave E, Hamilton East, ON Health Care Facilities Audiologists More local businesses Latest Offers Waterloo Brewing Radler Season is Now in Session, Shop Today! Central Fresh Market Lean Ground Beef $4.99/LB! Blinds Are Us Up to 55% off & Free Cordless Upgrade on Select Shade O Matic's International Home Interiors Save $500 on One of Our Most Sought-after Recliners! Source Flooring - Kitchener Shop Deals on Flooring - Vinyl, Laminate, Tile & More! Waterloo Brewing Limited Time Only - Fathers & Sons Lemongrass Helles OK Tire & Auto Service Our Tires Go the Extra Mile. So Do We. RE/MAX Twin City Realty Inc - David Schooley What's Your Home Worth? Get a Free Home Evaluation Now! CMA Realty - Ryan Briggs, Christina Rooney & Duncan McLean Ultra Modern & Tastefully Renovated & Updated Home $4,200,000 More local offers Latest Print Ads 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
228072,20200911,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses RE/MAX Solid Gold Realty (II) Ltd - The Cameron Team 180 Weber St S, Waterloo, ON Real Estate Agents Jantzi Auctions Ltd Wellesley, ON Auction Services Peak Realty Ltd - Dan Lambkin 410 Conestogo Rd, Waterloo, ON Real Estate Agents Revera Retirement Living 290 Queen St S, Kitchener, ON Senior Housing Westmount Funeral Chapel - Dignity Memorial 1001 Ottawa St S, Kitchener, ON Funeral Services Desjardins Insurance 267 Dundurn St S, Hamilton, ON Banks Insurance Brokers S&R Waterloo Heights Seniors Apartments 170 Erb St W, Waterloo, ON Apartments Senior Housing KW Buyers Guide Kitchener, ON Real Estate Agents Cambridge Memorial Hospital Foundation 700 Coronation Blvd, Cambridge, ON Hospitals Charities More local businesses Latest Offers Central Fresh Market Enjoy Our New York Striploin Steak for $12.99/lb Westmount Funeral Chapel - Dignity Memorial 13% off Insurance-Funded Prearranged Funeral Contracts City of London Development Opportunity in the Soho District of London. Call Now! Source Flooring - Kitchener 3/4"" Thick European White Oak, 6 Stains 6.5"" Wide from $4.69/SqFt Source Flooring - Kitchener SPC Click Vinyl Planks 4mm Thick from $1.55 per sq ft! Sept 10-13 Revera Retirement Living Fostering a Safe and Healthy Environment for Those We Love. Revera Retirement Living Fostering a Safe and Healthy Environment for Those We Love. Chatr Mobile $99 Moto E6 Play – More Great Deals on Now! Bayfield Mews Exclusive 55+ Adult Community - Sign up Now for an Appointment! More local offers Latest Print Ads 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
248712,20200918,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Victory Realty Group - Victor Esteireiro & Shane Esteireiro 640 Riverbend Dr, Kitchener, ON Real Estate Agents Kitchener-Waterloo Association of Realtors 540 Riverbend Dr, Kitchener, ON Real Estate Agents RE/MAX Real Estate Centre Inc - Cindy Kellett 720 Westmount Rd E, Kitchener, ON Real Estate Agents Goemans Custom Climate Solutions 4585 King St E, Kitchener, ON Heating and Air Conditioning Waterloo Region Law Association 85 Frederick St, Kitchener, ON Attorneys Belmont Flowers 330 B Mill St, Kitchener, ON Florists Cambridge Home Decor 336 Eagle St N, Cambridge, ON Home Furnishings Trenz Clothing Cambridge 157 King St W, Cambridge, ON Retail Clothing Coldwell Banker - Gary & Debbie Baverstock Realty 145 Gordon St, Cambridge, ON Real Estate Agents More local businesses Latest Offers Newtex Cleaners Celebrating 81 Years of Clean Across KW! Blinds Are Us Up to 55% off & Free Cordless Upgrade on Select Shade O Matic's Central Fresh Market $1.99/lb Pork Chops • See More Deals & Daily Savings! Hygate on Lexington Active Senior Living Seniors' Apartments Coming Late Summer 2021 - Call Us Today! Closeout Shoes Florsheim Classics Only $59.95 for a Limited Time! E&F Sauder Sales & Service From 3 to 5 Year Extended Warranty! Source Flooring - Kitchener Our 12MM Thick Laminate from $1.39 Sq Ft Cambridge Home Decor Bring in This Ad & Save 10% off Your Purchase! OK Tire & Auto Service We Are Expanding! We Will Soon Relocate Within Elmira. More local offers Latest Print Ads 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
260190,20200925,local.therecord.com,https://local.therecord.com/,text/html,text/html,en,"Kitchener Waterloo/ The Record Business Directory: Coupons, restaurants, entertainment, and hotels in Kitchener, ON N2G 4E5 Directory Home Offers Print Ads Categories The Record - Find the best places in Waterloo Region Featured Local Businesses Royal LePage Wolle Realty - Linda Cybalski 180 Northfield Drive W, Waterloo, ON Real Estate Agents Ken Seiling Waterloo Region Museum 10 Huron Rd, Kitchener, ON Museum Government Associations The Barrel Yards 20 Barrel Yards Blvd, Waterloo, ON Hotels And Motels Real Estate Development Cambridge Memorial Hospital Foundation 700 Coronation Blvd, Cambridge, ON Hospitals Charities Deutschmann Law 10 Duke St W, Kitchener, ON Attorneys Lisaard and Innisfree Hospice 2375 Homer Watson Blvd, Kitchener, ON Health Care Facilities Auburn and Mountain Hearing Centres - Hamilton East 550 Fennell Ave E, Hamilton East, ON Health Care Facilities Audiologists Mohawk College - Fennell Campus 135 Fennell Ave W, Hamilton, ON Colleges and Universities Heffner Toyota 3121 King St E, Kitchener, ON Auto Dealers More local businesses Latest Offers The Food Bank Of Waterloo Region This Thanksgiving, Will You Feed a Hungry Neighbour? OK Tire & Auto Service Our Tires Go the Extra Mile, So Do We! Source Flooring - Kitchener Vinyl SPC Click Planks from $1.55 per Sq Ft! Central Fresh Market Canada Grade AAA Beef Prime Rib Steak or Roast $12.99/Lb Closeout Shoes Save 20-60% off Huge Selection of Ecco! Source Flooring - Kitchener Open & Fully Stocked! 12mm Thick Laminate $1.59/Sq Ft The Barrel Yards Now Leasing Live/Work Suites from $3545. Book Your Tour Now! RE/MAX Twin City Realty Inc - Annette Blake Go Beyond Property Needs & Wants with Annette Blake RE/MAX Twin City Realty Inc - David Schooley What's Your Home Worth? Get a Free Home Evaluation Now! More local offers Latest Print Ads 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 Kitchener Waterloo/ The Record. Powered by OwnLocal – helping local media with innovative print to web and directory software."
