,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
240218,20200911,hnhbhealthline.ca,https://www.hnhbhealthline.ca/displayservice.aspx?id=182257,text/html,application/xhtml+xml,en,"Salvation Army (The) - Dunnville - Community and Family Services - hnhbhealthline.ca  Let us know about changes to your services. Submit Content Find Your CCAC YOUR LHIN Français Help Clipboard 0 Hamilton Niagara Haldimand Brant Hamilton Niagara Niagara North West Haldimand Norfolk Brant Burlington HEALTH SERVICES HEALTH CAREERS HEALTH NEWS HEALTH EVENTS HEALTH RESOURCES Add to clipboard | Share | Email | Print Due to COVID-19, many organizations have changed how they are providing services or may be temporarily closed. Call, or check the service website, for additional information. Organization: Salvation Army (The) - Dunnville - Community and Family Services Toll-Free: 1-866-882-9910 ext 21 Address: 217 Broad St E Dunnville, ON N1A 1G1 Map Intersection: Maple St and Broad St E Accessibility: Wheelchair Accessible Hours: Mon-Fri 9:30am-4:30pm Executives: Breanne Hunter - Program Manager 905-774-4251 ext 26 * breanne_hunter@can.salvationarmy.org Service Description: Provision of emergency and ongoing community programs for people in need Services and Programs: Food Bank Application: Call or visit Eligibility / Target Population: People in need Languages: English Area Served: Haldimand Map See Also: Community Resource Centres This information was last completely updated on February 20, 2020 Suggest an Update © 2020, Hamilton Niagara Haldimand Brant Local Health Integration Network Updated February 20, 2020 Suggest an Update Find Similar Services Community Resource Centres © 2020, thehealthline.ca All rights reserved. Home About Us Contact Us Legal Notice Privacy"
240241,20200911,hnhbhealthline.ca,https://www.hnhbhealthline.ca/Images/closeBtnBG.gif,text/html,,,
240242,20200911,hnhbhealthline.ca,https://www.hnhbhealthline.ca/index.aspx?ReturnUrl=https%3a%2f%2fwww.hnhbhealthline.ca%2fdisplayservice.aspx%3fid%3d182257&logout=true,text/html,application/xhtml+xml,en,"Health Services for Hamilton Niagara Haldimand Brant - hnhbhealthline.ca  Let us know about changes to your services. Submit Content Find Your CCAC YOUR LHIN Français Help Clipboard 0 Hamilton Niagara Haldimand Brant Hamilton Niagara Niagara North West Haldimand Norfolk Brant Burlington HEALTH SERVICES HEALTH CAREERS HEALTH NEWS HEALTH EVENTS HEALTH RESOURCES September 11, 2020 Health Services for Hamilton Niagara Haldimand Brant Health Care Options Health Care Facilities Health Care Professions Home Health and Community Supports Public Health Find Services Near Me Health Topics Abuse and Sexual Assault Addictions Diseases and Conditions End-of-Life Care Environmental and Workplace Health Mental Health People with Disabilities Rehabilitative Care Residential Care Sexual and Reproductive Health Your Health Children and Parenting Indigenous Communities Men Seniors Women Youth Making Choices Basic Needs and Social Supports Blood, Organ and Tissue Donations Health Coverage and Care Planning Healthy Living Information Services Legal Services News There are no new articles for September 2020 Events Monday September 14, 2020 Caregiver Support Group - Hamilton Tuesday September 15, 2020 Women 2 Women Social - Ontario wide Tuesday September 15, 2020 CNIB: Let's Talk Cooking! - Ontario wide More Events... Careers There are no new career listings Services Listed Alphabetically ABCDEFGHIJKLMNOPQRSTUVWXYZ Find Services Near Me Find Services Across Ontario Coronavirus (COVID-19) For the most current information visit the Ministry of Health's Coronavirus (COVID-19) website. Contact your primary care provider or Telehealth Ontario at 1-866-797-0000 if you’re experiencing symptoms of the 2019 novel coronavirus. Local Health Care Service Changes Do not call 911 unless it is an emergency. Ministry of Health's online self-assessment tool is available. Need help connecting to health services? Call 310-2222 1-800-810-0000 or Email: access@lhins.on.ca © 2020, thehealthline.ca All rights reserved. Home About Us Contact Us Legal Notice Privacy"
240283,20200911,hnhbhealthline.ca,https://www.hnhbhealthline.ca/emailAFriend.aspx?pageid=1&id=182257,text/html,,,
251105,20200918,hnhbhealthline.ca,https://www.hnhbhealthline.ca/displayservice.aspx?id=182257,text/html,,,
251136,20200918,hnhbhealthline.ca,https://www.hnhbhealthline.ca/Images/closeBtnBG.gif,text/html,,,
251137,20200918,hnhbhealthline.ca,https://www.hnhbhealthline.ca/index.aspx?ReturnUrl=https%3a%2f%2fwww.hnhbhealthline.ca%2fdisplayservice.aspx%3fid%3d182257&logout=true,text/html,application/xhtml+xml,en,"Health Services for Hamilton Niagara Haldimand Brant - hnhbhealthline.ca  Let us know about changes to your services. Submit Content Find Your CCAC YOUR LHIN Français Help Clipboard 0 Hamilton Niagara Haldimand Brant Hamilton Niagara Niagara North West Haldimand Norfolk Brant Burlington HEALTH SERVICES HEALTH CAREERS HEALTH NEWS HEALTH EVENTS HEALTH RESOURCES September 18, 2020 Health Services for Hamilton Niagara Haldimand Brant Health Care Options Health Care Facilities Health Care Professions Home Health and Community Supports Public Health Find Services Near Me Health Topics Abuse and Sexual Assault Addictions Diseases and Conditions End-of-Life Care Environmental and Workplace Health Mental Health People with Disabilities Rehabilitative Care Residential Care Sexual and Reproductive Health Your Health Children and Parenting Indigenous Communities Men Seniors Women Youth Making Choices Basic Needs and Social Supports Blood, Organ and Tissue Donations Health Coverage and Care Planning Healthy Living Information Services Legal Services News There are no new articles for September 2020 Events Friday September 18, 2020 Alzheimer Society- Lunch and Chat - Online Group Monday September 21, 2020 English Conversation Circle Online - Hamilton Monday September 21, 2020 CNIB: St. Catharines Coffee Chat - St Catharines More Events... Careers Thursday September 17, 2020 Program Manager, Healthy Growth and Development Tuesday September 15, 2020 Support Services Attendants - Villa Verdi SHP -Hamilton More Careers... Services Listed Alphabetically ABCDEFGHIJKLMNOPQRSTUVWXYZ Find Services Near Me Find Services Across Ontario Coronavirus (COVID-19) For the most current information visit the Ministry of Health's Coronavirus (COVID-19) website. Contact your primary care provider or Telehealth Ontario at 1-866-797-0000 if you’re experiencing symptoms of the 2019 novel coronavirus. Local Health Care Service Changes Do not call 911 unless it is an emergency. Ministry of Health's online self-assessment tool is available. Need help connecting to health services? Call 310-2222 1-800-810-0000 or Email: access@lhins.on.ca © 2020, thehealthline.ca All rights reserved. Home About Us Contact Us Legal Notice Privacy"
251138,20200918,hnhbhealthline.ca,https://www.hnhbhealthline.ca/emailAFriend.aspx?pageid=1&id=182257,text/html,,,
263605,20200925,hnhbhealthline.ca,https://www.hnhbhealthline.ca/displayservice.aspx?id=182257,text/html,,,
263615,20200925,hnhbhealthline.ca,https://www.hnhbhealthline.ca/Images/closeBtnBG.gif,text/html,,,
