,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
24225,20200515,facebook.com,https://www.facebook.com/groups/311378582621586/,text/html,text/html,en,Wainfleet ~ Keeping It Rural ~ Networking with The Niagara Region Public Group | Facebook Jump to Sections of this page Accessibility Help Press alt + / to open this menu Facebook Join or Log Into Facebook   Email or Phone Password Forgot account?Log In Do you want to join Facebook?Sign Up Sign Up Wainfleet ~ Keeping It Rural ~ Networking with The Niagara Region Public group About Discussion Members Events Videos Photos Files Recommendations Search this group Join Group settingsMoreJoin this group to post and comment. English (US) Español Français (France) 中文(简体) العربية Português (Brasil) 한국어 Italiano Deutsch हिन्दी 日本語 Sign Up Log In Messenger Facebook Lite Watch People Pages Page Categories Places Games Locations Marketplace Groups Portal Instagram Local Fundraisers Services About Create Ad Create Page Developers Careers Privacy Cookies Ad Choices Terms Help Settings Activity Log Facebook © 2020
24228,20200515,facebook.com,https://www.facebook.com/api/graphql/,text/html,text/html,en,"Facebook Jump to Sections of this page Accessibility Help Press alt + / to open this menu Facebook Email or Phone Password Forgot account? Sign Up Sorry, something went wrong Sorry, something went wrong Please try closing and re-opening your browser window. Return home English (US) Español Français (France) 中文(简体) العربية Português (Brasil) 한국어 Italiano Deutsch हिन्दी 日本語 Sign Up Log In Messenger Facebook Lite Watch People Pages Page Categories Places Games Locations Marketplace Groups Portal Instagram Local Fundraisers Services About Create Ad Create Page Developers Careers Privacy Cookies Ad Choices Terms Help Settings Activity Log Facebook © 2020"
24233,20200515,facebook.com,https://www.facebook.com/common/referer_frame.php,text/html,text/html,,
24234,20200515,facebook.com,https://www.facebook.com/common/referer_frame.php,text/html,,,
24235,20200515,facebook.com,https://www.facebook.com/common/referer_frame.php,text/html,,,
24236,20200515,facebook.com,https://www.facebook.com/video/autoplay/nux/,text/html,,,
24242,20200515,facebook.com,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=4&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DctneCPPWkWAQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQQnMNyscJxNAtfzttmOO3SR5rPpwdtFDp548S2LLzuSwv9cUzmuXeUSqi7_Bsn3T1yTc3emqte39D-T3H3D52rT&encoded_two=AQQpFSrMexnneYvnknXw_gvxxNZ4pjFQw0NCJjB-GeLWhCtNmbKnmfvYBFw4-toGq7EH1LIluzj_3midQ3UqWSD8,text/html,text/html,,
24243,20200515,facebook.com,https://www.facebook.com/groups/311378582621586/,text/html,text/html,en,Wainfleet ~ Keeping It Rural ~ Networking with The Niagara Region Public Group | Facebook Jump to Sections of this page Accessibility Help Press alt + / to open this menu Facebook Email or Phone Password Forgot account? Sign Up Wainfleet ~ Keeping It Rural ~ Networking with The Niagara Region Public group About Discussion Members Events Videos Photos Files Recommendations Search this group Join Group settingsMoreJoin this group to post and comment. English (US) Español Français (France) 中文(简体) العربية Português (Brasil) 한국어 Italiano Deutsch हिन्दी 日本語 Sign Up Log In Messenger Facebook Lite Watch People Pages Page Categories Places Games Locations Marketplace Groups Portal Instagram Local Fundraisers Services About Create Ad Create Page Developers Careers Privacy Cookies Ad Choices Terms Help Settings Activity Log Facebook © 2020
24244,20200516,facebook.com,https://www.facebook.com/api/graphql/,text/html,text/html,en,"Facebook Jump to Sections of this page Accessibility Help Press alt + / to open this menu Facebook Email or Phone Password Forgot account? Sign Up Sorry, something went wrong Sorry, something went wrong Please try closing and re-opening your browser window. Return home English (US) Español Français (France) 中文(简体) العربية Português (Brasil) 한국어 Italiano Deutsch हिन्दी 日本語 Sign Up Log In Messenger Facebook Lite Watch People Pages Page Categories Places Games Locations Marketplace Groups Portal Instagram Local Fundraisers Services About Create Ad Create Page Developers Careers Privacy Cookies Ad Choices Terms Help Settings Activity Log Facebook © 2020"
24245,20200516,facebook.com,https://www.facebook.com/video/autoplay/nux/,text/html,,,
24246,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22av%22%3A%220%22%2C%22fbid%22%3A%2210157967829176203%22%2C%22set%22%3Anull%2C%22external_log_id%22%3Anull%2C%22player_origin%22%3Anull%2C%22firstLoad%22%3Atrue%2C%22ssid%22%3A1589582129572%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx-exK5WwMyEjKewhE4mdwJx64e2p0Rz8bo6u3y4o2GwWG7Elw8u1owxwAxCWwSxu15wgE461pU5W78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe0H8-7Eoxmm1Dwdq1iwmE&__csr=&__req=jsonp_2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=2,text/html,text/html,,
24247,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx-exK5WwMyEjKewhE4mdwJx64e2p0Rz8bo6u3y4o2GwWG7Elw8u1owxwAxCWwSxu15wgE461pU5W78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe0H8-7Eoxmm1Dwdq1iwmE&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=a&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24248,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22fbid%22%3A%223472385656110262%22%2C%22set%22%3A%22gm.874037993022306%22%2C%22type%22%3A%223%22%2C%22eid%22%3A%22ARAsOqU_WpOOyqWk25YA8U8l2kir-qzfHMsyZG1Q-2UXgXQjF98XZveqZ7SJ5tT9Fb5gWYm4ccuYfaX5%22%2C%22ifg%22%3A%221%22%2C%22size%22%3A%22720%2C1280%22%2C%22source%22%3A%2213%22%2C%22player_origin%22%3Anull%2C%22external_log_id%22%3Anull%2C%22ssid%22%3A1589582131308%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx-exK5WwMyEjKewhE4mdwJx64e2p0Rz8bo6u3y4o2GwWG7Elw8u1owxwAxCWwSxu15wgE461pUcUaEszU885Ofzk6EhwKixK8wgpo-fz9rBwu84GbxG12x226V8y2G2CaCzU27wnolwBgK7o88vwEwc62-2W2C4U7u3ifxW68lBwpU3mwkE5G&__csr=&__req=jsonp_3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=3,text/html,text/html,,
24249,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=e&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24250,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22eid%22%3A%22ARC1CV17cd3PEh799OQ3qi2wfv92--7uPl7LBeLjHIWsJL1Nf3W25n-zG74oUSUZWquQFaoI6fo6Izr6%22%2C%22ifg%22%3A%221%22%2C%22size%22%3A%22725%2C482%22%2C%22fbid%22%3A%2210158136142091206%22%2C%22source%22%3A%2213%22%2C%22player_origin%22%3Anull%2C%22set%22%3A%22a.383394371205%22%2C%22external_log_id%22%3Anull%2C%22ssid%22%3A1589582132982%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=4,text/html,text/html,,
24251,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=h&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24253,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22size%22%3A%22725%2C482%22%2C%22fbid%22%3A%2210158136142091206%22%2C%22source%22%3A%2212%22%2C%22player_origin%22%3Anull%2C%22set%22%3A%22a.383394371205%22%2C%22external_log_id%22%3Anull%2C%22ssid%22%3A1589582134003%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_5&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=5,text/html,text/html,,
24254,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=j&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24255,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=k&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24256,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22source%22%3A%2212%22%2C%22v%22%3A%22947763925722433%22%2C%22set%22%3A%22vb.636279863159648%22%2C%22external_log_id%22%3Anull%2C%22player_origin%22%3Anull%2C%22ssid%22%3A1589582136579%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=6,text/html,text/html,,
24257,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=m&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24258,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22eid%22%3A%22ARDzFf1bA74IBmVPM-yQi0nTFKiBblqd1U9LWPVOGyFL_PRufVDPWUKIwi-HlXHhJjFUdP72-fxklZZk%22%2C%22ifg%22%3A%221%22%2C%22size%22%3A%22724%2C483%22%2C%22fbid%22%3A%2210158135870761206%22%2C%22source%22%3A%2213%22%2C%22player_origin%22%3Anull%2C%22set%22%3A%22a.383394371205%22%2C%22external_log_id%22%3Anull%2C%22ssid%22%3A1589582137785%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_7&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=7,text/html,text/html,,
24259,20200516,facebook.com,https://www.facebook.com/videos/vodcomments/?eft_id=947763925722433&target_ufi_instance_id=u_jsonp_6_0&start_time=0&end_time=60&should_backfill=true,text/html,,,
24260,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22size%22%3A%22724%2C483%22%2C%22fbid%22%3A%2210158135870761206%22%2C%22source%22%3A%2212%22%2C%22player_origin%22%3Anull%2C%22set%22%3A%22a.383394371205%22%2C%22external_log_id%22%3Anull%2C%22ssid%22%3A1589582139486%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_8&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=8,text/html,text/html,,
24261,20200516,facebook.com,https://www.facebook.com/videos/vodcomments/?eft_id=1426606967522984&target_ufi_instance_id=u_jsonp_6_3n&start_time=0&end_time=60&should_backfill=true,text/html,,,
24262,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22type%22%3A%223%22%2C%22source%22%3A%2212%22%2C%22v%22%3A%22629066551020947%22%2C%22set%22%3A%22vb.32204506174%22%2C%22external_log_id%22%3Anull%2C%22player_origin%22%3Anull%2C%22ssid%22%3A1589582141412%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_9&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=9,text/html,text/html,,
24263,20200516,facebook.com,https://www.facebook.com/ajax/bz?__a=1&__beoa=0&__ccg=EXCELLENT&__comet_req=0&__csr=&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__hsi=6827203242502593015-0&__pc=PHASED%3ADEFAULT&__req=s&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__spin_b=trunk&__spin_r=1002133013&__spin_t=1589582125&__user=0&bz_orig=blue&dpr=1&jazoest=2699&lsd=AVrYYd3i,text/html,,,
24264,20200516,facebook.com,https://www.facebook.com/ajax/pagelet/generic.php/PhotoViewerInitPagelet?fb_dtsg_ag&ajaxpipe=1&ajaxpipe_token=AXg-lo2Ukx2IL0Fg&no_script_path=1&data=%7B%22fbid%22%3A%2210163412299440408%22%2C%22set%22%3A%22p.10163412299440408%22%2C%22type%22%3A%223%22%2C%22external_log_id%22%3Anull%2C%22player_origin%22%3Anull%2C%22ssid%22%3A1589582142598%7D&__user=0&__a=1&__dyn=7xeUmLyE46Q5A2m3miqEaQjFwn8S2Sq2i5U4e1Fx6dzErxuEc8G4XzE4q15zobohx3wCgdoO2S1DwUx60GEeGxW5o27wm88o98pKEdEnwho4a11wmu3e2G78-221szUR1G4obAEry846mfzUOmVo7y1ayUqwgEgwxKi8wGwFyFE-0xU5S5o9kbxS227Ua831wLwKwFxe1TwQzUuxy5po6u0RE5a1qw&__csr=&__req=jsonp_10&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__ccg=EXCELLENT&__rev=1002133013&__s=sfetf2%3Aekm8w0%3Ax81thq&__hsi=6827203242502593015-0&__comet_req=0&__spin_r=1002133013&__spin_b=trunk&__spin_t=1589582125&__adt=10,text/html,text/html,,
