,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
215682,20200904,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Royal LePage - Helen Rombough 33 Maywood Ave, St. Catharines, ON Real Estate Agents Century 21 Today Realty Ltd. - Guy Gray & Amadeo De Luca 282 Geneva St, St. Catharines, ON Real Estate Agents Royal LePage NRC Realty, Brokerage - Wendy Mitchell 33 Maywood Ave, St. Catharines, ON Real Estate Agents The Rennie 584 Ontario St, St. Catharines, ON Apartments Senior Housing REVEL Realty - Mario Tusa 8685 Lundy's Ln, Niagara Falls , ON Professional Services Real Estate Agents Star Metroland Media 3715 Laird Rd, Mississauga, ON Newspapers and Magazines Jennie Stevens MPP for St Catharines 209 Carlton St, St Catharines, ON Political Organization Pleasantview Funeral Home & Cemetery 2250 Hwy 20, Fonthill, ON Funeral Services REVEL Realty - Ryan Serravalle & Shane Wall 8685 Lundy's Lane, Niagara Falls, ON Professional Services Real Estate Agents More local businesses Latest Offers New Democratic Party - MPP Jennie Stevens Niagara Voices Need to be Heard, Education Town Hall Sept 3 CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! Century 21 Today Realty - Tony Vander Klis Receive Gold Standard Customer Service & Results! Call Now Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Spectacular 4BD 3BA Country Retreat on 10.75 Acres $1,259,000 Royal LePage NRC Realty - Continelli Group We’re Here to Help You Find the Right Home! Contact Us Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today The Rennie Independent Seniors Apartments, Call to Book a Safe, On-site Tour Biserica Niagara Holy Archangels Michael & Gabriel Church We Love You, Feel Free to Visit During Religious Service Hours. Revel Realty Inc - St. Catharines 4+2BR/6.2BA Home 5,400 Sq Ft On the Lake $4,888,888 More local offers Latest Print Ads 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 09/03/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
228073,20200911,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses REVEL Realty - FredHelps Real Estate Team - Gabriella Fazzolari 1055 Mc Neil Dr, Milton, ON Professional Services Real Estate Agents St. Catharines 50 Church St, St. Catharines, ON Government Associations CENTURY 21 Today Realty Ltd - Diane Walker 8123 Lundy's Ln, Niagara Falls, ON Real Estate Agents Century 21 Today Realty Ltd - Gino Villella 1027 Pelham St, Fonthill, ON Open Remotely Real Estate Agents Dental Hygiene Of Niagara 365 Vine St, St Catharines, ON Dentists PBG Homes 275 4th Ave, St Catharines, ON Building Supplies Meridian Credit Union - St Catharines 106 King St, St. Catharines, ON Credit Unions East Izakaya 129 King St, St. Catharines, ON Restaurants Best Friends And Raina's Grooming 49 A Scott St W, St. Catharines, ON Pet Care More local businesses Latest Offers Donnelly's Pub Our Patio Is Now Open! Reservations Are Recommended. Daniel & Partners LLP Thank You for Nominating Us in the Law Firm Category. Meridian Credit Union - St Catharines Thank You for Nominating Us Your Favourite Credit Union! Beatties Thank You - Nominated Best Office Supplies & Printing Services! Thorold Auto Parts & Recycling Services & Products for All Your Automotive Solutions! Royal Henley Retirement Community Full Service Retirement Living, Call for Your Personalized Tour Mortgage Architects We Need Your Vote! Best Mortgage Brokers/Advisors 2020 Subaru of Niagara We Are Honoured to Be Nominated Best New Car Dealership! Lakeshore Antiques & Treasures Proud to Be Nominated Best Antique Store. More local offers Latest Print Ads 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 09/10/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
248716,20200918,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses RE/MAX Niagara Realty - The McMillan Team 261 Martindale Rd, St Catharines, ON Real Estate Agents Essential Business Royal LePage NRC Realty - Lotz Team 33 Maywood Ave, St Catharines, ON Real Estate Agents Century 21 Today Realty - Roy Zanatta 225 Garrison Rd, Fort Erie, ON Real Estate Agents McGarr Realty Corp, Brokerage - Niagara-on-the-Lake 1615 Niagara Stone Rd, Niagara On The Lake, ON Investors and Trusts Real Estate Agents Biserica Niagara Holy Archangels Michael & Gabriel Church 8 Augusta Ave, St. Catharines, ON Religious Organizations Churches Front Line Tours 12 Creanona Blvd, Stoney Creek, ON Travel Tours Royal Henley Retirement Community 582 Ontario St, St Catharines, ON Assisted Living Funtrek Tours 301 Hamilton Regional Rd 8, Stoney Creek, ON Travel Tours Travel Agencies Ears Canada - St Catharines 1338 4th Ave, St Catharines, ON Audiologists More local businesses Latest Offers CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! Century 21 Today Realty - Roy Zanatta Call for a Free Market Evaluation! Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Unique Rare Find - Brick Home with 3BA, Spacious Kitchen & More! Royal LePage NRC Realty - Continelli Group We’re Here to Help You Find the Right Home! Contact Us Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Niagara Motors 2020 Buick Encore with Remote Starter & More - Pay $81.29 Weekly Biserica Niagara Holy Archangels Michael & Gabriel Church The Holy Liturgy in the Romanian Language Every Sunday Revel Realty Inc - St. Catharines Contact Us Today to Learn About Our Current Listings! McGarr Realty Corp Brokerage - St Catharines Looking to Move? See Plenty of Local Properties for Sale Today! More local offers Latest Print Ads 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 09/17/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
260193,20200925,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Century 21 Today Realty Ltd. - Michela Nicolae 8123 Lundy's Lne , Niagara Falls, ON Real Estate Agents Century 21 Today Realty Ltd - Joseph Doyle 282 Geneva St, St. Catharines, ON Real Estate Agents Star Metroland Media 3715 Laird Rd, Mississauga, ON Newspapers and Magazines The Rennie 584 Ontario St, St. Catharines, ON Apartments Senior Housing Royal Henley Retirement Community 582 Ontario St, St Catharines, ON Assisted Living Revel Realty Inc - Ryan Serravalle 8685 Lundy's Lane, Niagara Falls, ON Professional Services Real Estate Agents RE/MAX Welland Realty Ltd - The Davis Group 150 Prince Charles Dr, Welland, ON Real Estate Agents Essential Business Mohawk College - Fennell Campus 135 Fennell Ave W, Hamilton, ON Colleges and Universities The Peanut Mill Natural Foods 191 Welland Ave, St Catherines, ON Food Markets Grocery Stores More local businesses Latest Offers CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! Century 21 Today Realty Ltd. - Michela Nicolae Call Michela Nicolae for a Free Market Evaluation! Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Spectacular 4BD 3BA Country Retreat on 10.75 Acres $1,259,000 Royal LePage NRC Realty - Continelli Group We’re Here to Help You Find the Right Home! Contact Us Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Niagara Motors 2020 Buick Encore with Remote Starter & More - Pay $81.29 Weekly Biserica Niagara Holy Archangels Michael & Gabriel Church The Holy Liturgy in the Romanian Language Every Sunday Revel Realty Inc - St. Catharines Contact Us Today to Learn About Our Current Listings! McGarr Realty Corp Brokerage - St Catharines Exceptional 3+2 BR Home with Private Backyard $400,000! More local offers Latest Print Ads 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 09/24/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
271143,20201002,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Coldwell Banker Momentum Realty - Ron Vahrmeyer 353 Lake St, St. Catharines, ON Real Estate Agents REVEL Realty - St Catharines - Jessie MacDonald 105 Merritt St, St. Catharines, ON Professional Services Real Estate Agents Century 21 Today Realty - Guy Gray 282 Geneva St S, St Catharines, ON Real Estate Agents CENTURY 21 Today Realty Ltd - Freddy Pinto Acosta 282 Geneva St, St Catharines, ON Real Estate Agents RE/MAX Garden City Realty Inc - Emily Gillan 145 161 Carlton St, St Catharines, ON Real Estate Agents RE/MAX Niagara Realty - The McMillan Team 261 Martindale Rd, St Catharines, ON Real Estate Agents Essential Business Century 21 Today Realty Ltd - Fonthill 1027 Pelham St, Fonthill, ON Real Estate Agents REVEL Realty - Mario Tusa 8685 Lundy's Ln, Niagara Falls , ON Professional Services Real Estate Agents Star Metroland Media 3715 Laird Rd, Mississauga, ON Newspapers and Magazines More local businesses Latest Offers CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! CENTURY 21 Today Realty Ltd - Freddy Pinto Acosta Call for a Free Market Evaluation! RE/MAX Garden City Realty Inc - Emily Gillan 3BD Home with Detached 2 Car Garage & Renovated Kitchen. Royal LePage NRC Realty - Continelli Group We’re Here to Help You Find the Right Home! Contact Us Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Biserica Niagara Holy Archangels Michael & Gabriel Church The Holy Liturgy in the Romanian Language Every Sunday Royal LePage NRC Realty - Lotz Team Newly Listed Home with Remodeled Kitchen & Spacious Dining Room! Coldwell Banker Momentum Realty - Darryl Maude REVEL Welcomes New Realtor - Darryl Maude. Call Today! McGarr Realty Corp Brokerage - St Catharines 2+2BD Home with Inground Pool on a Pie Shaped Lot! More local offers Latest Print Ads 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 10/01/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
283416,20201009,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Revel Realty - Darryl Maude 8685 Lundy's Lane, Niagara Falls, ON Real Estate Agents Revel Realty - Jordan Coons 8685 Lundy's Lane, Niagara Falls, ON Professional Services Real Estate Agents Boldt Realty Brokerage 211 Scott St, St Catharines, ON Real Estate Agents The Rennie 584 Ontario St, St. Catharines, ON Apartments Senior Housing Coldwell Banker Momentum Realty 353 Lake St, St. Catharines, ON Real Estate Agents Century 21 Today Realty Ltd, Brokerage - Rod Lukey 1199 W Pender St, Vancouver, BC Real Estate Agents The Jacob 4390 Ontario St, Beamsville, ON Senior Housing Niagara Peninsula Conservation Authority 250 Thorold Rd W, Welland, ON Environmental Quality Non-Profit Organizations Revel Realty Inc 8685 Lundy's Ln, Niagara Falls, ON Professional Services Real Estate Agents More local businesses Latest Offers CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! Century 21 Today Realty Ltd, Brokerage - Rod Lukey Call Rod Lukey Today for a Free Market Evaluation! Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Unique Rare Find - Brick Home with 3BA, Spacious Kitchen & More! Royal LePage NRC Realty - Continelli Group We’re Here to Help You Find the Right Home! Contact Us Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Niagara Motors Special of the Week! 2020 Buick Encore $81.29/Weekly Revel Realty - Jordan Coons 2 BR, 2 BA St. Catharines Home with 1,340 Sq. Ft. of Living Space McGarr Realty Corp Brokerage - St Catharines 3+1BD Home with Large Living Room, Open Concept Kitchen & BSMT. Revel Realty Inc - St. Catharines 6BD, 4.5BA Home with 160' of Waterfront, Pool & Hot Tub. More local offers Latest Print Ads 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 10/08/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
295297,20201016,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses REVEL Realty - Catherine Carpio 4 Livingston Ave, Grimsby, ON Professional Services Real Estate Agents Star Metroland Media 3715 Laird Rd, Mississauga, ON Newspapers and Magazines The Rennie 584 Ontario St, St. Catharines, ON Apartments Senior Housing Niagara Region 1815 Sir Isaac Brock Way, Thorold, ON Government Associations Newspapers and Magazines Desjardins Insurance 267 Dundurn St S, Hamilton, ON Banks Insurance Brokers Front Line Tours 12 Creanona Blvd, Stoney Creek, ON Travel Tours REVEL Realty - FredHelps Real Estate Team - Gabriella Fazzolari 1055 Mc Neil Dr, Milton, ON Professional Services Real Estate Agents Revel Realty - Jordan Coons 8685 Lundy's Lane, Niagara Falls, ON Professional Services Real Estate Agents Royal LePage NRC Realty - Debbie Pine 1815 Merrittville Hwy, Fonthill, ON Real Estate Agents More local businesses Latest Offers Niagara Region Regional Official Plan Amendment No 17 Glendale District Plan. CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! Century 21 Today Realty Ltd - Joseph Doyle Call Joseph Doyle Today for a Free Market Evaluation! Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Don't Miss Our Open Viewing Sat Oct 17th from 1pm-4pm Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Niagara Motors Special of the Week! 2020 Buick Encore $81.29/Weekly REVEL Realty - Catherine Carpio We Welcome New Realtor Catherine Carpio to Grimsby! McGarr Realty Corp Brokerage - St Catharines 320' Waterfront Welland River Home with Private Deck $798,500 Revel Realty Inc - St. Catharines 6BD, 4.5BA Home with 160' of Waterfront, Pool & Hot Tub. More local offers Latest Print Ads 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/15/20 10/13/20 10/13/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
319074,20201030,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses REVEL Realty - Pamela Thomas 1224 Garrison Rd, Fort Erie, ON Professional Services Real Estate Agents Royal LePage - Helen Rombough 33 Maywood Ave, St. Catharines, ON Real Estate Agents Christian Benefit Thrift Shop 254 Grantham Ave, St. Catharines, ON Consignment and Thrift Stores Century 21 Today Realty Ltd 282 Geneva St, St Catharines, ON Open Remotely Real Estate Agents Chris Bittle MP 61 Geneva St, St Catharines, ON Political Organization Government Office Coldwell Banker Momentum Realty - Italo Minna Marandola 353 Lake St, St. Catharines, ON Open Remotely Real Estate Agents Brand Name Shoe Warehouse 10 Ymca Dr, St. Catharines, ON Shoes Desjardins Insurance 267 Dundurn St S, Hamilton, ON Banks Insurance Brokers Front Line Tours 12 Creanona Blvd, Stoney Creek, ON Travel Tours More local businesses Latest Offers Niagara Region Notice of Sewage Pumping Station Upgrades Completion Brand Name Shoe Warehouse A Vast Selection of Brand Name Shoes at Excellent Prices! CENTURY 21 Today Realty - Eugene Pilato Call Us Today for All of Your Real Estate Needs! CENTURY 21 Today Realty Ltd - Aline Defoy The Gold Standard in Customer Service & Results! Call Now Coldwell Banker Momentum Realty - Italo Minna Marandola Are You Thinking of Buying or Selling Your Home? Call Italo Today Petar's Jewellery Ltd Exceptional, Exclusive & Guaranteed Grading! Visit Us Today Niagara Motors Special of the Week! 2020 Buick Encore $81.29/Weekly REVEL Realty - Pamela Thomas 7BD 4BA 2648 sq. ft. Home in St. Catharines for Sale! $988,000 McGarr Realty Corp Brokerage - St Catharines 2BD Condo in Sought After Building - $519,000 More local offers Latest Print Ads 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 10/29/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
341922,20201113,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Century 21 Today Realty - Halina Fijavz 282 Geneva St, St Catharines, ON Real Estate Agents Essential Business Mohawk College - Fennell Campus 135 Fennell Ave W, Hamilton, ON Colleges and Universities Niagara Regional Housing 1815 Sir Isaac Brock Way, Thorold, ON Non-Profit Organizations Housing Programs Niagara Peninsula Conservation Authority 250 Thorold Rd W, Welland, ON Environmental Quality Non-Profit Organizations City of St Catharines 50 Church St, St. Catharines, ON Government Associations REVEL Realty - Kelsey Small Milton, ON Professional Services Real Estate Agents Royal LePage NRC Realty - Susan Graham 33 Maywood Ave, St Catharines, ON Real Estate Agents Century 21 Today Realty - Amadeo De Luca 282 Geneva St, St. Catharines, ON Real Estate Agents Royal Henley Retirement Community 582 Ontario St, St Catharines, ON Assisted Living More local businesses Latest Offers CENTURY 21 Today Realty - Eugene Pilato Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Petar's Jewellery Ltd Niagara Motors Century 21 Today Realty - Halina Fijavz The Jacob More local offers Latest Print Ads 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/12/20 11/10/20 11/10/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
352681,20201120,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Book Outlet - St Catharines 340 Welland Ave, St Catharines, ON Book Stores Lakeport Auto Service 81 Lakeport Rd, St. Catharines, ON Other Auto Repair and Maintenance Antipastos Di Roma 87 Hannover Dr, St Catharines, ON Hotels And Motels Italian Food Minit Auto Tirecraft Auto Centre 1393 Fourth Ave, St. Catharines, ON Tires Don's Light House 296 Lake St, St. Catharines, ON Manufacturing Residential Lighting Aapex Driving Academy 285 Bunting Rd, St Catharines, ON Technical Schools Driving Instructors Pine Street Dental 9 Pine St N, Thorold, ON Wholesale Dentists A Divine Affair - Weddings by Jennie 1187 Heaslip Rd, Wellandport, ON Event Planning BTO Performance 106 Ormond St, Thorold, ON Fitness Centers More local businesses Latest Offers Revel Realty Inc - Ryan Serravalle Boldt Realty Brokerage Royal LePage NRC Realty - Tom & Christie Niagara Motors Boldt Realty Brokerage Century 21 Today Realty - Guy Gray More local offers Latest Print Ads 11/20/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 11/19/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
364255,20201127,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses RE/MAX Garden City Realty - Rachel Vandyk 123 161 Carlton St, St. Catharines, ON Real Estate Agents Century 21 Today Realty - Nicholas Kurzawa 282 Geneva St, St. Catharines, ON Real Estate Agents Lighthouse Festival Theatre 247 Main St, Port Dover, ON Theatres City of St Catharines 50 Church St, St. Catharines, ON Government Associations Pleasantview Funeral Home & Cemetery 2250 Hwy 20, Fonthill, ON Funeral Services The Rennie 584 Ontario St, St. Catharines, ON Apartments Senior Housing Niagara College Canada - Welland Campus 100 Niagara College Blvd, Welland, ON Colleges and Universities Niagara Peninsula Conservation Authority 250 Thorold Rd W, Welland, ON Environmental Quality Non-Profit Organizations The Irish Harp Pub 245 King St, Niagara On The Lake, ON Hotels And Motels Pubs More local businesses Latest Offers Coldwell Banker Momentum Realty - Italo Marandola & Mackenzie LeBelle Revel Realty Inc - Ryan Serravalle Abbott Self Storage RE/MAX Garden City Realty - Rachel Vandyk Royal LePage NRC Realty KRDS - Katie Redekopp & Dan Stefels The Jacob More local offers Latest Print Ads 11/27/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/26/20 11/24/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
375559,20201204,local.stcatharinesstandard.ca,https://local.stcatharinesstandard.ca/,text/html,text/html,en,"St. Catharines Standard Business Directory: Coupons, restaurants, entertainment, and hotels in St. Catharines, ON L2R 7L4 Directory Home Offers Print Ads Categories St. Catharines Standard - Find the best places in St. Catharines Featured Local Businesses Century 21 Today Realty Ltd. - Michela Nicolae 8123 Lundy's Lne , Niagara Falls, ON Real Estate Agents Royal LePage NRC Realty - Lotz Team 33 Maywood Ave, St Catharines, ON Real Estate Agents Lighthouse Festival Theatre 247 Main St, Port Dover, ON Theatres Star Metroland Media 3715 Laird Rd, Mississauga, ON Newspapers and Magazines Century 21 Today Realty Ltd - Gino Villella 1027 Pelham St, Fonthill, ON Open Remotely Real Estate Agents Niagara Peninsula Conservation Authority 250 Thorold Rd W, Welland, ON Environmental Quality Non-Profit Organizations Daniel & Partners LLP 39 Queen St, St. Catharines, ON Attorneys MNP Ltd - John Athanasiou, LIT 395 Ontario St, St. Catharines, ON Insurance Brokers Financial Advisors Sienna Senior Living - Heatherwood Retirement Residence 113 Scott St, St Catharines, ON Senior Housing More local businesses Latest Offers Century 21 Today Realty Ltd. - Michela Nicolae Petar's Jewellery Ltd Boldt Realty Brokerage Royal LePage NRC Realty - Lotz Team Abbott Self Storage Revel Realty Inc - Darcy Richardson Real Estate Group More local offers Latest Print Ads 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/03/20 12/02/20 See More Ads Categories Agriculture Arts & Entertainment Auto Beauty & Wellness Communication Community Construction Education Finance Food and Beverage House & Home Insurance Legal Manufacturing Medical Nightlife Pets & Animals Philanthropy Photo & Video Public Services Real Estate Recreation Religion Services Shop Local Shopping Technical Transportation Travel Utilities Directory Login Terms of Service Privacy policy Go To Top © 2020 St. Catharines Standard. Powered by OwnLocal – helping local media with innovative print to web and directory software."
