,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
125627,20200703,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are closed to the public in response to the spread of the COVID-19 virus. Covid-19 Updates. We are now offering curbside pickup services at all our branches. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us All Branches of West Lincoln Public Library remain closed to the public in response to the spread of the COVID-19 virus. Curbside pickup is available. See the full Township of West Lincoln Media Release below. Township of West Lincoln MEDIA RELEASE For Immediate Release: May 20, 2020 Update #18 - West Lincoln Proceeding with Recovery in a Phased Approach West Lincoln, Ont. - May 20, 2020 - The Township of West Lincoln Emergency Operations Centre (EOC) continues to be partially activated in response to the spread of the COVID-19 virus in the Niagara Region however our attention has turned to recovery. As of now Township facilities will be closed until July 2, 2020. This will be adjusted as we learn more from the Province. However, we will begin a phased approach commencing with the Smithville Public Library. West Lincoln Public Library Service Update The Government of Ontario released a detailed list of Stage 1 openings on May 14, which indicated that public library services may resume for pickup/delivery as early as May 19, 2020. In order to ensure our staff and patrons’ health and safety, West Lincoln Public Library is taking a phased approach to reopening the library. This will allow for the full development of procedures to make sure that the library a safe place for everyone. In preparation for the resumption of library borrowing, we are asking any patrons who have kept items out during closure to return them to the library at their earliest convenience. Drop boxes are open 24/7 at all branches. In the meantime, we are preparing to offer curbside pickup; details for this service will be provided in the coming days. Mayor Dave Bylsma stated: “Little by little township staff are making the necessary adjustments to allow our community to return to normal. This work is ongoing and requires thorough vetting and consideration from a public health and safety perspective. There are considerable challenges to overcome but a brighter spring is emerging because of the patience and diligence of our residents.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 (above) Media Release #19 Media Release #20 Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
136038,20200710,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
136039,20200710,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
146487,20200717,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
146488,20200717,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
156760,20200724,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
156761,20200724,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
167815,20200731,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
167816,20200731,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
178758,20200807,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
178759,20200807,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
189771,20200814,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are closed to the public in response to the spread of the COVID-19 virus. Covid-19 Updates. We are now offering curbside pickup services at all our branches. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us All Branches of West Lincoln Public Library remain closed to the public in response to the spread of the COVID-19 virus. Curbside pickup is available. See the full Township of West Lincoln Media Release below. Township of West Lincoln MEDIA RELEASE For Immediate Release: May 20, 2020 Update #18 - West Lincoln Proceeding with Recovery in a Phased Approach West Lincoln, Ont. - May 20, 2020 - The Township of West Lincoln Emergency Operations Centre (EOC) continues to be partially activated in response to the spread of the COVID-19 virus in the Niagara Region however our attention has turned to recovery. As of now Township facilities will be closed until July 2, 2020. This will be adjusted as we learn more from the Province. However, we will begin a phased approach commencing with the Smithville Public Library. West Lincoln Public Library Service Update The Government of Ontario released a detailed list of Stage 1 openings on May 14, which indicated that public library services may resume for pickup/delivery as early as May 19, 2020. In order to ensure our staff and patrons’ health and safety, West Lincoln Public Library is taking a phased approach to reopening the library. This will allow for the full development of procedures to make sure that the library a safe place for everyone. In preparation for the resumption of library borrowing, we are asking any patrons who have kept items out during closure to return them to the library at their earliest convenience. Drop boxes are open 24/7 at all branches. In the meantime, we are preparing to offer curbside pickup; details for this service will be provided in the coming days. Mayor Dave Bylsma stated: “Little by little township staff are making the necessary adjustments to allow our community to return to normal. This work is ongoing and requires thorough vetting and consideration from a public health and safety perspective. There are considerable challenges to overcome but a brighter spring is emerging because of the patience and diligence of our residents.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 (above) Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
189772,20200814,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are closed to the public in response to the spread of the COVID-19 virus. Covid-19 Updates. We are now offering curbside pickup services at all our branches. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us All Branches of West Lincoln Public Library remain closed to the public in response to the spread of the COVID-19 virus. Curbside pickup is available. See the full Township of West Lincoln Media Release below. Township of West Lincoln MEDIA RELEASE For Immediate Release: May 20, 2020 Update #18 - West Lincoln Proceeding with Recovery in a Phased Approach West Lincoln, Ont. - May 20, 2020 - The Township of West Lincoln Emergency Operations Centre (EOC) continues to be partially activated in response to the spread of the COVID-19 virus in the Niagara Region however our attention has turned to recovery. As of now Township facilities will be closed until July 2, 2020. This will be adjusted as we learn more from the Province. However, we will begin a phased approach commencing with the Smithville Public Library. West Lincoln Public Library Service Update The Government of Ontario released a detailed list of Stage 1 openings on May 14, which indicated that public library services may resume for pickup/delivery as early as May 19, 2020. In order to ensure our staff and patrons’ health and safety, West Lincoln Public Library is taking a phased approach to reopening the library. This will allow for the full development of procedures to make sure that the library a safe place for everyone. In preparation for the resumption of library borrowing, we are asking any patrons who have kept items out during closure to return them to the library at their earliest convenience. Drop boxes are open 24/7 at all branches. In the meantime, we are preparing to offer curbside pickup; details for this service will be provided in the coming days. Mayor Dave Bylsma stated: “Little by little township staff are making the necessary adjustments to allow our community to return to normal. This work is ongoing and requires thorough vetting and consideration from a public health and safety perspective. There are considerable challenges to overcome but a brighter spring is emerging because of the patience and diligence of our residents.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 (above) Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
202552,20200821,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are closed to the public in response to the spread of the COVID-19 virus. Covid-19 Updates. We are now offering curbside pickup and browsing by appointment at all our branches. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us All Branches of West Lincoln Public Library remain closed to the public in response to the spread of the COVID-19 virus. Curbside pickup is available. See the full Township of West Lincoln Media Release below. Township of West Lincoln MEDIA RELEASE For Immediate Release: May 20, 2020 Update #18 - West Lincoln Proceeding with Recovery in a Phased Approach West Lincoln, Ont. - May 20, 2020 - The Township of West Lincoln Emergency Operations Centre (EOC) continues to be partially activated in response to the spread of the COVID-19 virus in the Niagara Region however our attention has turned to recovery. As of now Township facilities will be closed until July 2, 2020. This will be adjusted as we learn more from the Province. However, we will begin a phased approach commencing with the Smithville Public Library. West Lincoln Public Library Service Update The Government of Ontario released a detailed list of Stage 1 openings on May 14, which indicated that public library services may resume for pickup/delivery as early as May 19, 2020. In order to ensure our staff and patrons’ health and safety, West Lincoln Public Library is taking a phased approach to reopening the library. This will allow for the full development of procedures to make sure that the library a safe place for everyone. In preparation for the resumption of library borrowing, we are asking any patrons who have kept items out during closure to return them to the library at their earliest convenience. Drop boxes are open 24/7 at all branches. In the meantime, we are preparing to offer curbside pickup; details for this service will be provided in the coming days. Mayor Dave Bylsma stated: “Little by little township staff are making the necessary adjustments to allow our community to return to normal. This work is ongoing and requires thorough vetting and consideration from a public health and safety perspective. There are considerable challenges to overcome but a brighter spring is emerging because of the patience and diligence of our residents.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 (above) Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
202553,20200821,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are closed to the public in response to the spread of the COVID-19 virus. Covid-19 Updates. We are now offering curbside pickup and browsing by appointment at all our branches. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us All Branches of West Lincoln Public Library remain closed to the public in response to the spread of the COVID-19 virus. Curbside pickup is available. See the full Township of West Lincoln Media Release below. Township of West Lincoln MEDIA RELEASE For Immediate Release: May 20, 2020 Update #18 - West Lincoln Proceeding with Recovery in a Phased Approach West Lincoln, Ont. - May 20, 2020 - The Township of West Lincoln Emergency Operations Centre (EOC) continues to be partially activated in response to the spread of the COVID-19 virus in the Niagara Region however our attention has turned to recovery. As of now Township facilities will be closed until July 2, 2020. This will be adjusted as we learn more from the Province. However, we will begin a phased approach commencing with the Smithville Public Library. West Lincoln Public Library Service Update The Government of Ontario released a detailed list of Stage 1 openings on May 14, which indicated that public library services may resume for pickup/delivery as early as May 19, 2020. In order to ensure our staff and patrons’ health and safety, West Lincoln Public Library is taking a phased approach to reopening the library. This will allow for the full development of procedures to make sure that the library a safe place for everyone. In preparation for the resumption of library borrowing, we are asking any patrons who have kept items out during closure to return them to the library at their earliest convenience. Drop boxes are open 24/7 at all branches. In the meantime, we are preparing to offer curbside pickup; details for this service will be provided in the coming days. Mayor Dave Bylsma stated: “Little by little township staff are making the necessary adjustments to allow our community to return to normal. This work is ongoing and requires thorough vetting and consideration from a public health and safety perspective. There are considerable challenges to overcome but a brighter spring is emerging because of the patience and diligence of our residents.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 (above) Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
214425,20200828,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
214426,20200828,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
226787,20200904,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
226788,20200904,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
239519,20200911,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
250395,20200918,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
250396,20200918,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
262898,20200925,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
262899,20200925,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
274723,20201002,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
274724,20201002,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
286793,20201009,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"﻿ West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are open for drop-in browsing and computer use/curbside pickup by appointment. Some restrictions apply. See service information for more details. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us Township of West Lincoln MEDIA RELEASE For Immediate Release: August 12, 2020 Update #25 - West Lincoln Response to COVID-19 – Township Re-Opens By Appointment Only Commencing August 17, 2020 West Lincoln, Ont. - August 12, 2020 - The Township of West Lincoln is pleased to announce that commencing Monday, August 17th, the Township will be offering access to select services by appointment only at the Township Municipal Office, Monday through Friday between the hours of 9:00 am and 4:30 pm. In anticipation of reopening, the municipality has been putting plans in place to welcome the public safely back into Township fac ilities. The Township’s phone line continues to be answered from 9:00 a.m. to 4:30 p.m., Monday to Friday, and we encourage customers to conduct their business with the Township via telephone or email or by downloading forms online. We ask that those who have scheduled appointments to be patient, follow posted instructions, wear a face covering and undertake passive screening when entering the Township Office. As part of the State of Emergency the Township Municipal Office has been closed to the public. However, services have continued to be delivered to its residents, in many cases using on-line options. This is still encouraged; however we are pleased that in-person delivery will once again be available. Residents and businesses will have access to the following services in person, by appointment only, during normal business hours: Building permit applications, inspections, and by-law complaints Lottery licences Commissioning of documents and affidavits Zoning inquiries Sign By-law, Fence Bylaw & Site Alteration applications Policy Planning inquiries Development applications Consent and Minor Variance applications Community Improvement Plans and incentives Recycling Bins for new homeowners who qualify Water test bottles available for pickup Individuals who have made an appointment to access services in person will see enhanced health and safety precautions, including glass barriers at customer service counters, floor markings to support physical distancing requirements of 2 metres, hand hygiene stations, enhanced cleaning, and signage reminders to help with traffic flow and to control occupancy. At the Township Municipal Office main entrance doors, customers will be greeted by staff who will provide COVID screening assistance and direction. With the lobby’s current limited capacity of three (3) individuals, customers may be asked to line-up physically distanced outside of the entrance doors until they can be safely accommodated. Mandatory use of masks will be required in keeping with the Niagara Region By-Law. The Township continues to follow the orders and advice of public health officials and reassessing our services through each phase of the Province’s reopening framework to ensure we are meeting the expectations of our staff and citizens. With new safety protocols and procedures in place, Township of West Lincoln Council and staff appreciate everyone's patience as we carefully reopen the Township Municipal Office and thank residents for their continued practice of physical distancing and following any restrictions put in place to keep Township facilities, programs and services safe for everyone. Mayor Dave Bylsma stated: “Council and staff continue to press forward to regain ground against the COVID 19 upheaval in a safe and responsible manner. We are confident to take these next steps towards recovery, but we remind all residents that strides have also been made to accommodate payments and inquiries on our new township website. While that work was well underway when the pandemic hit it has been vital in the engagement between staff and the public during this event. Again, on behalf of Council and staff we thank you for your understanding and patience.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 (above) Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
286794,20201009,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,text/html,en,"﻿ West Lincoln Public Library Special Closings Skip to main content Skip to footer A+ A A- Today's Hours: See All Hours Caistorville: Smithville: Wellandport: HOME BOOKS, MOVIES & MORE New Books New Young Adult Books New Movies Librarian's Picks What to Read Resources Audio and E-Book Downloads Special Collections PROGRAMS & EVENTS Reading Readiness Book Clubs Programs and Events Calendar Seasonal Programs Newsletters Art Shows SERVICES & RESOURCES Community Links Computers & Internet Interlibrary Loans Recommended Websites Reference Resources Library Rental Space ABOUT US Accessibility Branches Friends of the Library & Volunteering Employment Opportunities Library Policies Library Board CONTACT US All Branches of West Lincoln Public Library are open for drop-in browsing and computer use/curbside pickup by appointment. Some restrictions apply. See service information for more details. Find a Book Interlibrary Loans New Books New Movies Librarians' Picks Community Links Accessibility Connect With Us Township of West Lincoln MEDIA RELEASE For Immediate Release: August 12, 2020 Update #25 - West Lincoln Response to COVID-19 – Township Re-Opens By Appointment Only Commencing August 17, 2020 West Lincoln, Ont. - August 12, 2020 - The Township of West Lincoln is pleased to announce that commencing Monday, August 17th, the Township will be offering access to select services by appointment only at the Township Municipal Office, Monday through Friday between the hours of 9:00 am and 4:30 pm. In anticipation of reopening, the municipality has been putting plans in place to welcome the public safely back into Township fac ilities. The Township’s phone line continues to be answered from 9:00 a.m. to 4:30 p.m., Monday to Friday, and we encourage customers to conduct their business with the Township via telephone or email or by downloading forms online. We ask that those who have scheduled appointments to be patient, follow posted instructions, wear a face covering and undertake passive screening when entering the Township Office. As part of the State of Emergency the Township Municipal Office has been closed to the public. However, services have continued to be delivered to its residents, in many cases using on-line options. This is still encouraged; however we are pleased that in-person delivery will once again be available. Residents and businesses will have access to the following services in person, by appointment only, during normal business hours: Building permit applications, inspections, and by-law complaints Lottery licences Commissioning of documents and affidavits Zoning inquiries Sign By-law, Fence Bylaw & Site Alteration applications Policy Planning inquiries Development applications Consent and Minor Variance applications Community Improvement Plans and incentives Recycling Bins for new homeowners who qualify Water test bottles available for pickup Individuals who have made an appointment to access services in person will see enhanced health and safety precautions, including glass barriers at customer service counters, floor markings to support physical distancing requirements of 2 metres, hand hygiene stations, enhanced cleaning, and signage reminders to help with traffic flow and to control occupancy. At the Township Municipal Office main entrance doors, customers will be greeted by staff who will provide COVID screening assistance and direction. With the lobby’s current limited capacity of three (3) individuals, customers may be asked to line-up physically distanced outside of the entrance doors until they can be safely accommodated. Mandatory use of masks will be required in keeping with the Niagara Region By-Law. The Township continues to follow the orders and advice of public health officials and reassessing our services through each phase of the Province’s reopening framework to ensure we are meeting the expectations of our staff and citizens. With new safety protocols and procedures in place, Township of West Lincoln Council and staff appreciate everyone's patience as we carefully reopen the Township Municipal Office and thank residents for their continued practice of physical distancing and following any restrictions put in place to keep Township facilities, programs and services safe for everyone. Mayor Dave Bylsma stated: “Council and staff continue to press forward to regain ground against the COVID 19 upheaval in a safe and responsible manner. We are confident to take these next steps towards recovery, but we remind all residents that strides have also been made to accommodate payments and inquiries on our new township website. While that work was well underway when the pandemic hit it has been vital in the engagement between staff and the public during this event. Again, on behalf of Council and staff we thank you for your understanding and patience.” Media Contacts: Dave Bylsma Mayor Township of West Lincoln 905-957-3346 All Media Releases Media Release #1 Media Release #2 Media Release #3 Media Release #4 Media Release #5 Media Release #6 Media Release #7 Media Release #8 Media Release #9 Media Release #10 Media Release #11 Media Release #12 Media Release #13 Media Release #14 Media Release #15 Media Release #16 Media Release #17 Media Release #18 Media Release #19 Media Release #20 Media Release #21 Media Release #22 Media Release #23 Media Release #24 Media Release #25 (above) Search your Library Catalogue Search Now My Account Tweets by @WLPLibrary Home Reading Readiness Online Resources Branches Library Programs Contact Us Site Map 177 West St. Smithville ON L0R 2A0, 905-957-3756. Email: smithville@westlincolnlibrary.ca"
298887,20201016,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
298888,20201016,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
310693,20201023,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
310694,20201023,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
322579,20201030,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
322580,20201030,westlincolnlibrary.ca,https://www.westlincolnlibrary.ca/closures.htm,text/html,,,
