,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
136717,20200717,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
136721,20200717,ca.thrive.health,https://ca.thrive.health/,text/html,,,
147167,20200724,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
147171,20200724,ca.thrive.health,https://ca.thrive.health/,text/html,,,
158063,20200731,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
158064,20200731,ca.thrive.health,https://ca.thrive.health/,text/html,,,
169127,20200807,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
169128,20200807,ca.thrive.health,https://ca.thrive.health/,text/html,,,
180021,20200814,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
180022,20200814,ca.thrive.health,https://ca.thrive.health/,text/html,,,
191092,20200821,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
191093,20200821,ca.thrive.health,https://ca.thrive.health/,text/html,,,
203881,20200828,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
203893,20200828,ca.thrive.health,https://ca.thrive.health/,text/html,,,
215666,20200904,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
215669,20200904,ca.thrive.health,https://ca.thrive.health/,text/html,,,
228060,20200911,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
228080,20200911,ca.thrive.health,https://ca.thrive.health/,text/html,,,
240837,20200918,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
240842,20200918,ca.thrive.health,https://ca.thrive.health/,text/html,,,
251656,20200925,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
251657,20200925,ca.thrive.health,https://ca.thrive.health/,text/html,,,
264219,20201002,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
264220,20201002,ca.thrive.health,https://ca.thrive.health/,text/html,,,
276145,20201009,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
276146,20201009,ca.thrive.health,https://ca.thrive.health/,text/html,,,
288242,20201016,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
288245,20201016,ca.thrive.health,https://ca.thrive.health/,text/html,,,
300266,20201023,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
300268,20201023,ca.thrive.health,https://ca.thrive.health/,text/html,,,
312079,20201030,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
312087,20201030,ca.thrive.health,https://ca.thrive.health/,text/html,,,
323960,20201106,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
323962,20201106,ca.thrive.health,https://ca.thrive.health/,text/html,,,
334917,20201113,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
334924,20201113,ca.thrive.health,https://ca.thrive.health/,text/html,,,
346595,20201120,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
346597,20201120,ca.thrive.health,https://ca.thrive.health/,text/html,,,
357234,20201127,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
357259,20201127,ca.thrive.health,https://ca.thrive.health/,text/html,,,
368872,20201204,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
368875,20201204,ca.thrive.health,https://ca.thrive.health/,text/html,,,
379733,20201211,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
379734,20201211,ca.thrive.health,https://ca.thrive.health/,text/html,,,
389662,20201218,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
389676,20201218,ca.thrive.health,https://ca.thrive.health/,text/html,,,
398933,20201225,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
398936,20201225,ca.thrive.health,https://ca.thrive.health/,text/html,,,
408069,20210101,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
408070,20210101,ca.thrive.health,https://ca.thrive.health/,text/html,,,
417306,20210108,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
417307,20210108,ca.thrive.health,https://ca.thrive.health/,text/html,,,
426491,20210115,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
426503,20210115,ca.thrive.health,https://ca.thrive.health/,text/html,,,
435877,20210122,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
435884,20210122,ca.thrive.health,https://ca.thrive.health/,text/html,,,
445075,20210129,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
445082,20210129,ca.thrive.health,https://ca.thrive.health/,text/html,,,
455203,20210205,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
455204,20210205,ca.thrive.health,https://ca.thrive.health/,text/html,,,
465320,20210212,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
465332,20210212,ca.thrive.health,https://ca.thrive.health/,text/html,,,
475485,20210219,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
475496,20210219,ca.thrive.health,https://ca.thrive.health/,text/html,,,
485703,20210226,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
485708,20210226,ca.thrive.health,https://ca.thrive.health/,text/html,,,
495862,20210305,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
495863,20210305,ca.thrive.health,https://ca.thrive.health/,text/html,,,
506305,20210312,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
506329,20210312,ca.thrive.health,https://ca.thrive.health/,text/html,,,
516384,20210319,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
516391,20210319,ca.thrive.health,https://ca.thrive.health/,text/html,,,
526502,20210326,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
526505,20210326,ca.thrive.health,https://ca.thrive.health/,text/html,,,
535511,20210402,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
535513,20210402,ca.thrive.health,https://ca.thrive.health/,text/html,,,
546076,20210409,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
546078,20210409,ca.thrive.health,https://ca.thrive.health/,text/html,,,
556763,20210416,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
556765,20210416,ca.thrive.health,https://ca.thrive.health/,text/html,,,
566932,20210423,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
566940,20210423,ca.thrive.health,https://ca.thrive.health/,text/html,,,
577230,20210430,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
577233,20210430,ca.thrive.health,https://ca.thrive.health/,text/html,,,
587620,20210507,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
587632,20210507,ca.thrive.health,https://ca.thrive.health/,text/html,,,
598327,20210514,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
598329,20210514,ca.thrive.health,https://ca.thrive.health/,text/html,,,
608781,20210521,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
608790,20210521,ca.thrive.health,https://ca.thrive.health/,text/html,,,
619298,20210528,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
619300,20210528,ca.thrive.health,https://ca.thrive.health/,text/html,,,
629670,20210604,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
629674,20210604,ca.thrive.health,https://ca.thrive.health/,text/html,,,
640296,20210611,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
640304,20210611,ca.thrive.health,https://ca.thrive.health/,text/html,,,
650884,20210618,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
650885,20210618,ca.thrive.health,https://ca.thrive.health/,text/html,,,
660661,20210625,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
660664,20210625,ca.thrive.health,https://ca.thrive.health/,text/html,,,
666472,20210702,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
666477,20210702,ca.thrive.health,https://ca.thrive.health/,text/html,,,
672429,20210709,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
672439,20210709,ca.thrive.health,https://ca.thrive.health/,text/html,,,
678367,20210716,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
678384,20210716,ca.thrive.health,https://ca.thrive.health/,text/html,,,
684328,20210723,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
684329,20210723,ca.thrive.health,https://ca.thrive.health/,text/html,,,
690293,20210730,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
690294,20210730,ca.thrive.health,https://ca.thrive.health/,text/html,,,
695929,20210806,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
695930,20210806,ca.thrive.health,https://ca.thrive.health/,text/html,,,
701802,20210813,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
701804,20210813,ca.thrive.health,https://ca.thrive.health/,text/html,,,
708328,20210820,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
708329,20210820,ca.thrive.health,https://ca.thrive.health/,text/html,,,
714917,20210827,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
714936,20210827,ca.thrive.health,https://ca.thrive.health/,text/html,,,
721364,20210903,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
721373,20210903,ca.thrive.health,https://ca.thrive.health/,text/html,,,
727114,20210910,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
727117,20210910,ca.thrive.health,https://ca.thrive.health/,text/html,,,
732813,20210917,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
732819,20210917,ca.thrive.health,https://ca.thrive.health/,text/html,,,
738601,20210924,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
738602,20210924,ca.thrive.health,https://ca.thrive.health/,text/html,,,
744356,20211001,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
744359,20211001,ca.thrive.health,https://ca.thrive.health/,text/html,,,
750276,20211008,ca.thrive.health,https://ca.thrive.health/covid19/en,text/html,,,
750288,20211008,ca.thrive.health,https://ca.thrive.health/,text/html,,,
