,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
500997,20210305,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
511487,20210312,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
521560,20210319,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
531694,20210326,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
540905,20210402,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
551533,20210409,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides IAAP Certification Quick Guide ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
562043,20210416,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
572132,20210423,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
582507,20210430,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
592928,20210507,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
603563,20210514,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides IAAP Certification Quick Guide ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
613953,20210521,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
634951,20210604,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
645567,20210611,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides IAAP Certification Quick Guide ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
656336,20210618,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,text/html,en,"Rules Skip to content Login Deque Menu Online Courses Courses Overview Full Curriculum Accessibility Fundamentals Web Accessibility Accessibility QA Testing Accessibility for Designers Document Accessibility Mobile App Accessibility Program Management IAAP Certification Instructor-Led Training Accessibility Training Deque Product Training Public Webinars Resources Resources Overview Screen Reader Reference Guides IAAP Certification Quick Guide ARIA JavaScript Pattern Library Disability Demographics Product Documentation All User Guides Latest Axe Rules Rules Show the latest axe rules Contact Us Request a quote or demo Accessibility statement VPAT Site map Main Deque Website 381 Elden Street, Suite 2000, Herndon, VA 20171 1-703-225-0380 © Copyright 2013 - 2021 Deque Systems. All rights reserved. Terms of Use | Privacy Policy"
662204,20210625,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
667973,20210702,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
673915,20210709,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
679865,20210716,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
685842,20210723,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
691772,20210730,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
697456,20210806,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
703319,20210813,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
709832,20210820,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
716582,20210827,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
722924,20210903,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
728634,20210910,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
734318,20210917,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
740080,20210924,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
745852,20211001,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
751959,20211008,dequeuniversity.com,https://dequeuniversity.com/rules/,text/html,,,
