,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
724129,20210903,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 22°CFriday Sep 3 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
724132,20210904,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
724137,20210904,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
724138,20210904,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
729593,20210910,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 22°CFriday Sep 10 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks OPEN DIGITAL ACCESSBY THE NUMBERS: How many COVID-19 cases are there in Durham Region? This story with the COVID-19 statistics from the Region of Durham is updated daily3 hours ago NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga?6 hours ago NewsOntario reporting 848 new COVID-19 cases, 534 cases confirmed in unvaccinated people8 hours ago NewsToday’s coronavirus news: Citing high shot rates, Danes end COVID-19 restrictions; AstraZeneca vaccine creator says mass boosters may be unnecessary13 hours ago BusinessMost actively traded companies on the TSX2 hours ago Money MattersCanadian and U.S. stock markets down2 hours ago BooksEXCERPT: On 9/11, reporting from Taliban-controlled Kabul3 hours ago BooksMemoir by Philip Roth biographer to be reissued next week3 hours ago BusinessVaccine mandates reveal split in labour movement4 hours ago BooksKaren Tei Yamashita to receive honorary National Book Award9 hours ago BusinessMortgage borrowing hit record in Q2: StatCan10 hours ago Events Fri Sep 10, 2021Windsor-Essex Pride Festival 2021Windsor - City | 12:00 am - 11:59 pm Fri Sep 10, 2021Windsor International Film Festival Under the Stars 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 11, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 11, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Sat Sep 11, 2021Brewhouse MarketLeamington | 9:00 am - 1:00 pm Post Your Event Events Fri Sep 10, 2021Windsor-Essex Pride Festival 2021Windsor - City | 12:00 am - 11:59 pm Fri Sep 10, 2021Windsor International Film Festival Under the Stars 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 11, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 11, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Post Your Event Things to do BooksColson Whitehead on writing: ‘I always wake up, look at my computer.’ And say ‘Don’t screw it up today, Colson’ The last time Colson Whitehead and I spoke was in 2019, a few months before his novel “The Nickel Boys” came out, the one that won him his second Pulitzer Prize in a row. Sep 09, 2021 BooksEmbrace life in all its joy and contradictions with 4 new books by Canadian poetsSep 09, 2021 BooksMolly Peacock’s lush biography of Canadian painter Mary Hiester Reid becomes an intimate glimpse into life and marriageSep 09, 2021 Food and DrinkNeed to use up overripe bananas? Try these truly easy Banana Walnut Crunch Doughnuts — baked, not friedSep 09, 2021 Featured Shop Our Faves - showcasing useful online shopping advice with expert product reviews Our Faves showcases useful online shopping advice with expert product reviews that help Canadians make all the right choices. Our trusted team does the legwork – so you don’t have to. Brought to you by the editors of OurFaves.com.Jun 03, 2021 NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Opinion AdviceI love my wife, but every decision I make she overrides. I feel completely disrespected: Ask Ellie Q: I love my wife. She’s a very good person, great mother, attractive, friendly, always helping people.13 hours ago OpinionUseful battery-operated tools for the yard20 hours ago AdviceOver 6 years I’ve become a ‘dad’ to my girlfriend’s sons. Now we’re splitting up. How do I handle this? Ask EllieSep 09, 2021 AdviceHow can I help my friend whose husband won’t back down after cheating? Ask EllieSep 08, 2021 AdviceMy husband of 15 years has become a grumpy, negative man who refuses to see a therapist. Ask EllieSep 07, 2021 Coronavirus Crisis OPEN DIGITAL ACCESSBY THE NUMBERS: How many COVID-19 cases are there in Durham Region? This story with the COVID-19 statistics from the Region of Durham is updated daily3 hours ago NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga?6 hours ago NewsOntario reporting 848 new COVID-19 cases, 534 cases confirmed in unvaccinated people8 hours ago NewsToday’s coronavirus news: Citing high shot rates, Danes end COVID-19 restrictions; AstraZeneca vaccine creator says mass boosters may be unnecessary13 hours ago NewsMAP: Tracking confirmed cases of coronavirus in Oakville and Burlington along with Milton and Halton Hills14 hours ago Life Money MattersAt $400,000, this Scarborough condo is a rare underpriced gem — almost impossible to find in the city #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caSep 09, 2021 Money MattersThis millennial couple makes $130,000 combined. With a baby on the way, a mortgage and car debt, how can they prepare?Sep 06, 2021 TravelArmchair travel at its best: A TIFF programmer picks his favourite Canadian movies that show off the country’s beautySep 04, 2021 TravelSix unforgettable destinations for adventures on the water, from kayaking with manatees to white-water rafting by a rainforestSep 04, 2021 TravelChicago is one of North America’s most fascinating cities. Here’s your insider’s guide to exploring itSep 04, 2021 Flyers powered by Sobeys Weekly FlyerThu Sep 9, 2021 - Wed Sep 15, 2021 Henry'sFri Sep 10, 2021 - Thu Sep 30, 2021 2001 Audio VideoFri Sep 10, 2021 - Thu Sep 16, 2021 The SourceThu Sep 9, 2021 - Wed Sep 22, 2021 RexallThu Sep 9, 2021 - Thu Sep 16, 2021 Canadian TireThu Sep 9, 2021 - Thu Sep 16, 2021 Fashion and beauty Fashion and BeautyAs ‘Spencer’ shows, Princess Diana was the greatest fashion influencer of all time It is Christmas 1991. Nirvana has just dropped “Nevermind.” Versace-clad supermodels rule the runways while baby doll dresses and flannel shirts throng the streets. Sep 09, 2021 Fashion and BeautyFive fall makeup trends to put on your radarSep 09, 2021 Fashion and BeautyEight very cool ways to update your hair this fallSep 08, 2021 Fashion and BeautyAre chunky highlights for hair back in style?Sep 04, 2021 Real estate Money MattersThis detached home near Toronto’s Junction neighbourhood is listed for under a million. Why hasn’t anyone budged in a month? #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caAug 19, 2021 Money MattersThis detached Toronto house is listed for $700,000. Surrounding homes have sold for a million. What’s the catch?Aug 05, 2021 OpinionInclusionary zoning policies should not burden new home buyers with extra costsJul 30, 2021 Money MattersThis spacious, newly renovated one-bedroom condo in East York is listed for $374,900. What’s the catch?Jul 29, 2021 Autos WheelsFirst Look - 2022 Chevrolet Silverado adds ZR2 trim, Super Cruise Following on the success of Chevrolet’s Colorado ZR2 mid-size truck, 2022 will see the full-size Silverado get the ZR2 treatment for the first time.9 hours ago WheelsFirst Drive - 2022 Polestar 2 EVSep 09, 2021 WheelsReview - 2021 Chevrolet Tahoe PremierSep 09, 2021 WheelsOpinion - Why I went from an EV, back to plug-in hybridSep 08, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
729737,20210911,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 22°CFriday Sep 10 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
729742,20210911,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
729759,20210911,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
729762,20210911,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
735297,20210917,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 29°CFriday Sep 17 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsWhy I finally got the vaccine: At pop-up clinics, the hesitant say why they decided to roll up their sleeves An occasional series on helping the vaccine hesitant, to save lives and finally move us past the pandemic.49 minutes ago OPEN DIGITAL ACCESSBY THE NUMBERS: How many COVID-19 cases are there in Durham Region?1 hour ago NewsConfused about how restaurants will handle vaccine certificates? Here's a quick guide2 hours ago NewsHow many cases of coronavirus are there in Toronto?3 hours ago BusinessMost actively traded companies on the TSX1 hour ago Money MattersNorth American stock markets end losing week1 hour ago NewsPolice seek second man in Western student death2 hours ago NewsWestern U students walk out of class in protest2 hours ago NewsWaterloo Region reports COVID death of child2 hours ago BusinessRBC Capital Markets settles U.S. SEC charges2 hours ago OHLLeague approves sale of Guelph Storm2 hours ago Events Sat Sep 18, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 18, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Sat Sep 18, 2021Brewhouse MarketLeamington | 9:00 am - 1:00 pm Sun Sep 19, 2021Summer Music Series at ViewpointeEssex | 1:00 pm - 4:00 pm Sun Sep 19, 2021Music in the Park with the WSOAmherstburg | 4:00 pm - 5:00 pm Post Your Event Events Sat Sep 18, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 18, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Sat Sep 18, 2021Brewhouse MarketLeamington | 9:00 am - 1:00 pm Sun Sep 19, 2021Summer Music Series at ViewpointeEssex | 1:00 pm - 4:00 pm Post Your Event Things to do BooksCasey Plett on Philip Roth, love and the truth she owes her characters With her first book of short stories, 2014’s “A Safe Girl to Love,” Casey Plett became a writer to watch.13 hours ago BooksThe bestselling books in Canada for the week ending Sept. 15, 202118 hours ago BooksGrowing hope from earth’s oldest plants in Helen Humphreys’ new book “Field Study”Sep 16, 2021 BooksStupendous, singular, impeccable all describe Tamas Dobozy’s new book “Ghost Geographies” — so do complex, demanding and comicSep 16, 2021 Featured Shop Our Faves - showcasing useful online shopping advice with expert product reviews Our Faves showcases useful online shopping advice with expert product reviews that help Canadians make all the right choices. Our trusted team does the legwork – so you don’t have to. Brought to you by the editors of OurFaves.com.Jun 03, 2021 NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Opinion OpinionMy husband’s ex keeps sabotaging plans that involve their children. Ask Ellie Q: My husband of eight years and I have a very loving relationship. His first wife had left him after cheating with another man. Under shared custody, we’re co-parenting his son and daughter, now 16 and 14. 12 hours ago OpinionBruce Arthur: Alberta’s meltdown finally made the pandemic an election issue. It should have been the focus from the start13 hours ago OpinionGood books for young readers22 hours ago OpinionAlthia Raj: Erin O’Toole has a big Jason Kenney problem23 hours ago OpinionDo some research, and on Monday, cast your voteSep 16, 2021 Coronavirus Crisis NewsWhy I finally got the vaccine: At pop-up clinics, the hesitant say why they decided to roll up their sleeves An occasional series on helping the vaccine hesitant, to save lives and finally move us past the pandemic.49 minutes ago OPEN DIGITAL ACCESSBY THE NUMBERS: How many COVID-19 cases are there in Durham Region?1 hour ago NewsWaterloo Region reports COVID death of child2 hours ago NewsConfused about how restaurants will handle vaccine certificates? Here's a quick guide2 hours ago NewsHow many cases of coronavirus are there in Toronto?3 hours ago Life Money MattersLooking for a spacious, well-maintained home in the city for $800,000? Consider this townhouse in Scarborough #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caSep 16, 2021 OpinionMortgage debt a financial riskSep 15, 2021 OpinionASK THE MONEY LADY: What are structured notes? Are they worth investing in?Sep 15, 2021 Money MattersAt 40, Peter makes $94,000. He owns two condos and wants a third closer to downtown Toronto. Is that the right move?Sep 13, 2021 TravelThe allure of train travel: See Canada by rail, and let the country’s enormity (slowly) roll over youSep 11, 2021 Flyers powered by Sobeys Weekly FlyerThu Sep 16, 2021 - Wed Sep 22, 2021 RexallFri Sep 17, 2021 - Thu Sep 23, 2021 Canadian TireFri Sep 17, 2021 - Thu Sep 23, 2021 Henry'sFri Sep 17, 2021 - Sat Oct 9, 2021 2001 Audio VideoFri Sep 17, 2021 - Thu Sep 23, 2021 Tepperman'sFri Sep 17, 2021 - Thu Sep 23, 2021 Fashion and beauty Fashion and BeautyI test-drove Jessica Chastain’s makeup look from ‘The Eyes of Tammy Faye.’ Here’s how it went In a scene from “The Eyes of Tammy Faye,” the titular character, Tammy Faye Bakker (played by Jessica Chastain), sits in front of blinding vanity mirror lights. Off camera, a makeup artist is amazed that her ostentatious beauty look canno10 hours ago Fashion and Beauty10 gorgeous dresses that will seamlessly transition into fallSep 16, 2021 Fashion and BeautyThe ladylike handbag returnsSep 15, 2021 Fashion and BeautyCan drinking collagen improve skin? Ask The KitSep 11, 2021 Real estate Money MattersLooking for a spacious, well-maintained home in the city for $800,000? Consider this townhouse in Scarborough #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caSep 16, 2021 Money MattersAt $400,000, this Scarborough condo is a rare underpriced gem — almost impossible to find in the citySep 09, 2021 Money MattersThis detached home near Toronto’s Junction neighbourhood is listed for under a million. Why hasn’t anyone budged in a month?Aug 19, 2021 Money MattersThis detached Toronto house is listed for $700,000. Surrounding homes have sold for a million. What’s the catch?Aug 05, 2021 Autos WheelsReview - 2021 Porsche Cayenne GTS Coupé The Cayenne Coupé’s roof line somewhat mimics that of a Porsche 911.Sep 16, 2021 WheelsAudi is embracing digitalization in profound waysSep 15, 2021 WheelsHyundai Canada Confirms only 29 hydrogen vehicle leases in six yearsSep 14, 2021 WheelsREVIEW - 2021 BMW M440i CabrioletSep 13, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
735448,20210917,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 28°CFriday Sep 17 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
735453,20210917,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
735473,20210917,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
735477,20210917,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
741032,20210924,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 22°CFriday Sep 24 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsOntario easing capacity limits for concerts, sporting events, theatres and more Ontario will raise capacity limits on a variety of indoor and outdoor settings this weekend, Chief Medical Officer of Health Dr. Kieran Moore has announced.3 hours ago NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga?5 hours ago NewsMore than 15% of Ontario schools now have COVID cases, one school closed due to outbreak6 hours ago NewsPremier Doug Ford increased spending by record levels but Ontario deficit lower due to federal infusion of pandemic funds6 hours ago BusinessMost actively traded companies on the TSX39 minutes ago Money MattersS&P/TSX composite down for third straight week1 hour ago NewsOntario eases capacity limits at some venues1 hour ago NewsOntario increases capacity for sporting events2 hours ago BusinessCN and CP to face revenue hit from drought4 hours ago NewsLondon students warned to avoid street party4 hours ago NewsYouth climate rally held at Ontario legislature4 hours ago Events Sat Sep 25, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 25, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Sat Sep 25, 2021Brewhouse MarketLeamington | 9:00 am - 1:00 pm Sun Sep 26, 2021Summer Music Series at ViewpointeEssex | 1:00 pm - 4:00 pm Mon Sep 27, 2021Mindful Mondays12:00 pm - 12:30 pm Post Your Event Events Sat Sep 25, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Sat Sep 25, 2021Amherstburg Farmers Market 2021Amherstburg | 8:30 am - 1:30 pm Sat Sep 25, 2021Brewhouse MarketLeamington | 9:00 am - 1:00 pm Sun Sep 26, 2021Summer Music Series at ViewpointeEssex | 1:00 pm - 4:00 pm Post Your Event Things to do BooksWith ‘The Mystery of Right and Wrong,’ Wayne Johnston mines disturbing family secrets to create a ‘celebration of truth’ Wayne Johnston has a secret. Let’s rephrase that. Wayne Johnston had a secret.13 hours ago BooksAndre Alexis’ “Ring” wraps his famed five-book quincunx with a dash of romance and a satisfying puzzle13 hours ago Food and DrinkHow to make tom yum goong: Toronto chef Nuit Regular on the umami-rich Thai soup you need this fallSep 23, 2021 BooksGetting to the heart of horror in four new books that feature a talking cat, chainsaws and ‘unflinching dark vision’Sep 23, 2021 Featured Shop Our Faves - showcasing useful online shopping advice with expert product reviews Our Faves showcases useful online shopping advice with expert product reviews that help Canadians make all the right choices. Our trusted team does the legwork – so you don’t have to. Brought to you by the editors of OurFaves.com.Jun 03, 2021 NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Opinion OpinionMy wife is suffering through perimenopause. What can I do to help her? Ask Ellie Q: My wife, at 46, is a gorgeous woman. She was beautiful when we first met. Now, her athletic teenage years plus the many body-movement classes and yoga groups have made her fit and strong. She walks with purpose, and smiles with an inner glow.12 hours ago Opinion'Mare of Easttown,' 'SEAL Team' and 'Magnum P.I.' on disc4 hours ago OpinionThe Conservative party, not its leader, is the real problem12 hours ago OpinionBruce Arthur: Almost built to fail: Doug Ford put his own unique stamp on Ontario’s vaccine passport23 hours ago OpinionFun books for young readersSep 23, 2021 Coronavirus Crisis NewsOntario eases capacity limits at some venues Ontario reports 727 new COVID-19 cases, eight more deaths1 hour ago NewsOntario increases capacity for sporting events2 hours ago NewsOntario easing capacity limits for concerts, sporting events, theatres and more3 hours ago NewsPandemic prompts record Ontario spending increase4 hours ago NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga?5 hours ago Life Money MattersDetached three-bedroom home in Oshawa a rare find, and an investing opportunity in a strong rental market #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caSep 23, 2021 OpinionBanks Push Back on Investor Protection ReformSep 21, 2021 CommunitySickKids announces $50M donation for mental healthSep 21, 2021 Money MattersThis Toronto millennial making $120,000 is almost done paying OSAP. His next goal? A bigger house. Is that a priority?Sep 20, 2021 TravelCookbook author Trish Magwood’s guide to Georgian Bay cottage countrySep 18, 2021 Flyers powered by Sobeys Weekly FlyerThu Sep 23, 2021 - Wed Sep 29, 2021 Canadian TireFri Sep 24, 2021 - Thu Sep 30, 2021 Canadian TireFri Sep 24, 2021 - Thu Oct 14, 2021 2001 Audio VideoFri Sep 24, 2021 - Thu Sep 30, 2021 RexallFri Sep 24, 2021 - Thu Sep 30, 2021 Fashion and beauty Fashion and Beauty10 irresistible white knit sweaters to add to cart now I have a confession: I have no control when it comes to buying white knit sweaters. I probably own more than enough to last me a lifetime (a cashmere crewneck, a varsity-style cable knit, an oversized boxy-cut turtleneck — to name a few), but w23 hours ago Fashion and BeautyThe Kit beauty director Katherine Lalancette’s September beauty obsessionsSep 22, 2021 Fashion and BeautyWe listened in on Eva Longoria and Amanda Brugel’s Zoom callSep 21, 2021 Fashion and BeautyAre loafers in style again? Ask The KitSep 18, 2021 Real estate Money MattersDetached three-bedroom home in Oshawa a rare find, and an investing opportunity in a strong rental market #GTAHomeHunt is a weekly series from the Star that gets into the details of real estate listings in Toronto and the Greater Toronto Area. Have a tip? Email us at social@torstar.caSep 23, 2021 Money MattersLooking for a spacious, well-maintained home in the city for $800,000? Consider this townhouse in ScarboroughSep 16, 2021 Money MattersAt $400,000, this Scarborough condo is a rare underpriced gem — almost impossible to find in the citySep 09, 2021 Money MattersThis detached home near Toronto’s Junction neighbourhood is listed for under a million. Why hasn’t anyone budged in a month?Aug 19, 2021 Autos WheelsFirst Look - 2022 Toyota Tundra Toyota hasn’t given the Tundra a full redesign in 14 yearsSep 20, 2021 WheelsReview - 2021 Porsche Cayenne GTS CoupéSep 16, 2021 WheelsAudi is embracing digitalization in profound waysSep 15, 2021 WheelsHyundai Canada Confirms only 29 hydrogen vehicle leases in six yearsSep 14, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
741181,20210924,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 22°CFriday Sep 24 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
741186,20210924,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
741191,20210924,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
741195,20210924,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
