,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
320693,20201030,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
331814,20201106,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
343548,20201113,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
354216,20201120,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
365867,20201127,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
377173,20201204,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
387153,20201211,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
396170,20201218,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
405444,20201225,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
414518,20210101,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
423684,20210108,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
433137,20210115,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
442317,20210122,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
452390,20210129,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
462463,20210205,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
482836,20210219,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
493294,20210226,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
503382,20210305,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
513708,20210312,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
523670,20210319,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
532813,20210326,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
543179,20210402,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
553862,20210409,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
564055,20210416,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
574293,20210423,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
584719,20210430,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
595273,20210507,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
605807,20210514,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
616224,20210521,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
626613,20210528,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
637245,20210604,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
647824,20210611,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
657635,20210618,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
663480,20210625,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
669326,20210702,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
675325,20210709,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
687255,20210723,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
693145,20210730,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
698823,20210806,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
704740,20210813,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
711192,20210820,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
717936,20210827,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
724310,20210903,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
730023,20210910,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
735785,20210917,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff
741492,20210924,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff Diocesan Staff Diocesan Staff
747397,20211001,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff Diocesan Staff Diocesan Staff
753393,20211008,anglican.us5.list-manage.com,https://anglican.us5.list-manage.com/subscribe?u=f5895270698b5b6972c4ea20f&id=f867c79f33,text/html,text/html,en,Anglican Diocese of Niagara JUSTnews Use this form to sign up for the Diocese of Niagara's monthly electronic social justice newsletter. * indicates required Name: Email: Comment: Email Address * First Name Last Name Consent for CASL I consent Status Clergy LLW Synod Staff Diocesan Staff Diocesan Staff
