,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
64191,20200529,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
64195,20200529,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
72992,20200529,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
72996,20200529,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
82241,20200605,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
82245,20200605,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
92518,20200612,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
92523,20200612,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
103736,20200619,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
103741,20200619,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
113960,20200626,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
113963,20200626,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
124425,20200703,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
124432,20200703,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
134674,20200710,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
134677,20200710,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
145208,20200717,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
145228,20200717,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
155679,20200724,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
155683,20200724,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
166630,20200731,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
166646,20200731,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
177561,20200807,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
177564,20200807,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
188443,20200814,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
188446,20200814,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
201252,20200821,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
201255,20200821,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
213176,20200828,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
213180,20200828,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
225462,20200904,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
225463,20200904,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
238566,20200911,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
238569,20200911,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
249443,20200918,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
249450,20200918,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
261868,20200925,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
261873,20200925,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWr Editor All Forms ->
273388,20201002,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
273390,20201002,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
285830,20201009,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
285832,20201009,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
297588,20201016,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
297595,20201016,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
309317,20201023,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
309322,20201023,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
321495,20201030,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
321505,20201030,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
332591,20201106,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
332594,20201106,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
344327,20201113,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
344332,20201113,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
354996,20201120,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
354997,20201120,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
366659,20201127,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
366665,20201127,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
377432,20201204,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
377437,20201204,powr.io,https://www.powr.io/plugins/social-media-icons/wix_cached_view,text/html,text/html,en,Social Media Icons  Only you can see this Edit on Live Site Edit in Draft Mode This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
387393,20201211,powr.io,https://www.powr.io/plugins/paypal-button/wix_cached_view,text/html,text/html,en,PayPal Button  Only you can see this Edit on Live Site Edit in Draft Mode Sales Dashboard This plugin is unclaimed. Sign up to activate it! Sign Up Payment failed for your subscription - please update your payment info Update (Only you can see this) You added paid features to your Form Builder. Upgrade your plan to publish Form Builder with paid features. Remove paid features to publish Form Builder for free. POWR Editor All Forms ->
